,actual,predicted,error,error_abs,error_sq
2015-01-19,-0.6755209335456837,0,-0.6755209335456837,0.6755209335456837,0.45632853165843196
2015-01-29,0.6709909202652545,0,0.6709909202652545,0.6709909202652545,0.45022881507841317
2015-02-08,0.20209230485702537,0,0.20209230485702537,0.20209230485702537,0.04084129968242488
2015-02-18,-0.13669971817393173,0,-0.13669971817393173,0.13669971817393173,0.01868681294883236
2015-02-28,1.0814442393751444,0,1.0814442393751444,1.0814442393751444,1.1695216428776847
2015-03-10,-0.1391507270814472,0,-0.1391507270814472,0.1391507270814472,0.019362924847295408
2015-03-20,0.16542308438257386,0,0.16542308438257386,0.16542308438257386,0.02736479684664415
2015-03-30,0.9175969907067443,0,0.9175969907067443,0.9175969907067443,0.8419842373540729
2015-04-09,-0.42757659828770295,0,-0.42757659828770295,0.42757659828770295,0.1828217474032837
2015-04-19,-0.5540977892591918,0,-0.5540977892591918,0.5540977892591918,0.3070243600619238
2015-04-29,-0.5691262229449193,0,-0.5691262229449193,0.5691262229449193,0.32390465764355003
2015-05-09,-0.5682162202764474,0,-0.5682162202764474,0.5682162202764474,0.32286967298525215
2015-05-19,-0.6820158607028698,0,-0.6820158607028698,0.6820158607028698,0.4651456342502763
2015-05-29,-0.6808151204056394,0,-0.6808151204056394,0.6808151204056394,0.46350922817294526
2015-06-08,-0.6796206998401606,0,-0.6796206998401606,0.6796206998401606,0.4618842956512297
2015-06-18,-0.601814232025311,0,-0.601814232025311,0.601814232025311,0.3621803698682149
2015-06-28,-0.6391744114096488,0,-0.6391744114096488,0.6391744114096488,0.408543928200871
2015-07-08,-0.3695445820886674,0,-0.3695445820886674,0.3695445820886674,0.13656319815108786
2015-07-18,-0.14501716165520895,0,-0.14501716165520895,0.14501716165520895,0.021029977174533004
2015-07-28,0.015364613943088839,0,0.015364613943088839,0.015364613943088839,0.00023607136162015995
2015-08-07,-0.16108905716071978,0,-0.16108905716071978,0.16108905716071978,0.025949684336929645
2015-08-17,-0.1287779637267303,0,-0.1287779637267303,0.1287779637267303,0.016583763941603068
2015-08-27,-0.12862386154829472,0,-0.12862386154829472,0.12862386154829472,0.016544097759594888
2015-09-06,-0.12847031126834813,0,-0.12847031126834813,0.12847031126834813,0.016504620877386255
2015-09-16,-0.1283173096004726,0,-0.1283173096004726,0.1283173096004726,0.01646533194310354
2015-09-26,-0.1281648532855826,0,-0.1281648532855826,0.1281648532855826,0.016426229617714914
2015-10-06,-0.12801293909163383,0,-0.12801293909163383,0.12801293909163383,0.016387312574878354
2015-10-16,-0.12786156381333513,0,-0.12786156381333513,0.12786156381333513,0.016348579500791573
2015-10-26,-0.46765618917023966,0,-0.46765618917023966,0.46765618917023966,0.21870231126923098
2015-11-05,-0.5642116943692067,0,-0.5642116943692067,0.5642116943692067,0.31833483606297114
2015-11-15,-0.5633527570862371,0,-0.5633527570862371,0.5633527570862371,0.3173663289166649
2015-11-25,-0.562497730750388,0,-0.562497730750388,0.562497730750388,0.316403697099336
2015-12-05,-0.6266101481898304,0,-0.6266101481898304,0.6266101481898304,0.39264027781448124
2015-12-15,-0.6776166527651498,0,-0.6776166527651498,0.6776166527651498,0.45916432810464564
2015-12-25,-0.2861899876708912,0,-0.2861899876708912,0.2861899876708912,0.08190470904306486
2016-01-04,-0.4421185319195802,0,-0.4421185319195802,0.4421185319195802,0.1954687962667249
2016-01-14,-0.676154865292059,0,-0.676154865292059,0.676154865292059,0.4571854018581225
2016-01-24,-0.6750354610716177,0,-0.6750354610716177,0.6750354610716177,0.45567287370417153
2016-02-03,-0.38026046375947203,0,-0.38026046375947203,0.38026046375947203,0.14459802029856875
2016-02-13,3.2671198291963086,0,3.2671198291963086,3.2671198291963086,10.674071978327717
2016-02-23,2.9844195769447555,0,2.9844195769447555,2.9844195769447555,8.906760211251113
2016-03-04,2.577518528602561,0,2.577518528602561,2.577518528602561,6.64360176528951
2016-03-14,1.3003663756304882,0,1.3003663756304882,1.3003663756304882,1.690952710870372
2016-03-24,-0.2205167877862512,0,-0.2205167877862512,0.2205167877862512,0.04862765369556654
2016-04-03,-0.6786991474616942,0,-0.6786991474616942,0.6786991474616942,0.4606325327652306
2016-04-13,-0.6775929873125296,0,-0.6775929873125296,0.6775929873125296,0.4591322564551179
