,actual,predicted,error,error_abs,error_sq
2018-09-30,0.8309022298049747,-0.005775581846484042,0.8366778116514588,0.8366778116514588,0.700029760509874
2018-10-10,0.7646218907934239,-0.11407227799193297,0.8786941687853569,0.8786941687853569,0.7721034422573892
2018-10-20,0.7059329920637153,0.03259496504457599,0.6733380270191393,0.6733380270191393,0.4533840986300271
2018-10-30,-0.32756208330509673,-0.4438427936168987,0.11628071031180198,0.11628071031180198,0.013521203590617212
2018-11-09,-0.426942887693225,-0.11733019627766125,-0.3096126914155638,0.3096126914155638,0.09586001868558913
2018-11-19,0.0944331393334669,0.15816071751900998,-0.06372757818554307,0.06372757818554307,0.004061204221394506
2018-11-29,0.04945183051585302,-0.2023345406090889,0.2517863711249419,0.2517863711249419,0.06339637668426698
2018-12-09,-0.12359765156369967,0.23362893086876643,-0.3572265824324661,0.3572265824324661,0.12761083119637948
2018-12-19,-0.4108525399108274,0.09020189839373724,-0.5010544383045646,0.5010544383045646,0.25105555014470277
2018-12-29,0.5608151335539154,0.276334741323578,0.28448039223033744,0.28448039223033744,0.08092909356352664
2019-01-08,0.12338853274287367,0.060597152409934234,0.06279138033293943,0.06279138033293943,0.003942757444115853
2019-01-18,0.14454023517895323,-0.02126849866525551,0.16580873384420874,0.16580873384420874,0.027492536219019655
2019-01-28,-0.047915697833996386,0.027357511897590718,-0.0752732097315871,0.0752732097315871,0.0056660561032955
2019-02-07,-2.1295261750297625,0.02886065810650241,-2.158386833136265,2.158386833136265,4.658633721455995
2019-02-17,-2.2526257079504313,-0.1334703118294393,-2.119155396120992,2.119155396120992,4.490819592908719
2019-02-27,-2.3084311551894303,-0.10807108184565273,-2.2003600733437776,2.2003600733437776,4.841584452365434
2019-03-09,-1.7117979187135592,-0.11145034671556309,-1.6003475719979963,1.6003475719979963,2.5611123511998817
2019-03-19,-2.5381056065561136,0.06128109737450144,-2.599386703930615,2.599386703930615,6.756811236571267
2019-03-29,-2.6325886344783114,0.02333866452587074,-2.655927299004182,2.655927299004182,7.053949817595649
2019-04-08,-2.7218278372299864,-0.045397668008639445,-2.676430169221347,2.676430169221347,7.163278450718209
2019-04-18,-2.829252531130828,0.03669228261370259,-2.8659448137445307,2.8659448137445307,8.213639675429173
2019-04-28,-2.9012074719677154,0.05005219470074296,-2.9512596666684585,2.9512596666684585,8.709933620104021
2019-05-08,-2.9756530829111107,0.015937355005193138,-2.991590437916304,2.991590437916304,8.949613348232264
2019-05-18,-2.257518527273002,-0.6405963680618206,-1.6169221592111813,1.6169221592111813,2.6144372689481488
2019-05-28,-1.5156928889185608,-0.3624340554619277,-1.1532588334566332,1.1532588334566332,1.3300059369457544
2019-06-07,-1.9303954556159222,0.11502622676860358,-2.045421682384526,2.045421682384526,4.183749858768745
2019-06-17,-1.699691951158414,-0.02578126379429246,-1.6739106873641216,1.6739106873641216,2.801976989271826
2019-06-27,-1.0696396121961411,0.04174401267898322,-1.1113836248751243,1.1113836248751243,1.235173561640571
