,actual,predicted,error,error_abs,error_sq
2015-01-19,0.1253027673806041,-0.04899133230199712,0.17429409968260123,0.17429409968260123,0.030378433184168534
2015-01-29,0.5228518857438579,-0.06756510579239147,0.5904169915362494,0.5904169915362494,0.34859222389471556
2015-02-08,0.6519660410017539,-0.1731545634222421,0.825120604423996,0.825120604423996,0.6808240118450205
2015-02-18,0.6999373081726646,-0.08120673364818154,0.7811440418208462,0.7811440418208462,0.6101860140722078
2015-02-28,0.6524763736312401,-0.1006833393128606,0.7531597129441007,0.7531597129441007,0.5672495532020401
2015-03-10,0.5677611571379172,0.012579036240287472,0.5551821208976297,0.5551821208976297,0.30822718736439036
2015-03-20,0.6897306555831253,-0.031162020167483,0.7208926757506083,0.7208926757506083,0.5196862499508718
2015-03-30,0.7775078678533257,-0.12749655283082648,0.9050044206841522,0.9050044206841522,0.819033001457858
2015-04-09,0.715757619686499,0.017753444272048363,0.6980041754144506,0.6980041754144506,0.4872098288960071
2015-04-19,0.7147369544275529,-0.010455883126577248,0.7251928375541301,0.7251928375541301,0.5259046516398109
2015-04-29,0.8622230843466485,-0.05064100193491921,0.9128640862815677,0.9128640862815677,0.8333208400226815
2015-05-09,0.8856983853026308,-0.011337428409320172,0.897035813711951,0.897035813711951,0.8046732510818619
2015-05-19,0.8811053916373212,-0.005309127824135146,0.8864145194614563,0.8864145194614563,0.7857307003120846
2015-05-29,0.9045806925932773,-0.11840235445496941,1.0229830470482468,1.0229830470482468,1.0464943145481156
2015-06-08,0.8984567010395484,0.005090463568771242,0.8933662374707771,0.8933662374707771,0.798103234252693
2015-06-18,0.8841673874141855,0.3125692448009374,0.5715981426132482,0.5715981426132482,0.32672443663891515
2015-06-28,0.809148490880929,0.04109109836715988,0.7680573925137691,0.7680573925137691,0.58991215819505
2015-07-08,0.701978638690583,0.02719987091440146,0.6747787677761815,0.6747787677761815,0.4553263854415419
2015-07-18,0.5141762310427377,0.030591670621767764,0.4835845604209699,0.4835845604209699,0.23385402707754271
2015-07-28,0.25390659000902716,-0.05012605561078201,0.30403264561980914,0.30403264561980914,0.09243584960258044
2015-08-07,0.0012919384174907584,0.13257120936786082,-0.13127927095037006,0.13127927095037006,0.01723424698126068
2015-08-17,-0.21713042699905094,0.20375604728398605,-0.420886474283037,0.420886474283037,0.17714542423440557
2015-08-27,-0.43198046400922907,0.05447689373747269,-0.48645735774670174,0.48645735774670174,0.23664076090590255
2015-09-06,-0.6815331198239011,0.025426415671292946,-0.7069595354951941,0.7069595354951941,0.4997917848275806
2015-09-16,-0.9188377925311154,-0.05237282424790826,-0.8664649682832072,0.8664649682832072,0.7507615412620192
2015-09-26,-1.151039138943547,-0.10080276084259017,-1.050236378100957,1.050236378100957,1.1029964498866163
2015-10-06,-1.321490237189165,-0.1312711918929937,-1.1902190452961714,1.1902190452961714,1.4166213757857298
2015-10-16,-1.1183778506569715,-0.25801134368807954,-0.8603665069688919,0.8603665069688919,0.7402305263138523
2015-10-26,-1.094902549700963,0.010065048747200267,-1.1049675984481633,1.1049675984481633,1.2209533936203014
2015-11-05,-1.023455981574057,-0.1661126769493384,-0.8573433046247185,0.8573433046247185,0.735037541984833
2015-11-15,-1.0637722593028327,-0.00027811525597098985,-1.0634941440468617,1.0634941440468617,1.131019794421967
2015-11-25,-0.9953876869527911,0.026417433200720236,-1.0218051201535114,1.0218051201535114,1.044085703571932
2015-12-05,-1.0469312825300654,-0.03611319806342089,-1.0108180844666446,1.0108180844666446,1.0217531998848166
2015-12-15,-1.0719375813744798,-0.03753800274622826,-1.0343995786282516,1.0343995786282516,1.0699824882663045
2015-12-25,-1.1224605116927688,-0.011870836097848697,-1.11058967559492,1.11058967559492,1.2334094275380298
2016-01-04,-0.9759950470326324,0.02741268148458209,-1.0034077285172145,1.0034077285172145,1.0068270696480761
2016-01-14,-0.4141188219775156,-0.11488246881668951,-0.2992363531608261,0.2992363531608261,0.08954239505299064
2016-01-24,-0.28041167305430986,-0.0768856850048219,-0.20352598804948796,0.20352598804948796,0.04142282781152032
2016-02-03,0.08651748754027362,0.016263717488596438,0.07025377005167718,0.07025377005167718,0.004935592206473934
2016-02-13,1.1204513948624408,-0.3812563650018144,1.5017077598642552,1.5017077598642552,2.2551261960365196
2016-02-23,1.129127049563574,-0.010700194833813903,1.1398272443973878,1.1398272443973878,1.2992061470705425
2016-03-04,1.164850333627014,-0.10552465359448204,1.270374987221496,1.270374987221496,1.6138526081580162
2016-03-14,0.9168286757007611,-0.06834471541379541,0.9851733911145565,0.9851733911145565,0.9705666105601549
2016-03-24,0.6244080790099481,-0.007605976936365,0.6320140559463131,0.6320140559463131,0.39944176691370936
2016-04-03,0.6361457294879327,-0.023953569199317737,0.6600992986872505,0.6600992986872505,0.4357310841273999
