,actual,predicted,error,error_abs,error_sq
2015-01-19,-0.6414630276428333,-0.13649781564429286,-0.5049652119985404,0.5049652119985404,0.25498986532873086
2015-01-29,0.7555800465246312,0.03497706329166811,0.720602983232963,0.720602983232963,0.5192686594442459
2015-02-08,0.27022235878569995,0.9492506174206169,-0.679028258634917,0.679028258634917,0.46107937602476773
2015-02-18,-0.08067813167420318,-0.08426047462966368,0.0035823429554605046,0.0035823429554605046,1.2833181050537503e-05
2015-02-28,1.1802680232961962,0.0674439062092401,1.1128241170869562,1.1128241170869562,1.2383775155703636
2015-03-10,-0.08067813167420318,0.25035527275130914,-0.3310334044255123,0.3310334044255123,0.1095831148455448
2015-03-20,0.2341484765888875,0.01205560144443029,0.2220928751444572,0.2220928751444572,0.04932524518993145
2015-03-30,1.0113766657383925,0.12161249151894904,0.8897641742194434,0.8897641742194434,0.7916802857244081
2015-04-09,-0.37582807692085063,0.1845123022784892,-0.5603403791993398,0.5603403791993398,0.31398134056125987
2015-04-19,-0.507005830363805,-0.29681309149089397,-0.210192738872911,0.210192738872911,0.04418098747489575
2015-04-29,-0.5234030495441744,-0.07138746971873869,-0.4520155798254357,0.4520155798254357,0.20431808440492485
2015-05-09,-0.5234030495441744,-0.2510998747563986,-0.27230317478777577,0.27230317478777577,0.07414901899950196
2015-05-19,-0.6414630276428333,-0.21431405385592528,-0.42714897378690797,0.42714897378690797,0.1824562458072086
2015-05-29,-0.6414630276428333,0.27248299719544233,-0.9139460248382756,0.9139460248382756,0.8352973363176859
2015-06-08,-0.6414630276428333,-0.4539544904114465,-0.18750853723138677,0.18750853723138677,0.03515945153465436
2015-06-18,-0.5627563755770606,0.5979340867788623,-1.1606904623559229,1.1606904623559229,1.347202349404006
2015-06-28,-0.6021097016099469,-0.195475487603153,-0.4066342140067939,0.4066342140067939,0.16535138400092306
2015-07-08,-0.3266364193797427,-0.5698250712059233,0.2431886518261806,0.2431886518261806,0.05914072037703529
2015-07-18,-0.09707535085457242,-0.5811562828895129,0.4840809320349405,0.4840809320349405,0.2343343487598167
2015-07-28,0.06689684094912055,-0.9808860495689856,1.0477828905181061,1.0477828905181061,1.0978489856624776
2015-08-07,-0.1134725700349418,-0.1107907843968124,-0.0026817856381293886,0.0026817856381293886,7.191974208877052e-06
2015-08-17,-0.08067813167420318,-0.02577751609724524,-0.05490061557695794,0.05490061557695794,0.0030140775907289167
2015-08-27,-0.08067813167420318,0.4702486987157133,-0.5509268303899164,0.5509268303899164,0.30352037244347974
2015-09-06,-0.08067813167420318,-0.4919693955661121,0.4112912638919089,0.4112912638919089,0.16916050375380384
2015-09-16,-0.08067813167420318,-0.3215195521738068,0.2408414204996036,0.2408414204996036,0.05800458982826689
2015-09-26,-0.08067813167420318,-0.13701953681574564,0.056341405141542455,0.056341405141542455,0.0031743539333234268
2015-10-06,-0.08067813167420318,0.07649517587660748,-0.15717330755081066,0.15717330755081066,0.024703448606461714
2015-10-16,-0.08067813167420318,0.8428513397340459,-0.9235294714082491,0.9235294714082491,0.8529066845596001
2015-10-26,-0.42501973446195856,-0.010360535504118917,-0.41465919895783965,0.41465919895783965,0.17194225128035726
2015-11-05,-0.5234030495441744,0.2744582918862568,-0.7978613414304312,0.7978613414304312,0.6365827201491671
2015-11-15,-0.5234030495441744,-0.29363893532035684,-0.22976411422381754,0.22976411422381754,0.05279154818505547
2015-11-25,-0.5234030495441744,0.32741000849230206,-0.8508130580364764,0.8508130580364764,0.7238828597253806
2015-12-05,-0.5889919262656516,-0.14728015683061157,-0.44171176943504,0.44171176943504,0.19510928725743393
2015-12-15,-0.6414630276428333,-0.06995055852566118,-0.571512469117172,0.571512469117172,0.3266265023564065
2015-12-25,-0.24792976731397012,-0.06239073350999341,-0.1855390338039767,0.1855390338039767,0.03442473306491321
2016-01-04,-0.4053430714455154,0.44405049561491944,-0.8493935670604349,0.8493935670604349,0.7214694317636495
2016-01-14,-0.6414630276428333,0.2320701885033491,-0.8735332161461824,0.8735332161461824,0.763060279710693
2016-01-24,-0.6414630276428333,-0.049097523612206206,-0.592365504030627,0.592365504030627,0.35089689036545885
2016-02-03,-0.34631308239618586,0.05494174227942386,-0.4012548246756097,0.4012548246756097,0.16100543432545428
2016-02-13,3.3155139049638866,0.27298893610402053,3.0425249688598663,3.0425249688598663,9.25695818613573
2016-02-23,3.0715232835599915,0.722355678360553,2.3491676051994386,2.3491676051994386,5.518588437318465
2016-03-04,2.6884842435065646,0.713722262514916,1.9747619809916486,1.9747619809916486,3.89968488157006
2016-03-14,1.3950715945590342,0.31682371391989794,1.0782478806391362,1.0782478806391362,1.162618492102789
2016-03-24,-0.16922311524819722,-0.1786456803592218,0.009422565111024572,0.009422565111024572,8.878473327149751e-05
2016-04-03,-0.6414630276428333,-0.2174123515864682,-0.42405067605636504,0.42405067605636504,0.17981897586386025
2016-04-13,-0.6414630276428333,-0.2535703766486035,-0.38789265099422976,0.38789265099422976,0.15046070869533135
2016-04-23,-0.6414630276428333,-0.3054253369664025,-0.33603769067643074,0.33603769067643074,0.11292132955514855
2016-05-03,-0.6414630276428333,0.06286148435934943,-0.7043245120021827,0.7043245120021827,0.4960730182071128
2016-05-13,-0.6414630276428333,-0.27582382391211346,-0.3656392037307198,0.3656392037307198,0.13369202730483482
2016-05-23,-0.37582807692085063,0.14909688864365123,-0.5249249655645019,0.5249249655645019,0.2755462194728935
2016-06-02,-0.4578141728226971,-0.17788759415777117,-0.27992657866492593,0.27992657866492593,0.07835888944305096
2016-06-12,-0.5234030495441744,0.7495790275562478,-1.2729820771004223,1.2729820771004223,1.6204833686189055
2016-06-22,-0.5234030495441744,-0.26384347890432425,-0.25955957063985013,0.25955957063985013,0.06737117071074335
2016-07-02,-0.5234030495441744,-0.5425502572608006,0.019147207716626258,0.019147207716626258,0.0003666155633436321
2016-07-12,-0.2282531042975269,-0.5952569622759003,0.3670038579783734,0.3670038579783734,0.1346918317710101
2016-07-22,-0.2282531042975269,-0.5418382722009393,0.3135851679034124,0.3135851679034124,0.09833565752901134
2016-08-01,-0.2282531042975269,-0.18711357826684377,-0.04113952603068313,0.04113952603068313,0.001692460602029255
2016-08-11,-0.2282531042975269,-0.5553826091065335,0.3271295048090066,0.3271295048090066,0.10701371291658587
2016-08-21,0.0013079642276433083,-0.509066167344138,0.5103741315717814,0.5103741315717814,0.26048175417764996
2016-08-31,0.06689684094912055,-0.49260852895573004,0.5595053699048506,0.5595053699048506,0.31304625895236365
2016-09-10,0.06689684094912055,-0.460234183421238,0.5271310243703585,0.5271310243703585,0.2778671168537435
2016-09-20,0.06689684094912055,0.24708509335580064,-0.1801882524066801,0.1801882524066801,0.03246780630537346
2016-09-30,-0.12986978921531103,-0.4153912022298607,0.2855214130145497,0.2855214130145497,0.08152247728982506
2016-10-10,-0.2282531042975269,-0.1625972279965102,-0.06565587630101671,0.06565587630101671,0.0043106940928544085
2016-10-20,-0.320077531707595,0.30921861955762187,-0.6292961512652169,0.6292961512652169,0.3960136459972147
2016-10-30,-0.6414630276428333,-0.28086491520488993,-0.3605981124379433,0.3605981124379433,0.1300309986938076
2016-11-09,-0.6414630276428333,0.45119939959881883,-1.092662427241652,1.092662427241652,1.1939111799056186
2016-11-19,-0.6414630276428333,0.46849500591926246,-1.1099580335620958,1.1099580335620958,1.2320068362690346
2016-11-29,-0.6414630276428333,-0.13754781418687895,-0.5039152134559544,0.5039152134559544,0.25393054235236007
2016-12-09,-0.6414630276428333,-0.16623175953925956,-0.4752312681035737,0.4752312681035737,0.22584475818333075
2016-12-19,-0.6414630276428333,-0.16480344037746653,-0.4766595872653667,0.4766595872653667,0.22720436213198975
2016-12-29,-0.6414630276428333,-0.1287812749165555,-0.5126817527262777,0.5126817527262777,0.26284257957848817
2017-01-08,-0.6414630276428333,0.09828446987137093,-0.7397474975142042,0.7397474975142042,0.5472263600785275
2017-01-18,-0.6414630276428333,0.13716407318298135,-0.7786271008258145,0.7786271008258145,0.6062601621404131
2017-01-28,-0.6414630276428333,-0.13041966195941002,-0.5110433656834232,0.5110433656834232,0.26116532160904105
2017-02-07,0.6571967314424154,0.6207088525215192,0.03648787892089622,0.03648787892089622,0.0013313653081459828
2017-02-17,0.26366347111355215,-0.19114870231075098,0.45481217342430313,0.45481217342430313,0.2068541130949384
