,actual,predicted,error,error_abs,error_sq
2016-09-30,101.91000000000001,97.7746746987952,4.135325301204816,4.135325301204816,17.1009153467847
2016-10-10,102.0122222222222,97.7746746987952,4.237547523427011,4.237547523427011,17.956809013302397
2016-10-20,102.10999999999999,97.7746746987952,4.33532530120479,4.33532530120479,18.795045467266405
2016-10-30,102.21,97.7746746987952,4.435325301204799,4.435325301204799,19.67211052750744
2016-11-09,102.31,97.7746746987952,4.535325301204807,4.535325301204807,20.569175587748475
2016-11-19,102.41000000000001,97.7746746987952,4.635325301204816,4.635325301204816,21.486240647989515
2016-11-29,102.53777777777776,97.7746746987952,4.763103078982567,4.763103078982567,22.68715094101321
2016-12-09,102.60999999999999,97.7746746987952,4.83532530120479,4.83532530120479,23.380370768471195
2016-12-19,102.71,97.7746746987952,4.935325301204799,4.935325301204799,24.357435828712237
2016-12-29,102.81,97.7746746987952,5.035325301204807,5.035325301204807,25.354500888953282
2017-01-08,102.91000000000001,97.7746746987952,5.135325301204816,5.135325301204816,26.37156594919433
2017-01-18,103.00222222222222,97.7746746987952,5.22754752342702,5.22754752342702,27.327253109687973
2017-01-28,103.10999999999999,97.7746746987952,5.33532530120479,5.33532530120479,28.465696069675985
2017-02-07,103.21,97.7746746987952,5.435325301204799,5.435325301204799,29.542761129917036
2017-02-17,103.31,97.7746746987952,5.535325301204807,5.535325301204807,30.63982619015809
2017-02-27,103.41000000000001,97.7746746987952,5.635325301204816,5.635325301204816,31.756891250399146
2017-03-09,103.50999999999999,97.7746746987952,5.735325301204796,5.735325301204796,32.89395631063988
2017-03-19,103.60999999999999,97.7746746987952,5.83532530120479,5.83532530120479,34.051021370880775
2017-03-29,103.71,97.7746746987952,5.935325301204799,5.935325301204799,35.22808643112183
2017-04-08,103.81,97.7746746987952,6.035325301204807,6.035325301204807,36.4251514913629
2017-04-18,103.91000000000001,97.7746746987952,6.135325301204816,6.135325301204816,37.642216551603966
2017-04-28,104.00999999999999,97.7746746987952,6.235325301204796,6.235325301204796,38.879281611844675
2017-05-08,104.13222222222221,97.7746746987952,6.357547523427016,6.357547523427016,40.41841051263298
2017-05-18,104.21,97.7746746987952,6.435325301204799,6.435325301204799,41.41341173232663
2017-05-28,104.31,97.7746746987952,6.535325301204807,6.535325301204807,42.710476792567704
2017-06-07,104.41000000000001,97.7746746987952,6.635325301204816,6.635325301204816,44.02754185280878
2017-06-17,104.50999999999999,97.7746746987952,6.735325301204796,6.735325301204796,45.36460691304947
2017-06-27,104.6,97.7746746987952,6.825325301204799,6.825325301204799,46.58506546726638
2017-07-07,104.71,97.7746746987952,6.935325301204799,6.935325301204799,48.09873703353143
2017-07-17,104.81,97.7746746987952,7.035325301204807,7.035325301204807,49.49580209377251
2017-07-27,104.91000000000001,97.7746746987952,7.135325301204816,7.135325301204816,50.9128671540136
2017-08-06,105.00999999999999,97.7746746987952,7.235325301204796,7.235325301204796,52.34993221425427
2017-08-16,105.0811111111111,97.7746746987952,7.306436412315904,7.306436412315904,53.384013047215696
2017-08-26,105.21,97.7746746987952,7.435325301204799,7.435325301204799,55.28406233473623
2017-09-05,105.31,97.7746746987952,7.535325301204807,7.535325301204807,56.78112739497732
2017-09-15,105.41000000000001,97.7746746987952,7.635325301204816,7.635325301204816,58.29819245521841
2017-09-25,105.50999999999999,97.7746746987952,7.735325301204796,7.735325301204796,59.83525751545906
2017-10-05,105.66,97.7746746987952,7.8853253012048015,7.8853253012048015,62.17835510582059
2017-10-15,105.71,97.7746746987952,7.935325301204799,7.935325301204799,62.969387635941025
2017-10-25,105.81,97.7746746987952,8.035325301204807,8.035325301204807,64.56645269618213
2017-11-04,105.91000000000001,97.7746746987952,8.135325301204816,8.135325301204816,66.18351775642323
2017-11-14,106.00999999999999,97.7746746987952,8.235325301204796,8.235325301204796,67.82058281666386
2017-11-24,106.13444444444445,97.7746746987952,8.35976974564926,8.35976974564926,69.88575020027268
2017-12-04,106.21,97.7746746987952,8.435325301204799,8.435325301204799,71.15471293714583
2017-12-14,106.31,97.7746746987952,8.535325301204807,8.535325301204807,72.85177799738693
2017-12-24,106.41000000000001,97.7746746987952,8.635325301204816,8.635325301204816,74.56884305762804
2018-01-03,106.50999999999999,97.7746746987952,8.735325301204796,8.735325301204796,76.30590811786865
2018-01-13,106.63,97.7746746987952,8.8553253012048,8.8553253012048,78.4167861901579
2018-01-23,106.67555555555555,97.7746746987952,8.900880856760352,8.900880856760352,79.2256800262429
2018-02-02,106.81,97.7746746987952,9.035325301204807,9.035325301204807,81.63710329859174
2018-02-12,106.91000000000001,97.7746746987952,9.135325301204816,9.135325301204816,83.45416835883286
2018-02-22,107.00999999999999,97.7746746987952,9.235325301204796,9.235325301204796,85.29123341907345
2018-03-04,107.13,97.7746746987952,9.3553253012048,9.3553253012048,87.5221114913627
2018-03-14,107.20555555555555,97.7746746987952,9.430880856760353,9.430880856760353,88.9415137344089
2018-03-24,107.31,97.7746746987952,9.535325301204807,9.535325301204807,90.92242859979655
2018-04-03,107.41000000000001,97.7746746987952,9.635325301204816,9.635325301204816,92.83949366003768
2018-04-13,107.50999999999999,97.7746746987952,9.735325301204796,9.735325301204796,94.77655872027825
2018-04-23,107.63,97.7746746987952,9.8553253012048,9.8553253012048,97.1274367925675
2018-05-03,107.72999999999999,97.7746746987952,9.955325301204795,9.955325301204795,99.10850185280833
2018-05-13,107.81,97.7746746987952,10.035325301204807,10.035325301204807,100.70775390100135
2018-05-23,107.91000000000001,97.7746746987952,10.135325301204816,10.135325301204816,102.72481896124249
2018-06-02,108.00999999999999,97.7746746987952,10.235325301204796,10.235325301204796,104.76188402148304
2018-06-12,108.13,97.7746746987952,10.3553253012048,10.3553253012048,107.2327620937723
2018-06-22,108.16444444444444,97.7746746987952,10.389769745649247,10.389769745649247,107.94731536760841
2018-07-02,108.31,97.7746746987952,10.535325301204807,10.535325301204807,110.99307920220616
2018-07-12,108.41000000000001,97.7746746987952,10.635325301204816,10.635325301204816,113.1101442624473
2018-07-22,108.50999999999999,97.7746746987952,10.735325301204796,10.735325301204796,115.24720932268784
2018-08-01,108.63,97.7746746987952,10.8553253012048,10.8553253012048,117.8380873949771
2018-08-11,108.71,97.7746746987952,10.935325301204799,10.935325301204799,119.58133944316982
2018-08-21,108.81,97.7746746987952,11.035325301204807,11.035325301204807,121.77840450341097
2018-08-31,108.91000000000001,97.7746746987952,11.135325301204816,11.135325301204816,123.99546956365212
2018-09-10,109.00999999999999,97.7746746987952,11.235325301204796,11.235325301204796,126.23253462389263
2018-09-20,109.13,97.7746746987952,11.3553253012048,11.3553253012048,128.9434126961819
2018-09-30,109.22999999999999,97.7746746987952,11.455325301204795,11.455325301204795,131.22447775642271
2018-10-10,109.29777777777777,97.7746746987952,11.523103078982572,11.523103078982572,132.78190456885764
2018-10-20,109.41000000000001,97.7746746987952,11.635325301204816,11.635325301204816,135.38079486485694
2018-10-30,109.50999999999999,97.7746746987952,11.735325301204796,11.735325301204796,137.71785992509743
2018-11-09,109.63,97.7746746987952,11.8553253012048,11.8553253012048,140.5487379973867
2018-11-19,109.72999999999999,97.7746746987952,11.955325301204795,11.955325301204795,142.9298030576275
2018-11-29,109.81888888888889,97.7746746987952,12.044214190093697,12.044214190093697,145.06309545685437
2018-12-09,109.91000000000001,97.7746746987952,12.135325301204816,12.135325301204816,147.26612016606174
2018-12-19,110.00999999999999,97.7746746987952,12.235325301204796,12.235325301204796,149.70318522630222
2018-12-29,110.13,97.7746746987952,12.3553253012048,12.3553253012048,152.6540632985915
2019-01-08,110.22999999999999,97.7746746987952,12.455325301204795,12.455325301204795,155.1351283588323
2019-01-18,110.28666666666668,97.7746746987952,12.51199196787148,12.51199196787148,156.54994300408046
2019-01-28,110.41000000000001,97.7746746987952,12.635325301204816,12.635325301204816,159.65144546726657
2019-02-07,110.50999999999999,97.7746746987952,12.735325301204796,12.735325301204796,162.18851052750702
2019-02-17,110.63,97.7746746987952,12.8553253012048,12.8553253012048,165.2593885997963
2019-02-27,110.72999999999999,97.7746746987952,12.955325301204795,12.955325301204795,167.8404536600371
2019-03-09,110.81111111111112,97.7746746987952,13.036436412315922,13.036436412315922,169.94867433235643
2019-03-19,110.91000000000001,97.7746746987952,13.135325301204816,13.135325301204816,172.53677076847137
2019-03-29,111.00999999999999,97.7746746987952,13.235325301204796,13.235325301204796,175.17383582871182
2019-04-08,111.13,97.7746746987952,13.3553253012048,13.3553253012048,178.3647139010011
2019-04-18,111.22999999999999,97.7746746987952,13.455325301204795,13.455325301204795,181.0457789612419
2019-04-28,111.3388888888889,97.7746746987952,13.564214190093708,13.564214190093708,183.98790659473948
2019-05-08,111.41000000000001,97.7746746987952,13.635325301204816,13.635325301204816,185.9220960696762
2019-05-18,111.50999999999999,97.7746746987952,13.735325301204796,13.735325301204796,188.6591611299166
2019-05-28,111.63,97.7746746987952,13.8553253012048,13.8553253012048,191.9700392022059
2019-06-07,111.72999999999999,97.7746746987952,13.955325301204795,13.955325301204795,194.7511042624467
2019-06-17,111.83,97.7746746987952,14.055325301204803,14.055325301204803,197.5521693226879
2019-06-27,111.85888888888888,97.7746746987952,14.08421419009369,14.08421419009369,198.36508935243643
2019-07-07,112.00999999999999,97.7746746987952,14.235325301204796,14.235325301204796,202.6444864311214
2019-07-17,112.13,97.7746746987952,14.3553253012048,14.3553253012048,206.0753645034107
2019-07-27,112.22999999999999,97.7746746987952,14.455325301204795,14.455325301204795,208.95642956365148
2019-08-06,112.33,97.7746746987952,14.555325301204803,14.555325301204803,211.8574946238927
2019-08-16,112.41111111111111,97.7746746987952,14.636436412315916,14.636436412315916,214.22527085176722
2019-08-26,112.50999999999999,97.7746746987952,14.735325301204796,14.735325301204796,217.1298117323262
2019-09-05,112.63,97.7746746987952,14.8553253012048,14.8553253012048,220.6806898046155
2019-09-15,112.72999999999999,97.7746746987952,14.955325301204795,14.955325301204795,223.66175486485628
2019-09-25,112.83,97.7746746987952,15.055325301204803,15.055325301204803,226.6628199250975
2019-10-05,112.92000000000002,97.7746746987952,15.14532530120482,15.14532530120482,229.3808784793149
2019-10-15,113.00999999999999,97.7746746987952,15.235325301204796,15.235325301204796,232.115137033531
2019-10-25,113.13,97.7746746987952,15.3553253012048,15.3553253012048,235.7860151058203
2019-11-04,113.22999999999999,97.7746746987952,15.455325301204795,15.455325301204795,238.86708016606107
2019-11-14,113.33,97.7746746987952,15.555325301204803,15.555325301204803,241.9681452263023
2019-11-24,112.4088888888889,97.7746746987952,14.6342141900937,14.6342141900937,214.16022496153983
2019-12-04,113.50999999999999,97.7746746987952,15.735325301204796,15.735325301204796,247.6004623347358
2019-12-14,113.63,97.7746746987952,15.8553253012048,15.8553253012048,251.3913404070251
