,actual,predicted,error,error_abs,error_sq
2018-09-30,290.8990514666667,264.0144437052965,26.884607761370205,26.884607761370205,722.7821344827271
2018-10-10,289.6446553,264.0144437052965,25.630211594703496,25.630211594703496,656.9077463892735
2018-10-20,288.5325129555556,264.0144437052965,24.51806925025909,24.51806925025909,601.1357197605003
2018-10-30,267.39825007777773,264.0144437052965,3.3838063724812173,3.3838063724812173,11.450145566444494
2018-11-09,265.33700992222225,264.0144437052965,1.3225662169257362,1.3225662169257362,1.7491813981532534
2018-11-19,275.93313042222223,264.0144437052965,11.91868671692572,11.91868671692572,142.05509305622158
2018-11-29,275.02619948888895,264.0144437052965,11.011755783592434,11.011755783592434,121.25876543748143
2018-12-09,271.5260877222222,264.0144437052965,7.511644016925686,7.511644016925686,56.42479583701546
2018-12-19,265.72159924444446,264.0144437052965,1.7071555391479478,1.7071555391479478,2.9143800348435205
2018-12-29,285.23030057777777,264.0144437052965,21.215856872481254,21.215856872481254,450.1125828336101
2019-01-08,276.5070838555555,264.0144437052965,12.492640150258978,12.492640150258978,156.06605792386267
2019-01-18,276.93893125555553,264.0144437052965,12.924487550259016,12.924487550259016,167.0423784368003
2019-01-28,273.1149730444444,264.0144437052965,9.100529339147897,9.100529339147897,82.81963425269166
2019-02-07,231.78454458888888,264.0144437052965,-32.22989911640764,32.22989911640764,1038.7663970538138
2019-02-17,228.5004643111111,264.0144437052965,-35.51397939418541,35.51397939418541,1261.242732410626
2019-02-27,226.41861782222222,264.0144437052965,-37.5958258830743,37.5958258830743,1413.4461238304393
2019-03-09,237.73820301111112,264.0144437052965,-26.27624069418539,26.27624069418539,690.4408250187643
2019-03-19,220.07027285555557,264.0144437052965,-43.94417084974094,43.94417084974094,1931.0901516712215
2019-03-29,216.74808152222224,264.0144437052965,-47.26636218307428,47.26636218307428,2234.1089940215543
2019-04-08,213.34527075555556,264.0144437052965,-50.669172949740954,50.669172949740954,2567.36508741076
2019-04-18,209.33906293333337,264.0144437052965,-54.67538077196315,54.67538077196315,2989.3972625591578
2019-04-28,205.86932045555557,264.0144437052965,-58.14512324974095,58.14512324974095,3380.855357727565
2019-05-08,202.1384711111111,264.0144437052965,-61.87597259418541,61.87597259418541,3828.6359844763842
2019-05-18,216.9608656111111,264.0144437052965,-47.05357809418541,47.05357809418541,2214.039211465605
2019-05-28,233.7151871888889,264.0144437052965,-30.29925651640761,30.29925651640761,918.044945447069
2019-06-07,223.3302614,264.0144437052965,-40.6841823052965,40.6841823052965,1655.202689850601
2019-06-17,228.23605413333337,264.0144437052965,-35.778389571963146,35.778389571963146,1280.0931603631611
2019-06-27,243.13647008888887,264.0144437052965,-20.877973616407644,20.877973616407644,435.8897823274137
2019-07-07,280.32640782222217,264.0144437052965,16.31196411692565,16.31196411692565,266.08017335187003
2019-07-17,285.0179780333334,264.0144437052965,21.003534328036892,21.003534328036892,441.1484542690241
2019-07-27,279.9175162666667,264.0144437052965,15.903072561370209,15.903072561370209,252.90771689220603
2019-08-06,292.96944279999997,264.0144437052965,28.954999094703453,28.954999094703453,838.3919725742778
2019-08-16,291.94846574444443,264.0144437052965,27.93402203914792,27.93402203914792,780.3095872836017
2019-08-26,270.99871534444446,264.0144437052965,6.9842716391479485,6.9842716391479485,48.78005032940637
2019-09-05,295.1473843555555,264.0144437052965,31.132940650259002,31.132940650259002,969.2599935325494
2019-09-15,294.2738177666667,264.0144437052965,30.25937406137018,30.25937406137018,915.6297185859225
2019-09-25,279.67154387777776,264.0144437052965,15.65710017248125,15.65710017248125,245.1447858111124
2019-10-05,255.45390393333335,264.0144437052965,-8.560539771963164,8.560539771963164,73.28284118736313
2019-10-15,232.4167385222222,264.0144437052965,-31.59770518307431,31.59770518307431,998.4149728364812
2019-10-25,215.17224605555555,264.0144437052965,-48.84219764974097,48.84219764974097,2385.5602712563623
2019-11-04,224.37136816666668,264.0144437052965,-39.64307553862983,39.64307553862983,1571.5734381615107
2019-11-14,254.45063572222222,264.0144437052965,-9.563807983074298,9.563807983074298,91.46642313711567
2019-11-24,230.1034608888889,264.0144437052965,-33.910982816407625,33.910982816407625,1149.9547555746933
2019-12-04,221.89807808888887,264.0144437052965,-42.11636561640765,42.11636561640765,1773.7882527349243
2019-12-14,222.46933453333335,264.0144437052965,-41.54510917196316,41.54510917196316,1725.9960961103377
2019-12-24,224.57601276666668,264.0144437052965,-39.438430938629836,39.438430938629836,1555.3898349010751
2020-01-03,223.66096336666664,264.0144437052965,-40.35348033862988,40.35348033862988,1628.4033754401883
2020-01-13,244.08342706666664,264.0144437052965,-19.93101663862987,19.93101663862987,397.2454242493407
