,actual,predicted,error,error_abs,error_sq
2018-09-10,2.7255187363333335,2.5146527734794444,0.21086596285388914,0.21086596285388914,0.04446445429029776
2018-09-20,2.7255187363333335,2.5146527734794444,0.21086596285388914,0.21086596285388914,0.04446445429029776
2018-09-30,2.2067868237777777,2.5146527734794444,-0.3078659497016667,0.3078659497016667,0.09478144298570917
2018-10-10,2.1586791538888885,2.5146527734794444,-0.35597361959055585,0.35597361959055585,0.12671721784440176
2018-10-20,2.1466194937777776,2.5146527734794444,-0.36803327970166677,0.36803327970166677,0.1354484949679653
2018-10-30,2.0825595514444446,2.5146527734794444,-0.4320932220349998,0.4320932220349998,0.18670455252858761
2018-11-09,2.060654629888889,2.5146527734794444,-0.45399814359055535,0.45399814359055535,0.2061143143836705
2018-11-19,2.060654629888889,2.5146527734794444,-0.45399814359055535,0.45399814359055535,0.2061143143836705
2018-11-29,2.116787888333333,2.5146527734794444,-0.3978648851461113,0.3978648851461113,0.15829646683232834
2018-12-09,2.1515803763333334,2.5146527734794444,-0.36307239714611095,0.36307239714611095,0.13182156556942332
2018-12-19,2.196399325,2.5146527734794444,-0.3182534484794446,0.3182534484794446,0.10128525746905849
2018-12-29,2.2419677743333337,2.5146527734794444,-0.27268499914611066,0.27268499914611066,0.07435710875931437
2019-01-08,2.2445156656666665,2.5146527734794444,-0.2701371078127779,0.2701371078127779,0.07297405701745238
2019-01-18,2.214192864,2.5146527734794444,-0.30045990947944423,0.30045990947944423,0.09027615720439582
2019-01-28,2.4117937715555553,2.5146527734794444,-0.10285900192388908,0.10285900192388908,0.010579974276778618
2019-02-07,2.601387439222222,2.5146527734794444,0.08673466574277766,0.08673466574277766,0.007522902241511369
2019-02-17,2.5868545484444443,2.5146527734794444,0.07220177496499991,0.07220177496499991,0.005213096308096488
2019-02-27,2.451539816666666,2.5146527734794444,-0.06311295681277818,0.06311295681277818,0.003983245317651603
2019-03-09,2.394963348333333,2.5146527734794444,-0.11968942514611136,0.11968942514611136,0.014325558491806594
2019-03-19,2.4084181986666664,2.5146527734794444,-0.10623457481277798,0.10623457481277798,0.011285784885651722
2019-03-29,2.442673203333333,2.5146527734794444,-0.07197957014611145,0.07197957014611145,0.005181058518418978
2019-04-08,2.4595152473333335,2.5146527734794444,-0.05513752614611089,0.05513752614611089,0.003040146789513062
2019-04-18,2.4595152473333335,2.5146527734794444,-0.05513752614611089,0.05513752614611089,0.003040146789513062
2019-04-28,2.457533130333333,2.5146527734794444,-0.057119643146111176,0.057119643146111176,0.0032626536331390853
2019-05-08,2.477201939,2.5146527734794444,-0.03745083447944442,0.03745083447944442,0.0014025650032067427
2019-05-18,2.4633628219999997,2.5146527734794444,-0.051289951479444706,0.051289951479444706,0.0026306591227637922
