,actual,predicted,error,error_abs,error_sq
2016-09-30,0.260414391739963,0,0.260414391739963,0.260414391739963,0.06781565542529491
2016-10-10,0.26685164537380524,0,0.26685164537380524,0.26685164537380524,0.0712098006387071
2016-10-20,0.2730090184148734,0,0.2730090184148734,0.2730090184148734,0.07453392413585269
2016-10-30,0.27930633175232994,0,0.27930633175232994,0.27930633175232994,0.07801202695694259
2016-11-09,0.2856036450897865,0,0.2856036450897865,0.2856036450897865,0.08156944208857271
2016-11-19,0.29190095842724295,0,0.29190095842724295,0.29190095842724295,0.08520616953074302
2016-11-29,0.29994752546954623,0,0.29994752546954623,0.29994752546954623,0.08996851803530408
2016-12-09,0.30449558510215335,0,0.30449558510215335,0.30449558510215335,0.09271756134670271
2016-12-19,0.3107928984396099,0,0.3107928984396099,0.3107928984396099,0.09659222572049367
2016-12-29,0.3170902117770664,0,0.3170902117770664,0.3170902117770664,0.10054620240482483
2017-01-08,0.32338752511452296,0,0.32338752511452296,0.32338752511452296,0.10457949139969622
2017-01-18,0.32919504741462013,0,0.32919504741462013,0.32919504741462013,0.108369379242314
2017-01-28,0.3359821517894333,0,0.3359821517894333,0.3359821517894333,0.1128840063210578
2017-02-07,0.34227946512688984,0,0.34227946512688984,0.34227946512688984,0.1171552322475498
2017-02-17,0.34857677846434637,0,0.34857677846434637,0.34857677846434637,0.12150577048458201
2017-02-27,0.3548740918018029,0,0.3548740918018029,0.3548740918018029,0.12593562103215444
2017-03-09,0.3611714051392576,0,0.3611714051392576,0.3611714051392576,0.13044478389026576
2017-03-19,0.36746871847671325,0,0.36746871847671325,0.36746871847671325,0.13503325905891794
2017-03-29,0.3737660318141698,0,0.3737660318141698,0.3737660318141698,0.13970104653811097
2017-04-08,0.3800633451516263,0,0.3800633451516263,0.3800633451516263,0.14444814632784425
2017-04-18,0.38636065848908285,0,0.38636065848908285,0.38636065848908285,0.1492745584281177
2017-04-28,0.3926579718265376,0,0.3926579718265376,0.3926579718265376,0.15418028283893
2017-05-08,0.40035468812787256,0,0.40035468812787256,0.40035468812787256,0.1602838763059661
2017-05-18,0.40525259850144973,0,0.40525259850144973,0.40525259850144973,0.16422966859217722
2017-05-28,0.41154991183890627,0,0.41154991183890627,0.41154991183890627,0.16937332993461152
2017-06-07,0.4178472251763628,0,0.4178472251763628,0.4178472251763628,0.17459630358758604
2017-06-17,0.42414453851381756,0,0.42414453851381756,0.42414453851381756,0.17989858955109927
2017-06-27,0.42981212051752815,0,0.42981212051752815,0.42981212051752815,0.18473845894377414
2017-07-07,0.43673916518872974,0,0.43673916518872974,0.43673916518872974,0.19074109840974857
2017-07-17,0.4430364785261862,0,0.4430364785261862,0.4430364785261862,0.19628132130488385
2017-07-27,0.44933379186364275,0,0.44933379186364275,0.44933379186364275,0.20190085651055942
2017-08-06,0.4556311052010975,0,0.4556311052010975,0.4556311052010975,0.20759970402677358
2017-08-16,0.4601091946855105,0,0.4601091946855105,0.4601091946855105,0.211700471034149
2017-08-26,0.4682257318760097,0,0.4682257318760097,0.4682257318760097,0.21923533599082493
2017-09-05,0.4745230452134662,0,0.4745230452134662,0.4745230452134662,0.2251721204386613
2017-09-15,0.48082035855092276,0,0.48082035855092276,0.48082035855092276,0.23118821719703792
2017-09-25,0.48711767188837746,0,0.48711767188837746,0.48711767188837746,0.23728362626595295
2017-10-05,0.4965636418945618,0,0.4965636418945618,0.4965636418945618,0.24657545045159063
