,actual,predicted,error,error_abs,error_sq
2015-01-29,0.44540512137977173,0.007497970014810562,0.43790715136496117,0.43790715136496117,0.191762673216575
2015-04-29,-0.9125808508556641,0.005234560929238796,-0.9178154117849029,0.9178154117849029,0.8423851301098909
2015-07-28,-0.15858556545156746,-0.006401379127055407,-0.15218418632451206,0.15218418632451206,0.023160026567253803
2015-10-26,-0.8860807972334052,-0.002371196635067463,-0.8837096005983377,0.8837096005983377,0.7809426581896736
2016-01-24,1.452101990383781,0.0012447150656953454,1.4508572753180857,1.4508572753180857,2.1049868333434194
2016-04-23,-0.9040947030592544,0.0017540284898132086,-0.9058487315490676,0.9058487315490676,0.8205619244490548
2016-07-22,-0.19028732062374476,0.0020564566366374493,-0.1923437772603822,0.1923437772603822,0.03699612865079152
2016-10-20,-1.0590748427349905,-0.0014545007143169641,-1.0576203420206736,1.0576203420206736,1.1185607878559265
2017-01-18,0.008617751610778965,0.00012159300968050957,0.008496158601098456,0.008496158601098456,7.218471097501927e-05
2017-04-18,-1.045549165676583,-0.002415800467133522,-1.0431333652094494,1.0431333652094494,1.0881272176131906
2017-07-17,-0.48247206679961036,0.0021813721396028996,-0.48465343893921325,0.48465343893921325,0.2348889558756057
2017-10-15,0.15757475627854656,-0.0026446080300956964,0.16021936430864225,0.16021936430864225,0.02567024469946543
2018-01-13,1.8334278865044695,0.02909572795033455,1.804332158554135,1.804332158554135,3.2556145383926243
2018-04-13,-0.9561376789020456,0.00466995919123292,-0.9608076380932785,0.9608076380932785,0.9231513174183844
2018-07-12,-0.13630349980114145,-0.013902431353926659,-0.1224010684472148,0.1224010684472148,0.014982021557019762
2018-10-10,-0.937009364468917,-0.00045997340930625796,-0.9365493910596108,0.9365493910596108,0.8771247618941277
2019-01-08,-1.0154234250305954,0.0009184672962874174,-1.0163418923268828,1.0163418923268828,1.032950842098589
2019-04-08,-0.8359651822990413,0.003294813446700573,-0.8392599957457418,0.8392599957457418,0.7043573404591426
2019-07-07,-0.42730756339282766,-0.0006179120391607285,-0.42668965135366693,0.42668965135366693,0.18206405857231384
2019-10-05,2.1182927227045916,-0.0060846745036542416,2.124377397208246,2.124377397208246,4.512979325769281
2020-01-03,0.5447140587330938,-0.0013709105551242828,0.546084969288218,0.546084969288218,0.298208793682514
