,actual,predicted,error,error_abs,error_sq
2015-10-06,-0.9530449113163525,-0.3137709068119062,-0.6392740045044463,0.6392740045044463,0.40867125283515077
2015-10-16,-0.9208657304798363,-0.7708838662108246,-0.14998186426901172,0.14998186426901172,0.022494559609608254
2015-10-26,-0.877614143333983,-0.2142578233232153,-0.6633563200107677,0.6633563200107677,0.44004160729822805
2015-11-05,-0.8302104038221272,-0.5023758301030505,-0.32783457371907665,0.32783457371907665,0.1074755077255687
2015-11-15,-0.8136017943581176,-0.14725466266241094,-0.6663471316957067,0.6663471316957067,0.4440184999190955
2015-11-25,-0.7700041945150964,-0.3370346207659214,-0.432969573749175,0.432969573749175,0.1874626517925423
2015-12-05,-0.721216404214574,-0.05154858237021792,-0.6696678218443561,0.6696678218443561,0.4484549916137643
2015-12-15,-0.6928433630468925,0.07947522870755863,-0.7723185917544512,0.7723185917544512,0.5964760071695786
2015-12-25,-0.6793488678573872,0.2881027129395311,-0.9674515807969184,0.9674515807969184,0.9359625611864564
2016-01-04,-0.6603181695132095,0.3636906189031778,-1.0240087884163873,1.0240087884163873,1.0485939987539974
2016-01-14,-0.5745070206158368,-0.4165784386653481,-0.1579285819504887,0.1579285819504887,0.024941436996892226
2016-01-24,-0.5274492938011467,0.07570179197642896,-0.6031510857775757,0.6031510857775757,0.3637912322746685
2016-02-03,-0.48315966856379056,0.037904097048677164,-0.5210637656124677,0.5210637656124677,0.2715074478342447
2016-02-13,-0.47174124955728547,-0.07376723318138748,-0.397974016375898,0.397974016375898,0.15838331771036354
2016-02-23,-0.5018443542108003,-0.8483758910339685,0.3465315368231682,0.3465315368231682,0.12008410601302676
2016-03-04,-0.4841977066552923,-1.0062439106533065,0.5220462039980143,0.5220462039980143,0.2725322391087363
2016-03-14,-0.47001118607145215,-0.7792760898088782,0.30926490373742604,0.30926490373742604,0.0956447806837194
2016-03-24,-0.47243327495161924,-0.5735492012456354,0.10111592629401611,0.10111592629401611,0.0102244305502969
2016-04-03,-0.47208726225445236,-0.6783643781170721,0.2062771158626197,0.2062771158626197,0.042550248528600634
2016-04-13,-0.417071243404926,-0.6281282167742458,0.21105697336931978,0.21105697336931978,0.04454504600781776
2016-04-23,-0.43852403062926976,-0.40967848379422017,-0.028845546835049585,0.028845546835049585,0.0008320655722130391
2016-05-03,-0.45028846233294284,-1.0415159947021173,0.5912275323691745,0.5912275323691745,0.34954999503134326
2016-05-13,-0.46793510988845083,-0.8294158229620658,0.361480713073615,0.361480713073615,0.1306683059242092
2016-05-23,-0.523297141435144,-1.1283991729801717,0.6051020315450276,0.6051020315450276,0.3661484685799196
2016-06-02,-0.6108383538183534,-1.141858016157467,0.5310196623391136,0.5310196623391136,0.2819818817907462
2016-06-12,-0.6305610775568616,-1.168557218282111,0.5379961407252493,0.5379961407252493,0.2894398474352622
2016-06-22,-0.623640823613526,-1.308364432094005,0.6847236084804791,0.6847236084804791,0.4688464200105284
2016-07-02,-0.5167229001889732,-1.0480520731464689,0.5313291729574957,0.5313291729574957,0.28231069003569637
2016-07-12,-0.5139547986116403,-0.8967214836593923,0.382766685047752,0.382766685047752,0.146510335182445
2016-07-22,-0.49492410026746364,-0.939822814817303,0.44489871454983937,0.44489871454983937,0.19793486620809944
2016-08-01,-0.4035767482154196,-0.8809545373256166,0.47737778911019696,0.47737778911019696,0.22788955353573967
2016-08-11,-0.37970187211090767,-0.6731239616290907,0.29342208951818305,0.29342208951818305,0.08609652261721663
2016-08-21,-0.3312600945075522,-0.3119524591807752,-0.01930763532677704,0.01930763532677704,0.0003727847819118087
2016-08-31,-0.39146630381458075,-0.20884027839549893,-0.18262602541908182,0.18262602541908182,0.03335226516037112
2016-09-10,-0.3568650340978975,-0.6480610153106167,0.29119598121271917,0.29119598121271917,0.08479509947443829
2016-09-20,-0.4416381449037706,-0.6647657076536991,0.2231275627499285,0.2231275627499285,0.04978590925872328
2016-09-30,-0.43887004332643664,-0.5759477795067784,0.1370777361803418,0.1370777361803418,0.018790305756327386
2016-10-10,-0.4426761829952724,-0.7490557083464688,0.30637952535119645,0.30637952535119645,0.09386841355442442
2016-10-20,-0.46689707179695017,-0.5172563094709615,0.05035923767401129,0.05035923767401129,0.0025360528191075583
2016-10-30,-0.47831549080345526,-0.542666576270052,0.06435108546659674,0.06435108546659674,0.004141062200729238
2016-11-09,-0.5028823923023009,-0.3699203377982285,-0.1329620545040724,0.1329620545040724,0.017678907937943918
2016-11-19,-0.5686248047639997,-0.3215936486408704,-0.24703115612312926,0.24703115612312926,0.061024392095529865
2016-11-29,-0.5921536681713436,-0.6794113611237813,0.08725769295243768,0.08725769295243768,0.007613904979381893
2016-12-09,-0.6336751918313647,-0.18500886884780265,-0.448666322983562,0.448666322983562,0.20130146937958998
2016-12-19,-0.6706985504282161,-0.03962072309086695,-0.6310778273373492,0.6310778273373492,0.39825922415682913
2016-12-29,-0.6717365885197168,0.0645292431167615,-0.7362658316364783,0.7362658316364783,0.542087374835355
2017-01-08,-0.5873094904110083,0.05371929168946965,-0.641028782100478,0.641028782100478,0.4109178994812221
2017-01-18,-0.626754937888028,0.11663594174076579,-0.7433908796287938,0.7433908796287938,0.5526299999152718
2017-01-28,-0.6717365885197168,0.08317429005846536,-0.7549108785781822,0.7549108785781822,0.5698904345956829
2017-02-07,-0.6644703218792144,-0.258807396826019,-0.4056629250531954,0.4056629250531954,0.16456240876271444
2017-02-17,-0.7066838709335659,-0.3578958064410516,-0.34878806449251426,0.34878806449251426,0.12165311393243429
2017-02-27,-0.7208703915174061,-0.43328986489285265,-0.2875805266245534,0.2875805266245534,0.08270255929365547
2017-03-09,-0.7070298836307316,-0.8850353775724477,0.17800549394171605,0.17800549394171605,0.03168595587343431
2017-03-19,-0.7471673565020862,-0.4488948228787709,-0.2982725336233153,0.2982725336233153,0.08896650431407176
2017-03-29,-0.7866128039791048,-0.5152682247512232,-0.2713445792278816,0.2713445792278816,0.0736278806763561
2017-04-08,-0.7717342580009309,-0.5277301920826839,-0.24400406591824697,0.24400406591824697,0.05953798418463621
2017-04-18,-0.8315944546107936,-0.47116932913237786,-0.36042512547841576,0.36042512547841576,0.12990627107613176
2017-04-28,-0.8253662260617897,-0.4291652861435551,-0.3962009399182346,0.3962009399182346,0.15697518479209252
2017-05-08,-0.8160238832382848,-0.6194998270721398,-0.196524056166145,0.196524056166145,0.03862170465199411
2017-05-18,-0.753741597748256,-0.6817229875810594,-0.07201861016719657,0.07201861016719657,0.005186680210414629
