,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.2356977572294108,-0.5316176161453048,-0.704080141084106,0.704080141084106,0.4957288450690146
2016-02-23,-1.47941712256765,-1.367143985058188,-0.1122731375094621,0.1122731375094621,0.012605257406218586
2016-03-04,-1.6246471553376978,-1.2885282407639256,-0.3361189145737722,0.3361189145737722,0.11297592473425076
2016-03-14,-1.4710705689601768,-1.4766079198452915,0.005537350885114645,0.005537350885114645,3.066225482487994e-05
2016-03-24,-1.2632413841340746,-1.1345756419020412,-0.12866574223203342,0.12866574223203342,0.016554873224120067
2016-04-03,-1.0938063459023533,-0.8305106058739569,-0.2632957400283964,0.2632957400283964,0.0693246467171009
2016-04-13,-0.9110168218986734,-0.8998396689801922,-0.011177152918481204,0.011177152918481204,0.0001249287473631129
2016-04-23,-1.1756025712555975,-0.7227668869102858,-0.45283568434531174,0.45283568434531174,0.2050601570164868
2016-05-03,-1.0779478940481522,-0.9713284856557356,-0.10661940839241657,0.10661940839241657,0.01136769824594891
2016-05-13,-1.2106580964069884,-0.9228045641141294,-0.28785353229285904,0.28785353229285904,0.08285965605347605
2016-05-23,-1.0862944476556269,-0.6399195807156828,-0.4463748669399441,0.4463748669399441,0.1992505218356528
2016-06-02,-0.9619307989042646,-0.8210123543948606,-0.14091844450940394,0.14091844450940394,0.019858008002949956
2016-06-12,-0.7858185177865636,-0.5869003577772194,-0.19891816000934426,0.19891816000934426,0.039568434381503086
2016-06-22,-0.3476244533941806,-0.7122663003638539,0.3646418469696733,0.3646418469696733,0.13296367656145464
2016-07-02,0.02630114822065357,-0.5843301224713349,0.6106312706919884,0.6106312706919884,0.37287054874691244
2016-07-12,0.3826989872597917,0.1503722717498448,0.23232671550994688,0.23232671550994688,0.053975702739639794
2016-07-22,0.8400901249493652,0.4512064508605764,0.38888367408878877,0.38888367408878877,0.15123051197279527
2016-08-01,0.8108771873232058,0.63792748165561,0.17294970566759582,0.17294970566759582,0.029911600690508026
2016-08-11,0.6289223186802735,0.6281741832857621,0.0007481353945113511,0.0007481353945113511,5.59706568520655e-07
2016-08-21,0.8150504641269434,0.6734483082284362,0.14160215589850722,0.14160215589850722,0.020051170555105143
2016-08-31,1.084644145648352,0.7717647799714866,0.31287936567686536,0.31287936567686536,0.09789349746635763
2016-09-10,1.3141743698538866,1.1801615032148427,0.13401286663904388,0.13401286663904388,0.01795944842481416
2016-09-20,0.958611186175496,1.4188524267833644,-0.4602412406078684,0.4602412406078684,0.21182199955626982
2016-09-30,0.7991920122727431,0.8218815381132174,-0.022689525840474345,0.022689525840474345,0.0005148145828655531
2016-10-10,0.6155678329083144,0.6495458827767819,-0.03397804986846753,0.03397804986846753,0.0011545078728640663
2016-10-20,0.3276117334504635,0.6461659894331162,-0.3185542559826527,0.3185542559826527,0.10147681400466142
2016-10-30,0.14732617552902633,0.9449710007169485,-0.7976448251879222,0.7976448251879222,0.636237267149071
2016-11-09,-0.510382248739923,0.43550966322752993,-0.9458919119674529,0.9458919119674529,0.8947115091254437
2016-11-19,-1.0479003010612464,-0.6610362311591471,-0.3868640699020993,0.3868640699020993,0.1496638085812164
2016-11-29,-1.0236952955995715,-1.2061877857303869,0.18249249013081537,0.18249249013081537,0.033303508954145744
2016-12-09,-0.8709533645827988,-0.3626300291357101,-0.5083233354470887,0.5083233354470887,0.2583926133600535
2016-12-19,-0.729896608616488,-0.28216048534359306,-0.4477361232728949,0.4477361232728949,0.20046763608344095
2016-12-29,-0.6531083154277268,-0.19172201160632074,-0.4613863038214061,0.4613863038214061,0.21287732135397885
2017-01-08,-0.5254060452333765,-0.21155021877810398,-0.31385582645527255,0.31385582645527255,0.09850547979992216
2017-01-18,-0.5370912202838399,-0.15683173811398543,-0.3802594821698545,0.3802594821698545,0.14459727378008588
2017-01-28,-0.6197221009978318,-0.14157992629622118,-0.4781421747016106,0.4781421747016106,0.2286199392283855
2017-02-07,-1.0913023798201114,-0.049696551993726246,-1.0416058278263851,1.0416058278263851,1.084942700561889
2017-02-17,-1.1922956784705467,-1.33049279913716,0.13819712066661327,0.13819712066661327,0.019098444160542467
2017-02-27,-1.259902762691085,-0.9300482953890201,-0.3298544673020649,0.3298544673020649,0.10880396959912901
2017-03-09,-1.3884396882461842,-0.849061279609258,-0.5393784086369262,0.5393784086369262,0.29092906770370297
2017-03-19,-1.1889570570275567,-1.5758383429826848,0.38688128595512805,0.38688128595512805,0.14967712942229355
2017-03-29,-1.0879637583771211,-1.022446969250782,-0.06551678912633907,0.06551678912633907,0.004292449657425181
2017-04-08,-1.069601340440679,-0.9766957142302057,-0.09290562621047327,0.09290562621047327,0.008631455381560177
2017-04-18,-1.1155073852817863,-1.0852609884278661,-0.030246396853920166,0.030246396853920166,0.0009148445226448317
2017-04-28,-0.9410644148855797,-1.053778597552338,0.11271418266675826,0.11271418266675826,0.012704486974235348
2017-05-08,-0.9101821665379265,-0.307107799138546,-0.6030743673993805,0.6030743673993805,0.36369869261416293
2017-05-18,-0.8375671501529031,-0.6470229394308178,-0.19054421072208527,0.19054421072208527,0.036307096239702435
2017-05-28,-0.33176600153998026,-0.6164207069558061,0.2846547054158258,0.2846547054158258,0.08102830131537059
2017-06-07,0.08389236811222361,0.046402299734108254,0.03749006837811536,0.03749006837811536,0.0014055052269957653
2017-06-17,0.36350191396260184,0.5359514613887786,-0.17244954742617674,0.17244954742617674,0.02973884640749318
2017-06-27,0.3142572476785051,0.5409282511050995,-0.22667100342659435,0.22667100342659435,0.05137974379441915
2017-07-07,0.5003853931251749,0.7637463454797642,-0.26336095235458923,0.26336095235458923,0.06935899122511621
2017-07-17,0.6013786917756098,0.7840919737792369,-0.18271328200362713,0.18271328200362713,0.03338414342053697
2017-07-27,0.9127051413343881,0.9358423084727638,-0.02313716713837577,0.02313716713837577,0.0005353285031891356
2017-08-06,1.1923146871847663,1.3918180451527329,-0.1995033579679666,0.1995033579679666,0.03980158984049462
2017-08-16,1.1247076029642287,1.5553566105461423,-0.4306490075819136,0.4306490075819136,0.18545856773128708
2017-08-26,1.618823576526686,1.3972742045048534,0.22154937202183267,0.22154937202183267,0.04908412424326841
2017-09-05,1.427687498915533,1.8745947284177307,-0.44690722950219763,0.44690722950219763,0.19972607178132995
2017-09-15,0.8734763393792603,1.5277775404545482,-0.6543012010752879,0.6543012010752879,0.4281100617285643
2017-09-25,0.7123878547550135,1.0090802922774085,-0.29669243752239494,0.29669243752239494,0.08802640248298023
2017-10-05,0.6130638668260732,0.6079792353581318,0.0050846314679413585,0.0050846314679413585,2.5853477164779495e-05
2017-10-15,0.5930321381681358,0.6788490120473917,-0.08581687387925585,0.08581687387925585,0.007364535842408105
2017-10-25,0.6355995615662531,1.120291000134135,-0.484691438567882,0.484691438567882,0.2349257906210029
2017-11-04,0.5287636753905862,0.8187699447047372,-0.29000626931415097,0.29000626931415097,0.08410363624151186
2017-11-14,0.37518708901306524,0.8881925322207813,-0.513005443207716,0.513005443207716,0.2631745847607451
2017-11-24,0.3401315638616744,0.8423881292129041,-0.5022565653512296,0.5022565653512296,0.252261657438414
2017-12-04,0.1264597915103408,0.7421588899683291,-0.6156990984579883,0.6156990984579883,0.3790853798419796
2017-12-14,-0.6222260670800743,0.19810078541827547,-0.8203268524983498,0.8203268524983498,0.6729361449298493
2017-12-24,-0.7833145517043217,-1.1577526068037738,0.37443805509945205,0.37443805509945205,0.14020385710666028
2018-01-03,-0.9827971829229494,-0.9448575318254901,-0.037939651097459226,0.037939651097459226,0.001439417125396939
2018-01-13,-1.058750820750963,-0.8770802960979047,-0.18167052465305833,0.18167052465305833,0.033004179527717475
2018-01-23,-1.141381701464955,-1.115778317106245,-0.025603384358710013,0.025603384358710013,0.0006555332906198365
2018-02-02,-1.30664346289294,-1.3332591587063498,0.026615695813409834,0.026615695813409834,0.0007083952636319618
2018-02-12,-1.366738648866752,-1.5427223503264358,0.1759837014596839,0.1759837014596839,0.030970263179451146
2018-02-22,-1.4301724562835534,-1.4564746696055288,0.026302213321975465,0.026302213321975465,0.0006918064256347036
2018-03-04,-1.4760785011246607,-1.3919843079424101,-0.08409419318225053,0.08409419318225053,0.007071833326973672
2018-03-14,-1.6914195841974893,-1.6539849473782149,-0.03743463681927439,0.03743463681927439,0.001401352033790974
2018-03-24,-1.545354896066696,-2.4045810637166984,0.8592261676500024,0.8592261676500024,0.73826960717451
2018-04-03,-1.503622128029325,-1.6180394532547044,0.11441732522537951,0.11441732522537951,0.013091324311730266
2018-04-13,-1.42182590267608,-1.7624914777835214,0.34066557510744144,0.34066557510744144,0.11605303406328382
2018-04-23,-1.255729485887348,-1.652304517989268,0.3965750321019199,0.3965750321019199,0.15727175608663882
2018-05-03,-1.2231779268181993,-1.2972087680927855,0.07403084127458626,0.07403084127458626,0.005480565459822984
2018-05-13,-1.1647520515658822,-1.0736330811642207,-0.0911189704016615,0.0911189704016615,0.008302666767058865
2018-05-23,-1.1998075767172725,-1.1702980394482276,-0.029509537269044817,0.029509537269044817,0.000870812789833145
2018-06-02,-0.9510802792145481,-1.1531166428224502,0.20203636360790211,0.20203636360790211,0.04081869221990443
2018-06-12,-0.7958343821155334,-0.9734398763328982,0.17760549421736482,0.17760549421736482,0.03154371157619441
2018-06-22,-0.44527913060162594,-0.6136057366599572,0.16832660605833127,0.16832660605833127,0.028333846307116647
