,actual,predicted,error,error_abs,error_sq
2016-02-13,12.334444444444443,12.16280236472287,0.17164207972157364,0.17164207972157364,0.02946100353114704
2016-02-23,12.183333333333334,12.16554005805083,0.01779327528250363,0.01779327528250363,0.0003166006452789546
2016-03-04,12.194444444444445,12.103023716054818,0.09142072838962712,0.09142072838962712,0.008357749579289973
2016-03-14,12.08111111111111,11.938722381543986,0.14238872956712356,0.14238872956712356,0.020274550307739447
2016-03-24,12.036666666666667,11.765918252346825,0.27074841431984176,0.27074841431984176,0.07330470385670869
2016-04-03,12.004444444444443,11.933390961193,0.07105348325144334,0.07105348325144334,0.005048597482163139
2016-04-13,12.043333333333333,12.00369345582606,0.03963987750727327,0.03963987750727327,0.0015713198887916293
2016-04-23,12.072222222222221,12.098878781085391,-0.026656558863169977,0.026656558863169977,0.0007105721304256459
2016-05-03,11.973333333333334,12.073086398546316,-0.09975306521298144,0.09975306521298144,0.009950674019385328
2016-05-13,12.115555555555554,12.054682956534052,0.06087259902150244,0.06087259902150244,0.00370547331163262
2016-05-23,11.961111111111112,12.048496258814625,-0.0873851477035128,0.0873851477035128,0.007636164039164749
2016-06-02,12.07888888888889,11.893040896476604,0.18584799241228644,0.18584799241228644,0.03453947628367728
2016-06-12,11.99111111111111,11.732376182122088,0.2587349289890213,0.2587349289890213,0.06694376347895388
2016-06-22,12.041111111111112,11.729796789695154,0.31131432141595816,0.31131432141595816,0.09691660671867851
2016-07-02,12.155555555555557,12.04570391377033,0.10985164178522666,0.10985164178522666,0.012067383202909756
2016-07-12,12.195555555555556,11.794895773340068,0.40065978221548804,0.40065978221548804,0.1605282610849623
2016-07-22,12.205555555555556,11.850803872525896,0.35475168302965976,0.35475168302965976,0.12584875661237618
2016-08-01,12.336666666666666,11.832619623180902,0.5040470434857642,0.5040470434857642,0.25406342204673993
2016-08-11,12.32,11.930337398994858,0.38966260100514205,0.38966260100514205,0.15183694262209252
2016-08-21,12.351111111111111,12.000238798335054,0.35087231277605646,0.35087231277605646,0.1231113798728188
2016-08-31,12.416666666666666,12.092617687447204,0.3240489792194623,0.3240489792194623,0.10500774093317551
2016-09-10,12.446666666666667,12.148743487037306,0.2979231796293611,0.2979231796293611,0.08875822096046856
2016-09-20,12.49111111111111,12.151856133967053,0.3392549771440567,0.3392549771440567,0.11509393951701445
2016-09-30,12.440000000000001,12.394231249966742,0.04576875003325931,0.04576875003325931,0.002094778479606974
2016-10-10,12.435555555555554,12.480003501060384,-0.04444794550482989,0.04444794550482989,0.0019756198596003276
2016-10-20,12.475555555555555,12.259825050353701,0.21573050520185433,0.21573050520185433,0.046539650874647294
2016-10-30,12.425555555555555,12.390473014505536,0.03508254105001818,0.03508254105001818,0.0012307846865262106
2016-11-09,12.463333333333333,12.369198048699422,0.09413528463391074,0.09413528463391074,0.008861451813107392
2016-11-19,12.403333333333334,12.066809374615794,0.3365239587175406,0.3365239587175406,0.11324837479092496
2016-11-29,12.456666666666667,12.326785887979604,0.12988077868706327,0.12988077868706327,0.01686901667235791
2016-12-09,12.447777777777777,12.131264040902002,0.3165137368757751,0.3165137368757751,0.1001809456310674
2016-12-19,12.497777777777777,12.285305805172706,0.212471972605071,0.212471972605071,0.045144339142690046
2016-12-29,12.5,12.381045652517011,0.11895434748298861,0.11895434748298861,0.014150136785103599
2017-01-08,12.49,12.458828573438003,0.031171426561996896,0.031171426561996896,0.0009716578339099656
2017-01-18,12.655555555555557,12.439895156661294,0.21566039889426314,0.21566039889426314,0.046509407651232695
2017-01-28,12.644444444444442,12.458260791213066,0.1861836532313763,0.1861836532313763,0.03466435273058138
2017-02-07,12.647777777777778,12.438689720089911,0.20908805768786642,0.20908805768786642,0.043717815867684556
2017-02-17,12.53888888888889,12.105690159656621,0.4331987292322683,0.4331987292322683,0.18766113900845213
2017-02-27,12.423333333333334,12.215737856810112,0.2075954765232222,0.2075954765232222,0.043095881872903696
2017-03-09,12.423333333333334,12.195471097004106,0.2278622363292282,0.2278622363292282,0.05192119874495704
2017-03-19,12.325555555555557,12.03160951995155,0.2939460356040069,0.2939460356040069,0.08640427184731209
2017-03-29,12.277777777777779,12.106172976307436,0.17160480147034285,0.17160480147034285,0.029448207887675784
2017-04-08,12.271111111111109,12.148405108282885,0.12270600282822386,0.12270600282822386,0.015056763130080081
2017-04-18,12.277777777777779,12.285614777829,-0.007837000051221565,0.007837000051221565,6.141856980284682e-05
2017-04-28,12.246666666666666,12.370085112851848,-0.12341844618518216,0.12341844618518216,0.015232112858764706
2017-05-08,12.244444444444445,12.157985283063553,0.08645916138089227,0.08645916138089227,0.007475186586687173
2017-05-18,12.285555555555554,12.10846902270134,0.17708653285421327,0.17708653285421327,0.03135964011832636
2017-05-28,12.355555555555554,12.299847366089832,0.05570818946572231,0.05570818946572231,0.0031034023735488146
2017-06-07,12.434444444444445,12.283464572706729,0.1509798717377162,0.1509798717377162,0.022794921669937237
2017-06-17,12.576666666666666,12.314712401290837,0.2619542653758291,0.2619542653758291,0.0686200371485903
2017-06-27,12.608888888888888,12.367886097796125,0.2410027910927628,0.2410027910927628,0.05808234531450186
2017-07-07,12.687777777777777,12.343206719738674,0.3445710580391026,0.3445710580391026,0.1187292140381866
2017-07-17,12.786666666666667,12.427095807611323,0.3595708590553439,0.3595708590553439,0.129291202681798
2017-07-27,12.887777777777778,12.450618110927868,0.4371596668499098,0.4371596668499098,0.19110857432032413
2017-08-06,12.95111111111111,12.466755490731453,0.48435562037965774,0.48435562037965774,0.23460036699336312
2017-08-16,12.93888888888889,12.471582981383944,0.4673059075049455,0.4673059075049455,0.21837481118902066
2017-08-26,12.952222222222222,12.52945341366949,0.4227688085527319,0.4227688085527319,0.1787334654850965
2017-09-05,12.955555555555556,12.472256732569022,0.4832988229865336,0.4832988229865336,0.23357775230016872
2017-09-15,12.956666666666667,12.808085954104225,0.14858071256244187,0.14858071256244187,0.02207622814556297
2017-09-25,12.954444444444444,12.74653247793754,0.20791196650690402,0.20791196650690402,0.04322738581676798
2017-10-05,12.952222222222222,12.81420486338981,0.13801735883241228,0.13801735883241228,0.019048791339074854
2017-10-15,12.943333333333335,12.900013810056677,0.04331952327665789,0.04331952327665789,0.0018765810969169046
2017-10-25,12.956666666666667,12.849906962239531,0.10675970442713556,0.10675970442713556,0.011397634489369347
2017-11-04,12.914444444444444,12.92484202289145,-0.01039757844700695,0.01039757844700695,0.00010810963756166346
2017-11-14,12.964444444444444,12.591446184178093,0.3729982602663515,0.3729982602663515,0.1391277021617249
2017-11-24,12.944444444444445,12.71299041264366,0.2314540318007854,0.2314540318007854,0.05357096883683898
2017-12-04,12.943333333333333,12.62018548716641,0.3231478461669237,0.3231478461669237,0.1044245304823218
2017-12-14,12.921111111111111,12.896730052423814,0.024381058687296786,0.024381058687296786,0.0005944360227134101
2017-12-24,12.847777777777777,12.401954282084459,0.44582349569331825,0.44582349569331825,0.19875858931221016
2018-01-03,12.815555555555555,12.249414173949061,0.566141381606494,0.566141381606494,0.3205160639673098
2018-01-13,12.792222222222223,12.149558681067774,0.6426635411544499,0.6426635411544499,0.4130164271291773
2018-01-23,12.857777777777777,12.266602403690161,0.5911753740876158,0.5911753740876158,0.34948832292763243
2018-02-02,12.683333333333334,12.204950081996168,0.4783832513371653,0.4783832513371653,0.22885053515991746
2018-02-12,12.737777777777778,12.299053692644668,0.43872408513311,0.43872408513311,0.19247882287588436
2018-02-22,12.665555555555555,12.326919028105378,0.338636527450177,0.338636527450177,0.1146746977235145
2018-03-04,12.634444444444444,12.264639075250187,0.3698053691942569,0.3698053691942569,0.13675601108490062
2018-03-14,12.468888888888891,12.554245089605512,-0.08535620071662109,0.08535620071662109,0.007285681000776106
2018-03-24,12.413333333333334,12.670589787064948,-0.257256453731614,0.257256453731614,0.06618088298656605
2018-04-03,12.386666666666665,12.05678709689419,0.32987956977247457,0.32987956977247457,0.10882053055327291
2018-04-13,12.375555555555556,12.579410956696837,-0.20385540114128098,0.20385540114128098,0.041557024574472586
2018-04-23,12.336666666666666,12.35235373684063,-0.0156870701739642,0.0156870701739642,0.00024608417064287725
2018-05-03,12.285555555555554,12.197818583295177,0.08773697226037669,0.08773697226037669,0.007697776301418108
2018-05-13,12.295555555555556,12.171434763250803,0.12412079230475292,0.12412079230475292,0.015405971082359613
2018-05-23,12.293333333333333,12.371065723070034,-0.07773238973670082,0.07773238973670082,0.006042324414178351
2018-06-02,12.286666666666669,12.370408309124922,-0.08374164245825355,0.08374164245825355,0.007012662681605974
2018-06-12,12.314444444444446,12.433049704762194,-0.11860526031774832,0.11860526031774832,0.014067207775040844
2018-06-22,12.375555555555557,12.465321993378089,-0.08976643782253113,0.08976643782253113,0.008058013359346347
2018-07-02,12.44111111111111,12.515875606126095,-0.07476449501498372,0.07476449501498372,0.0055897297148455255
2018-07-12,12.477777777777778,12.487419689356633,-0.0096419115788553,0.0096419115788553,9.296645889446391e-05
2018-07-22,12.505555555555553,12.587977427163095,-0.08242187160754177,0.08242187160754177,0.006793364919290101
2018-08-01,12.617777777777778,12.501992640464152,0.11578513731362605,0.11578513731362605,0.01340619802273524
2018-08-11,12.628888888888888,12.57002854636795,0.05886034252093708,0.05886034252093708,0.0034645399216820336
2018-08-21,12.633333333333333,12.630462219274328,0.0028711140590047535,0.0028711140590047535,8.243295939814752e-06
2018-08-31,12.692222222222222,12.60986523892339,0.08235698329883157,0.08235698329883157,0.006782672698084021
2018-09-10,12.77888888888889,12.745842928921912,0.033045959966978344,0.033045959966978344,0.0010920354701391354
2018-09-20,12.834444444444445,12.826179936025234,0.008264508419211225,0.008264508419211225,6.830209941121323e-05
2018-09-30,12.814444444444444,12.864794390071228,-0.05034994562678463,0.05034994562678463,0.0025351170246201687
