,actual,predicted,error,error_abs,error_sq
2015-10-06,22.626666666666665,24.67949436711057,-2.052827700443906,2.052827700443906,4.2141015677098155
2015-10-16,22.73,23.211619655055916,-0.48161965505591553,0.48161965505591553,0.23195749213617906
2015-10-26,22.868888888888886,24.999049382491695,-2.1301604936028085,2.1301604936028085,4.537583728506161
2015-11-05,23.021111111111107,24.073848887638448,-1.0527377765273407,1.0527377765273407,1.108256826127729
2015-11-15,23.074444444444445,25.21420899050425,-2.139764546059805,2.139764546059805,4.578592312574523
2015-11-25,23.214444444444446,24.604790255753773,-1.3903458113093272,1.3903458113093272,1.9330614750253914
2015-12-05,23.37111111111111,25.521539010715255,-2.1504278996041464,2.1504278996041464,4.6243401513959
2015-12-15,23.462222222222223,25.942280831754402,-2.480058609532179,2.480058609532179,6.150690706714685
2015-12-25,23.505555555555553,26.612222477570754,-3.106666922015201,3.106666922015201,9.651379364343402
2016-01-04,23.56666666666667,26.854949299070412,-3.2882826324037424,3.2882826324037424,10.812802670568086
2016-01-14,23.84222222222222,24.349360265432818,-0.507138043210599,0.507138043210599,0.25718899487147534
2016-01-24,23.993333333333332,25.93016362474621,-1.9368302914128783,1.9368302914128783,3.751311577734495
2016-02-03,24.13555555555556,25.808788197912197,-1.6732326423566377,1.6732326423566377,2.799707475447776
2016-02-13,24.172222222222224,25.450190791437958,-1.2779685692157337,1.2779685692157337,1.6332036639033094
2016-02-23,24.075555555555557,22.96277835383055,1.112777201725006,1.112777201725006,1.2382731006789345
2016-03-04,24.13222222222222,22.455834787526744,1.676387434695478,1.676387434695478,2.810274831204885
2016-03-14,24.177777777777777,23.18467066456199,0.9931071132157854,0.9931071132157854,0.9862617383197908
2016-03-24,24.17,23.845297958324917,0.324702041675085,0.324702041675085,0.10543141586796863
2016-04-03,24.171111111111113,23.508716935176,0.6623941759351126,0.6623941759351126,0.43876604431275695
2016-04-13,24.34777777777778,23.670034590581782,0.6777431871959969,0.6777431871959969,0.4593358277905881
2016-04-23,24.27888888888889,24.3715173035596,-0.0926284146707097,0.0926284146707097,0.008580023204408949
2016-05-03,24.24111111111111,22.34256956685832,1.8985415442527902,1.8985415442527902,3.6044599952537695
2016-05-13,24.184444444444445,23.023662658003808,1.1607817864406371,1.1607817864406371,1.3474143557323168
2016-05-23,24.006666666666668,22.06357152561925,1.9430951410474187,1.9430951410474187,3.7756187271620876
2016-06-02,23.725555555555555,22.02035267752656,1.7052028780289952,1.7052028780289952,2.9077168552383683
2016-06-12,23.662222222222226,21.934616574830336,1.72760564739189,1.72760564739189,2.984621272900351
2016-06-22,23.684444444444445,21.48566961435223,2.1987748300922156,2.1987748300922156,4.834610753447052
