,actual,predicted,error,error_abs,error_sq
2015-01-19,-0.5946304825662408,0.01348130308356027,-0.6081117856498011,0.6081117856498011,0.3697999438461896
2015-01-24,-0.5941324205878605,0.22894239617767959,-0.8230748167655402,0.8230748167655402,0.6774521539936276
2015-01-29,0.31896342703410696,-0.008070097591707959,0.3270335246258149,0.3270335246258149,0.1069509262291835
2015-02-03,0.8343094546179285,0.7364149520771042,0.09789450254082432,0.09789450254082432,0.00958333362771546
2015-02-08,0.5414371514799907,0.5274032586918819,0.014033892788108848,0.014033892788108848,0.00019695014678813353
2015-02-13,-0.1240500546624218,-0.023385934037091605,-0.1006641206253302,0.1006641206253302,0.010133265181271028
2015-02-18,-0.1239725663744035,0.06532209980224912,-0.18929466617665264,0.18929466617665264,0.03583247064293036
2015-02-23,-0.12389522311517594,0.07680154929342803,-0.20069677240860395,0.20069677240860395,0.040279194455230975
2015-02-28,1.0468151139291724,0.09866033455192422,0.9481547793772481,0.9481547793772481,0.8989974856559181
2015-03-05,0.805754884759784,0.16592339383272242,0.6398314909270615,0.6398314909270615,0.40938433678194636
2015-03-10,-0.12610701526728113,0.07543732782217553,-0.20154434308945668,0.20154434308945668,0.04062012223136063
2015-03-15,-0.126028684092513,-0.08237178090865516,-0.04365690318385784,0.04365690318385784,0.001905925195604737
2015-03-20,-0.21947922742903897,0.1466367145257621,-0.36611594195480107,0.36611594195480107,0.13404088295345126
2015-03-25,0.6603418666382488,-0.15558804886357736,0.8159299155018261,0.8159299155018261,0.6657416270108172
2015-03-30,1.046707436267576,0.4671022986242015,0.5796051376433744,0.5796051376433744,0.335942115582595
2015-04-04,0.5960466939688273,-0.1617153397914456,0.7577620337602728,0.7577620337602728,0.5742032998085049
2015-04-09,-0.3783686572815614,0.47030253424543034,-0.8486711915269918,0.8486711915269918,0.720242791327844
2015-04-14,-0.3781061500467948,-0.1739615879203742,-0.20414456212642063,0.20414456212642063,0.04167500224578801
2015-04-19,-0.47158823560957513,-0.187449124635774,-0.2841391109738011,0.2841391109738011,0.08073503438498207
2015-04-24,-0.5025019890615601,-0.19574216803789996,-0.3067598210236601,0.3067598210236601,0.09410158779446799
2015-04-29,-0.502121436392864,0.20430381569054812,-0.7064252520834121,0.7064252520834121,0.4990366367811124
2015-05-04,-0.5017417470122716,-0.09731155014813572,-0.40443019686413584,0.40443019686413584,0.16356378413556366
2015-05-09,-0.5013629176607463,-0.30853697311353906,-0.1928259445472072,0.1928259445472072,0.037181844890522626
2015-05-14,-0.5009849450964501,-0.3124912580615826,-0.18849368703486746,0.18849368703486746,0.03552987005199856
2015-05-19,-0.6008747844360577,0.05184791680183641,-0.6527227012378941,0.6527227012378941,0.4260469247112932
2015-05-24,-0.6003833177092102,0.4104203446641842,-1.0108036623733945,1.0108036623733945,1.0217240438674673
2015-05-29,-0.5998930549524865,-0.23510620783170097,-0.36478684712078546,0.36478684712078546,0.1330694438323233
2015-06-03,-0.599403991258194,-0.2751306225986836,-0.3242733686595104,0.3242733686595104,0.10515321762178674
2015-06-08,-0.5989161217466005,-0.39915360351669316,-0.19976251822990732,0.19976251822990732,0.03990506368955405
2015-06-13,-0.598429441565732,-0.03974971411567005,-0.5586797274500619,0.5586797274500619,0.31212303786367546
2015-06-18,-0.5728193678204488,0.7275808946906143,-1.300400262511063,1.300400262511063,1.691040842738842
2015-06-23,-0.49696145719961576,-0.25808004009433366,-0.2388814171052821,0.2388814171052821,0.05706433143822776
2015-06-28,-0.5468840292774397,-0.11364773919440126,-0.4332362900830385,0.4332362900830385,0.18769368304491468
2015-07-03,-0.5716175877133957,-0.40478546187078235,-0.1668321258426133,0.1668321258426133,0.027832958213165563
2015-07-08,-0.4012925669830044,-0.48106066146851545,0.07976809448551103,0.07976809448551103,0.006362948897849416
2015-07-13,-0.2436465523191624,-0.4265038962448809,0.18285734392571848,0.18285734392571848,0.03343680822756849
2015-07-18,-0.2434934246482586,-0.47071331119956666,0.22721988655130806,0.22721988655130806,0.051628876844389306
2015-07-23,0.008731428095341194,-0.4838853469175154,0.4926167750128566,0.4926167750128566,0.2426712870240674
2015-07-28,0.008726259646726475,-1.0728719332073324,1.081598192854059,1.081598192854059,1.1698546507851662
2015-08-02,0.008721100365435245,-0.4071932011623723,0.4159143015278075,0.4159143015278075,0.172984706215364
2015-08-07,0.008715950224399244,-0.44095529991626653,0.4496712501406658,0.4496712501406658,0.2022042332030692
2015-08-12,-0.2439577797812589,0.38817243763281467,-0.6321302174140736,0.6321302174140736,0.39958861176796395
2015-08-17,-0.11740118686959372,-0.6684832296263752,0.5510820427567815,0.5510820427567815,0.3036914178489872
2015-08-22,-0.11733115574591188,0.18480188936791644,-0.3021330451138283,0.3021330451138283,0.09128437694975462
2015-08-27,-0.1172612497959528,0.3323991536695697,-0.4496604034655225,0.4496604034655225,0.20219447844477648
2015-09-01,-0.1171914686472674,-0.43386308287946157,0.31667161423219414,0.31667161423219414,0.10028091126042359
2015-09-06,-0.11712181192895627,-0.3231678074612188,0.20604599553226255,0.20604599553226255,0.04245495227488116
2015-09-11,-0.11705227927166154,-0.31334409353123294,0.1962918142595714,0.1962918142595714,0.03853047634531408
2015-09-16,-0.11698287030755826,-0.06093931096521912,-0.056043559342339136,0.056043559342339136,0.0031408805437582884
2015-09-21,-0.11691358467034654,-0.3474327204062289,0.23051913573588237,0.23051913573588237,0.05313907194041816
2015-09-26,-0.11684442199524332,0.175341652846021,-0.2921860748412643,0.2921860748412643,0.0853727023311449
2015-10-01,-0.11677538191897446,-0.24171032278696242,0.12493494086798795,0.12493494086798795,0.015608739449687646
2015-10-06,-0.11670646407976627,0.23996361349046336,-0.3566700775702296,0.3566700775702296,0.12721354423395362
2015-10-11,-0.11663766811733822,-0.06127830374217752,-0.0553593643751607,0.0553593643751607,0.003064659224021812
2015-10-16,-0.11656899367289443,1.2822324093756483,-1.3988014030485427,1.3988014030485427,1.9566453651705717
2015-10-21,-0.11650044038911611,0.16288016100332264,-0.27938060139243875,0.27938060139243875,0.07805352043440075
