,actual,predicted,error,error_abs,error_sq
2016-09-30,0.48820655191767476,-0.051079263238753767,0.5392858151564285,0.5392858151564285,0.29082919042893357
2016-10-05,0.4905479905262388,-0.06711614672340328,0.5576641372496421,0.5576641372496421,0.3109892899743877
2016-10-10,0.49288876335321663,-0.07160758509151385,0.5644963484447305,0.5644963484447305,0.3186561274074346
2016-10-15,0.4946512319206151,-0.07051342508407044,0.5651646570046855,0.5651646570046855,0.31941108952722386
2016-10-20,0.4975695493368289,-0.06942474965850845,0.5669942989953374,0.5669942989953374,0.32148253509321406
2016-10-25,0.4999082516198346,-0.06833938404417747,0.568247635664012,0.568247635664012,0.3229053754377398
2016-10-30,0.5022462395766898,-0.06725836890707224,0.569504608483762,0.569504608483762,0.3243354990842431
2016-11-04,0.504583501007859,-0.04089129705999781,0.5454747980678568,0.5454747980678568,0.2975427553271692
2016-11-09,0.5069200236892117,-0.015077095857594307,0.521997119546806,0.521997119546806,0.2724809928151625
2016-11-14,0.509255795372692,-0.01501314644338612,0.5242689418160782,0.5242689418160782,0.2748579233529504
2016-11-19,0.5115908037869893,-0.01494923262165813,0.5265400364086474,0.5265400364086474,0.2772444099412198
2016-11-24,0.5139250366382013,-0.014885354860533474,0.5288103914987348,0.5288103914987348,0.27964043015704515
2016-11-29,0.5162584816105058,-0.014821513625220255,0.531079995235726,0.531079995235726,0.28204596133957877
2016-12-04,0.5222252000362027,0.03885797024220627,0.4833672297939964,0.4833672297939964,0.2336438788387221
2016-12-09,0.5209148513623443,0.094090473606763,0.4268243777555813,0.4268243777555813,0.18217904944643917
2016-12-14,0.5232458618344095,0.09543412579818715,0.4278117360362223,0.4278117360362223,0.18302288149032633
2016-12-19,0.5255760349977736,0.09676965827352145,0.42880637672425215,0.42880637672425215,0.18387490871938125
2016-12-24,0.5279053584370752,0.09809716764395215,0.42980819079312305,0.42980819079312305,0.18473508087285767
2016-12-29,0.5302338197189935,0.0994167485670858,0.4308170711519077,0.4308170711519077,0.1856033487959079
2017-01-03,0.5325614063929085,0.09011029418316722,0.44245111220974126,0.44245111220974126,0.19576298669563705
2017-01-08,0.5348881059915478,0.05901434765776101,0.47587375833378676,0.47587375833378676,0.22645583387072327
2017-01-13,0.5372139060316471,0.05947620870215853,0.47773769732948856,0.47773769732948856,0.22823330744968204
2017-01-18,0.5395387940145999,0.059937192010226806,0.47960160200437313,0.47960160200437313,0.2300176966451611
2017-01-23,0.5408388147057193,0.06039729587199451,0.48044151883372477,0.48044151883372477,0.23082405301925632
2017-01-28,0.5441880700605549,0.06085545684021439,0.48333261322034055,0.48333261322034055,0.23361041500240332
2017-02-02,0.5465101458145902,0.06131380146365513,0.4851963443509351,0.4851963443509351,0.2354154925715112
2017-02-07,0.5488312593649607,0.043913701099491664,0.504917558265469,0.504917558265469,0.2549417406447633
2017-02-12,0.5511513981460268,0.04414154263515127,0.5070098555108755,0.5070098555108755,0.2570589935851589
2017-02-17,0.5534705495806721,0.044369161590817864,0.5091013879898543,0.5091013879898543,0.2591842232531961
2017-02-22,0.5557887010809545,0.044596554866182934,0.5111921462147715,0.5111921462147715,0.26131741035166434
2017-02-27,0.5581058400487372,0.04482371939055951,0.5132821206581777,0.5132821206581777,0.2634585353873561
2017-03-04,0.5604219538763295,0.05352553765458418,0.5068964162217453,0.5068964162217453,0.2569439767784489
2017-03-09,0.562737029947122,0.06240480464893918,0.5003322252981829,0.5003322252981829,0.25033233567183166
2017-03-14,0.5650510556362163,0.06284030175905066,0.5022107538771656,0.5022107538771656,0.252215641309871
2017-03-19,0.5673640183110586,0.06327496136797114,0.5040890569430875,0.5040890569430875,0.2541057773297713
2017-03-24,0.5696759053320686,0.06370878175853682,0.5059671235735318,0.5059671235735318,0.2560027301372736
2017-03-29,0.5719867040532672,0.06414176123463064,0.5078449428186366,0.5078449428186366,0.25790648594646426
2017-04-03,0.5742964018229028,0.06106342601294171,0.5132329758099611,0.5132329758099611,0.2634080874587481
2017-04-08,0.576604985984073,0.0508473730568604,0.5257576129272126,0.5257576129272126,0.27642106755092066
2017-04-13,0.5789124438753518,0.051108324223843996,0.5278041196515078,0.5278041196515078,0.2785771887211031
2017-04-18,0.5812187628314074,0.051368939702293816,0.5298498231291136,0.5298498231291136,0.2807408350699529
2017-04-23,0.5835239301836151,0.05162921663330756,0.5318947135503076,0.5318947135503076,0.28291198630276376
2017-04-28,0.5858279332606869,0.051889152186175416,0.5339387810745115,0.5339387810745115,0.2850906219353352
2017-05-03,0.5881307593892726,0.05659547274032734,0.5315352866489452,0.5315352866489452,0.2825297609529764
2017-05-08,0.5933936588221205,0.07035819656029392,0.5230354622618265,0.5230354622618265,0.27356609478344257
2017-05-13,0.5927261725251867,0.07083262083405581,0.5218935516911308,0.5218935516911308,0.27237287929678305
2017-05-18,0.595025394486296,0.07130306727008341,0.5237223272162126,0.5237223272162126,0.27428507602476565
2017-05-23,0.5973233888336846,0.0717724759367543,0.5255509128969303,0.5255509128969303,0.27620376204679686
2017-05-28,0.5996201428929346,0.07224084624205263,0.527379296650882,0.527379296650882,0.278128922535979
2017-06-02,0.6019156439912208,0.07270817760380965,0.5292074663874111,0.5292074663874111,0.28006054248018286
2017-06-07,0.604209879457907,0.10630200059278241,0.49790787886512466,0.49790787886512466,0.24791225583596765
2017-06-12,0.6065028366251448,0.10725766442530178,0.49924517219984305,0.49924517219984305,0.24924574196485094
2017-06-17,0.6087945028284736,0.10820923826882378,0.5005852645596498,0.5005852645596498,0.2505856070942546
2017-06-22,0.6110848654074118,0.109156750036687,0.5019281153707248,0.5019281153707248,0.25193183299960764
2017-06-27,0.612034285888826,0.11010022722808378,0.5019340586607423,0.5019340586607423,0.25193779924364545
2017-07-02,0.6156646492605428,0.11103701526658959,0.5046276339939532,0.5046276339939532,0.25464904899033514
2017-07-07,0.6179510237739547,0.12207950529639405,0.49587151847756067,0.49587151847756067,0.24588856283724178
2017-07-12,0.6202360440556534,0.12317157436526494,0.4970644696903884,0.4970644696903884,0.24707308702858707
2017-07-17,0.6225196974738836,0.12425826537066727,0.49826143210321633,0.49826143210321633,0.24826445472154807
2017-07-22,0.6248019714043933,0.1253396227809669,0.4994623486234264,0.4994623486234264,0.24946263769242916
2017-07-27,0.6270828532310148,0.12641569035011105,0.5006671628809037,0.5006671628809037,0.2506676079872134
2017-08-01,0.6293623303462356,0.12748651113229298,0.5018758192139425,0.5018758192139425,0.25187933791166595
2017-08-06,0.6316403901517826,0.153079347868072,0.47856104228371066,0.47856104228371066,0.2290206711916715
2017-08-11,0.6339170200591862,0.15452548690854354,0.47939153315064265,0.47939153315064265,0.2298162420565237
2017-08-16,0.637388922368943,0.155962052213936,0.48142687015500696,0.48142687015500696,0.23177183130724593
2017-08-21,0.6356196698825379,0.1573929595070243,0.4782267103755136,0.4782267103755136,0.22870078651658537
2017-08-26,0.6407419335126209,0.1588017179074745,0.4819402156051464,0.4819402156051464,0.23226637141753498
2017-08-31,0.6430127165275344,0.1602102653579713,0.4828024511695631,0.4828024511695631,0.23309820685533836
2017-09-05,0.6452820068473466,-0.04085534959487194,0.6861373564422185,0.6861373564422185,0.47078447190551603
2017-09-10,0.6475497919543013,-0.10648630532891785,0.7540360972832192,0.7540360972832192,0.5685704360061083
2017-09-15,0.6498160593443918,-0.10524567215895901,0.7550617315033508,0.7550617315033508,0.5701182183808382
2017-09-20,0.6520807965279044,-0.10401009813262554,0.7560908946605299,0.7560908946605299,0.5716734409885605
2017-09-25,0.6543439910299851,-0.1027795495651857,0.7571235405951708,0.7571235405951708,0.5732360557233673
2017-09-30,0.6566056303911744,-0.10155399318529246,0.7581596235764668,0.7581596235764668,0.5748060148216099
2017-10-05,0.6600680101021852,0.07279075703837246,0.5872772530638127,0.5872772530638127,0.34489457196617757
2017-10-10,0.6663839112709373,0.13228095557860467,0.5341029556923327,0.5341029556923327,0.2852659672792859
2017-10-15,0.6633663639277727,0.1334028411444823,0.5299635227832904,0.5299635227832904,0.28086133548087516
2017-10-20,0.665621665084065,0.1345072693704988,0.5311143957135661,0.5311143957135661,0.2820825013341865
2017-10-25,0.6678753491392307,0.13560615986413577,0.532269189275095,0.532269189275095,0.2833104898515669
2017-10-30,0.6701274037375994,0.13669955689450317,0.5334278468430962,0.5334278468430962,0.2845452677876617
2017-11-04,0.6723778165426579,0.02519814971630183,0.6471796668263561,0.6471796668263561,0.4188415211534733
2017-11-09,0.6746265752375793,-0.08579457584774557,0.7604211510853248,0.7604211510853248,0.5782403270179304
2017-11-14,0.6768736675257438,-0.0849906679400354,0.7618643354657793,0.7618643354657793,0.5804372656547134
2017-11-19,0.6791190811312648,-0.08418915412438031,0.7633082352556452,0.7633082352556452,0.5826394620090873
2017-11-24,0.6825703498357907,-0.08339002473381704,0.7659603745696077,0.7659603745696077,0.5866952954108138
2017-11-29,0.6854141362334091,-0.08259205645991755,0.7680061926933266,0.7680061926933266,0.5898335120152991
2017-12-04,0.6858382186371413,-0.044952412249946797,0.7307906308870882,0.7307906308870882,0.5340549461923484
2017-12-09,0.6880767984436524,-0.007700472948572541,0.695777271392225,0.695777271392225,0.48410601138600995
2017-12-14,0.690313638558599,-0.007686087684983282,0.6979997262435822,0.6979997262435822,0.4872036178361157
2017-12-19,0.6925487268412716,-0.007671713749063201,0.7002204405903347,0.7002204405903347,0.4903086654205225
2017-12-24,0.694782051175263,-0.007657351158532675,0.7024394023337958,0.7024394023337958,0.4934211139510602
2017-12-29,0.6970135994689622,-0.007642999931319033,0.7046565994002812,0.7046565994002812,0.49654092307836845
2018-01-03,0.6992433596560581,0.015625680581899382,0.6836176790741587,0.6836176790741587,0.46733313114273944
