,actual,predicted,error,error_abs,error_sq
2018-09-05,0.4392679534688201,-1.1231039342159548,1.5623718876847748,1.5623718876847748,2.441005915427686
2018-09-10,0.4382935421108262,-1.0917892762277241,1.5300828183385504,1.5300828183385504,2.3411534309748414
2018-09-15,0.37941895752003746,-1.2375573935125033,1.6169763510325408,1.6169763510325408,2.6146125197985106
2018-09-20,0.3786177255671653,-1.1482978177489174,1.5269155433160826,1.5269155433160826,2.3314710764202475
2018-09-25,0.4359115140587198,-1.0918648376995446,1.5277763517582643,1.5277763517582643,2.334100580991792
2018-09-30,-0.3491694262785073,-1.0140663031579995,0.6648968768794923,0.6648968768794923,0.44208785688410274
2018-10-05,-0.5787090453031472,-1.0456359832374167,0.46692693793426954,0.46692693793426954,0.2180207653686732
2018-10-10,-0.5310972323633877,-1.0550394668788932,0.5239422345155055,0.5239422345155055,0.27451546510910096
2018-10-15,-0.5298635429061999,-1.07306324025282,0.5431996973466201,0.5431996973466201,0.2950659111974597
2018-10-20,-0.5749662150891451,-1.0435385668794674,0.4685723517903223,0.4685723517903223,0.21956004886231356
2018-10-25,-0.5735902279515733,-0.9651774930815884,0.39158726513001507,0.39158726513001507,0.15334058621200472
2018-10-30,-0.6101365473383848,-1.0262617583637499,0.41612521102536504,0.41612521102536504,0.1731601912509046
2018-11-04,-0.7374695582537502,-1.0838188438668266,0.34634928561307643,0.34634928561307643,0.11995782764468839
2018-11-09,-0.7354448011474827,-1.0109464197709663,0.27550161862348366,0.27550161862348366,0.07590114186415944
2018-11-14,-0.6889832244305449,-1.0813161143363499,0.39233288990580495,0.39233288990580495,0.15392509650184047
2018-11-19,-0.6871887662697321,-1.003752543994592,0.3165637777248599,0.3165637777248599,0.1002126253674345
2018-11-24,-0.7299446407243703,-1.216406118303588,0.48646147757921765,0.48646147757921765,0.23664476916855567
2018-11-29,-0.5567899884804209,-1.1246094746733317,0.5678194861929108,0.5678194861929108,0.3224189689003812
2018-12-04,-0.5490554597656373,-1.159306094768398,0.6102506350027607,0.6102506350027607,0.3724058375212726
2018-12-09,-0.5854541209805404,-1.1221845903808607,0.5367304694003203,0.5367304694003203,0.2880795967826882
2018-12-14,-0.6209083325881043,-1.096690078066016,0.47578174547791174,0.47578174547791174,0.2263682693300084
2018-12-19,-0.20528565136797738,-0.9716864886015124,0.766400837233535,0.766400837233535,0.5873702433122634
2018-12-24,-0.3062634744711842,-1.1627505151696114,0.8564870406984272,0.8564870406984272,0.7335700508843492
2018-12-29,-0.3749684005479963,-0.9768570438941906,0.6018886433461943,0.6018886433461943,0.3622699389891223
2019-01-03,-0.334529204021126,-0.9941009456013965,0.6595717415802704,0.6595717415802704,0.43503488229123105
2019-01-08,-0.10048511183926119,-1.0337934065064511,0.9333082946671899,0.9333082946671899,0.8710643728945782
2019-01-13,-0.4394643483811924,-0.9802691155237511,0.5408047671425587,0.5408047671425587,0.2924697961641171
2019-01-18,-0.5193782716777361,-0.9713504458761113,0.4519721741983752,0.4519721741983752,0.20427884624960643
2019-01-23,-0.3925726360209017,-0.9535924614098717,0.56101982538897,0.56101982538897,0.3147432444794704
2019-01-28,-0.5016805264765313,-0.2203569942898539,-0.2813235321866774,0.2813235321866774,0.0791429297619885
2019-02-02,0.2185698840143359,-1.1575803695800766,1.3761502535944126,1.3761502535944126,1.893789520467966
2019-02-07,0.21818664670589016,-1.1828179912121954,1.4010046379180856,1.4010046379180856,1.9628139954679862
2019-02-12,0.2752697273983378,-1.0185618914769088,1.2938316188752466,1.2938316188752466,1.6740002580013413
2019-02-17,0.21722474473040662,-0.9265694514593625,1.143794196189769,1.143794196189769,1.3082651632374
2019-02-22,0.2168478626503719,-0.8653051144369618,1.0821529770873337,1.0821529770873337,1.1710550658189793
2019-02-27,0.10289880829511248,-0.7944640868735828,0.8973628951686953,0.8973628951686953,0.8052601656255428
2019-03-04,-0.0688606133186592,-0.8557422592935015,0.7868816459748422,0.7868816459748422,0.6191827247720769
2019-03-09,-0.12237380638626788,-0.7967463340164891,0.6743725276302213,0.6743725276302213,0.45477830602237357
2019-03-14,-0.1221706961329168,-0.7816865587851825,0.6595158626522657,0.6595158626522657,0.4349611730899622
2019-03-19,-0.06816897376592197,-0.8604510730985103,0.7922820993325883,0.7922820993325883,0.6277109249228533
2019-03-24,-0.12194447035042641,-0.7749818140044126,0.6530373436539861,0.6530373436539861,0.4264577722066544
2019-03-29,-0.09884226903991235,-0.7732201490596284,0.6743778800197161,0.6743778800197161,0.4547855250598866
2019-04-03,0.024193495058136425,-0.8208089500480439,0.8450024451061803,0.8450024451061803,0.7140291322354232
2019-04-08,0.024154544716026648,-0.9294421513518104,0.953596696067837,0.953596696067837,0.9093466587514948
2019-04-13,-0.03126812032220257,-0.7495985978503289,0.7183304775281263,0.7183304775281263,0.515998674945786
2019-04-18,-0.03121808253213123,-0.6231022322506867,0.5918841497185555,0.5918841497185555,0.35032684668805747
2019-04-23,0.024392673958770993,-0.7831556265197365,0.8075483004785075,0.8075483004785075,0.6521342576057257
2019-04-28,-0.0232917793161636,-0.9141262940801437,0.8908345147639801,0.8908345147639801,0.793586132694776
2019-05-03,0.00039325138511827625,-0.8328340899890192,0.8332273413741375,0.8332273413741375,0.6942678024134133
2019-05-08,0.056619725183743586,-0.7746697182492268,0.8312894434329704,0.8312894434329704,0.6910421387630977
2019-05-13,0.056530345416736336,-0.8133835769228502,0.8699139223395865,0.8699139223395865,0.7567502322802442
2019-05-18,3.7766218931156153e-05,-0.6367063349099312,0.6367441011288624,0.6367441011288624,0.4054430503224029
2019-05-23,3.770716304024978e-05,-0.7177913454094089,0.7178290525724492,0.7178290525724492,0.51527854871706
2019-05-28,0.0566178073537459,-0.8189169175410901,0.875534724894836,0.875534724894836,0.7665610544966761
2019-06-02,0.15920398245124487,-0.8727063192667205,1.0319103017179654,1.0319103017179654,1.0648388707916623
2019-06-07,0.1589511092660584,-0.9433273481449691,1.1022784574110276,1.1022784574110276,1.2150177976724346
2019-06-12,0.21756173327181472,-0.8317086819603963,1.049270415232211,1.049270415232211,1.1009684042815764
2019-06-17,0.21721094828515403,-0.7140994599014234,0.9313104081865775,0.9313104081865775,0.8673390763966496
2019-06-22,0.15782673520490123,-0.7843418198358356,0.9421685550407368,0.9421685550407368,0.8876815861075499
2019-06-27,0.15757922344237835,-0.6644950018760665,0.8220742253184448,0.8220742253184448,0.6758060319329211
2019-07-02,0.5200033815758498,-0.7220752451074444,1.2420786266832942,1.2420786266832942,1.542759314863458
2019-07-07,0.45592453435421615,-0.7046678489293292,1.1605923832835454,1.1605923832835454,1.34697468013578
2019-07-12,0.4550899073541803,-0.5455546144995016,1.000644521853682,1.000644521853682,1.0012894591157837
2019-07-17,0.517486309127848,-0.4947327210171868,1.012219030145035,1.012219030145035,1.024587364987755
2019-07-22,0.5164981121482277,-0.5411110567403243,1.057609168888552,1.057609168888552,1.1185371541171338
2019-07-27,0.4521493016232313,-0.459500471574803,0.9116497731980343,0.9116497731980343,0.8311053089720274
2019-08-01,0.4419994151533328,0.37282843943061117,0.06917097572272163,0.06917097572272163,0.004784623882433345
2019-08-06,0.5046105865054386,-0.4342242091775179,0.9388347956829565,0.9388347956829565,0.8814107735850586
2019-08-11,0.4401977977390338,-0.4808128435439505,0.9210106412829843,0.9210106412829843,0.848260601356494
2019-08-16,0.439417886153183,-0.3817338623497566,0.8211517485029396,0.8211517485029396,0.6742901940694349
2019-08-21,0.5022647697416598,-0.3988477365239165,0.9011125062655763,0.9011125062655763,0.8120037489482282
2019-08-26,0.501336916626631,-0.27720614537562493,0.778543062002256,0.778543062002256,0.6061292993918486
2019-08-31,0.4632321350480353,-0.33381662222628217,0.7970487572743175,0.7970487572743175,0.6352867214725338
2019-09-05,0.47142794678521427,-0.7212679392228192,1.1926958860080334,1.1926958860080334,1.422523476500488
2019-09-10,0.534946624467578,-0.4388194832193357,0.9737661076869137,0.9737661076869137,0.9482204324797221
2019-09-15,0.46951512201644907,-0.5756462061350509,1.0451613281515,1.0451613281515,1.0923622018634074
2019-09-20,0.4686820425916268,-0.5505616194891014,1.0192436620807284,1.0192436620807284,1.038857642691734
