,actual,predicted,error,error_abs,error_sq
2018-09-05,0.24776387221208798,-1.270666416935235,1.5184302891473231,1.5184302891473231,2.3056305430000235
2018-09-10,0.24727470281510763,-1.2182022239967996,1.4654769268119072,1.4654769268119072,2.147622623018072
2018-09-15,0.1739076986965276,-1.2437619727474842,1.4176696714440118,1.4176696714440118,2.0097872973321724
2018-09-20,0.17357685382706858,-1.2221422829010573,1.3957191367281259,1.3957191367281259,1.948031908629105
2018-09-25,0.24638990900472107,-1.1949753253638113,1.4413652343685324,1.4413652343685324,2.0775337388462543
2018-09-30,0.04589454783869613,-1.2289388025637393,1.2748333504024354,1.2748333504024354,1.6252000712982986
2018-10-05,0.005600345589107319,-1.2149585182671263,1.2205588638562337,1.2205588638562337,1.48976394013802
2018-10-10,0.07700577590534953,-1.1304172983847782,1.2074230742901277,1.2074230742901277,1.4578704803282234
2018-10-15,0.07686532037170411,-1.1569864460731054,1.2338517664448094,1.2338517664448094,1.5223901815589767
2018-10-20,0.0050523198671824495,-1.1171954871146794,1.1222478069818618,1.1222478069818618,1.2594401402755981
2018-10-25,0.005043224543004903,-1.0783079738628896,1.0833511984058946,1.0833511984058946,1.173649819087488
2018-10-30,0.10885037495593293,-0.9961102090379259,1.1049605839938588,1.1049605839938588,1.2209378921800493
2018-11-04,0.0677371677281494,-0.850709844811476,0.9184470125396255,0.9184470125396255,0.8435449148429629
2018-11-09,0.06761597950336064,-0.9905464756537814,1.058162455157142,1.058162455157142,1.1197077815041907
2018-11-14,0.1406113741327485,-1.125110482340148,1.2657218564728967,1.2657218564728967,1.6020518179531962
2018-11-19,0.14035782138807076,-1.0934737931466705,1.2338316145347412,1.2338316145347412,1.5223404530254063
2018-11-24,0.06673599003022737,-0.8469985210188664,0.9137345110490938,0.9137345110490938,0.8349107566821264
2018-11-29,-0.10626999038906323,-0.9441344179659152,0.837864427576852,0.837864427576852,0.7020167989986859
2018-12-04,-0.2145257741223025,-1.1238539948891004,0.9093282207667979,0.9093282207667979,0.8268778130829103
2018-12-09,-0.2834346245549952,-1.081191254064434,0.7977566295094387,0.7977566295094387,0.6364156399262598
2018-12-14,-0.2829026687501329,-1.137974844674468,0.855072175924335,0.855072175924335,0.731148426039977
2018-12-19,-0.21285189243772368,-0.9514529594375816,0.738601066999858,0.738601066999858,0.5455315361733286
2018-12-24,-0.2124679934959907,-1.2113794437816168,0.9989114502856261,0.9989114502856261,0.9978240855117329
2018-12-29,-0.2978531645623564,-1.1311284402706017,0.8332752757082453,0.8332752757082453,0.6943476851066522
2019-01-03,-0.3446184001041644,-1.1802349456721588,0.8356165455679945,0.8356165455679945,0.6982550112269882
2019-01-08,-0.2747978011516422,-1.3206799903498947,1.0458821891982524,1.0458821891982524,1.093869553682129
2019-01-13,-0.3435661727522274,-1.2360290892108168,0.8924629164585893,0.8924629164585893,0.796490057253771
2019-01-18,-0.34291476486715133,-1.176729763093368,0.8338149982262166,0.8338149982262166,0.6952474512669856
2019-01-23,-0.2727881948740578,-1.1730477365239453,0.9002595416498875,0.9002595416498875,0.8104672423316656
2019-01-28,-0.2722944586969637,-1.1405072365911648,0.868212777894201,0.868212777894201,0.7537934276987652
2019-02-02,0.28263888389322633,-1.2257086507282047,1.508347534621431,1.508347534621431,2.275112285198549
2019-02-07,0.28212816177055966,-0.9732371928537882,1.255365354624348,1.255365354624348,1.575942173591115
2019-02-12,0.35945569394325844,-1.089692186735328,1.4491478806785865,1.4491478806785865,2.1000295800752387
2019-02-17,0.28083271194187737,-1.0841399476073175,1.3649726595491949,1.3649726595491949,1.8631503613168023
2019-02-22,0.2803307699186454,-1.038957203499474,1.3192879734181195,1.3192879734181195,1.7405207568056889
2019-02-27,0.08397768029707281,-1.0489908877163021,1.132968568013375,1.132968568013375,1.2836177761062775
2019-03-04,-0.1906505849454356,-1.0401815930531217,0.8495310081076861,0.8495310081076861,0.7217029337364614
2019-03-09,-0.2618919578955605,-0.9803786513766841,0.7184866934811236,0.7184866934811236,0.5162231287094381
2019-03-14,-0.26143438212514475,-0.9803449142940615,0.7189105321689166,0.7189105321689166,0.5168323532633949
2019-03-19,-0.1891954623312398,-1.0390338340483396,0.8498383717170999,0.8498383717170999,0.7222252580427716
2019-03-24,-0.2607734750457549,-1.0535107418647653,0.7927372668190105,0.7927372668190105,0.628432374203675
2019-03-29,-0.2086068326449468,-1.0000125727470266,0.7914057401020798,0.7914057401020798,0.6263230454665206
2019-04-03,0.01924796473636691,-1.033252468489266,1.052500433225633,1.052500433225633,1.107757161940145
2019-04-08,0.019216983093459244,-0.9034045058303501,0.9226214889238094,0.9226214889238094,0.8512304118239868
2019-04-13,-0.055760572661147846,-0.9387321423813892,0.8829715697202414,0.8829715697202414,0.7796387929342271
2019-04-18,-0.05567115049538437,-0.8220324865853561,0.7663613360899717,0.7663613360899717,0.5873096974536066
2019-04-23,0.019603651706132253,-0.9582176355583867,0.9778212872645189,0.9778212872645189,0.9561344698276407
2019-04-28,-0.08118035740826718,-0.9409159103088234,0.8597355529005561,0.8597355529005561,0.7391452209212249
2019-05-03,-0.15623926292342255,-1.038552838861503,0.8823135759380805,0.8823135759380805,0.7784772462846429
2019-05-08,-0.0817225914079301,-0.9850827914271383,0.9033602000192081,0.9033602000192081,0.8160596509787438
2019-05-13,-0.08159313879228808,-0.9517066151144871,0.8701134763221989,0.8701134763221989,0.7570974616775018
2019-05-18,-0.1559606797316423,-0.8824167964743452,0.7264561167427029,0.7264561167427029,0.5277384895528876
2019-05-23,-0.15571088268034566,-0.7429991528990607,0.587288270218715,0.587288270218715,0.3449075123364904
2019-05-28,-0.08073839765083016,-0.9606692912175507,0.8799308935667206,0.8799308935667206,0.7742783774531274
2019-06-02,0.40182005093921924,-0.9693447276409977,1.371164778580217,1.371164778580217,1.8800928500189356
2019-06-07,0.40109731972814816,-1.0657328749970225,1.4668301947251707,1.4668301947251707,2.1515908201574825
2019-06-12,0.4824850015934886,-0.9650414049173248,1.4475264065108133,1.4475264065108133,2.0953326975461084
2019-06-17,0.48156970603058674,-0.8693281516738427,1.3508978577044295,1.3508978577044295,1.824925021950417
2019-06-22,0.39835879608780594,-0.9737900173686165,1.3721488134564224,1.3721488134564224,1.8827923662698678
2019-06-27,0.397652741698364,-0.8949652039740221,1.292617945672386,1.292617945672386,1.6708611534742996
2019-07-02,0.4341309911938533,-0.9163594811392541,1.3504904723331075,1.3504904723331075,1.8238245158624997
2019-07-07,0.3512989765378413,-0.8755063222202515,1.2268052987580929,1.2268052987580929,1.5050512410609336
2019-07-12,0.35070073140415386,-0.7920857078185022,1.142786439222656,1.142786439222656,1.3059608456711975
2019-07-17,0.43237150684142894,-0.7885416220450057,1.2209131288864346,1.2209131288864346,1.4906288682872635
2019-07-22,0.4315983570964495,-0.7702481276284794,1.2018464847249288,1.2018464847249288,1.4444349728456687
2019-07-27,0.3483614863395639,-0.6460350358971141,0.994396522236678,0.994396522236678,0.9888244434364
2019-08-01,0.5177911461710489,0.42757274434017933,0.0902184018308696,0.0902184018308696,0.008139360028916255
2019-08-06,0.6016324603255595,-0.6848828490116254,1.2865153093371848,1.2865153093371848,1.6551216411589524
2019-08-11,0.5155109248294298,-0.7020886960969936,1.2175996209264235,1.2175996209264235,1.4825488368801703
2019-08-16,0.514542664496182,-0.5892117620768627,1.1037544265730448,1.1037544265730448,1.218273834179591
2019-08-21,0.5986675428411363,-0.6810607530145925,1.2797282958557288,1.2797282958557288,1.6377045112138078
2019-08-26,0.597468151399866,-0.5914878486060839,1.18895600000595,1.18895600000595,1.4136163699501487
2019-08-31,-1.587815074427936,-0.6671446737232509,-0.9206704007046851,0.9206704007046851,0.8476339867337254
2019-09-05,-2.2895542541612577,-0.5655638020716347,-1.723990452089623,1.723990452089623,2.9721430788961825
2019-09-10,-2.219620009183762,-0.4528428261137636,-1.7667771830699985,1.7667771830699985,3.121501614616759
2019-09-15,-2.2496176158565637,-0.33210021763327613,-1.9175173982232876,1.9175173982232876,3.676872972489006
2019-09-20,-2.230001920759922,-0.3836106783671961,-1.846391242392726,1.846391242392726,3.4091606199845543
2019-09-25,-2.1624693836462354,-0.437850719744743,-1.7246186639014924,1.7246186639014924,2.974309535877369
2019-09-30,-2.323826358950527,-0.44393920639827533,-1.8798871525522518,1.8798871525522518,3.533975706331013
2019-10-05,-2.4067993712687983,-0.1944503835665783,-2.21234898770222,2.21234898770222,4.894488043387038
2019-10-10,-2.3835825824925054,-0.5473010054055458,-1.8362815770869596,1.8362815770869596,3.3719300303489717
2019-10-15,-2.3167231213741335,-0.5634976156458195,-1.753225505728314,1.753225505728314,3.073799673936302
2019-10-20,-2.339903604535368,-0.5893970939930617,-1.7505065105423063,1.7505065105423063,3.0642730434510015
2019-10-25,-2.318554767943102,-0.5669431502442317,-1.75161161769887,1.75161161769887,3.0681432592576527
2019-10-30,-2.325954769401418,-0.6104437075582057,-1.7155110618432123,1.7155110618432123,2.942978203306426
2019-11-04,-2.376277808050192,-0.6570960757787749,-1.7191817322714171,1.7191817322714171,2.9555858285757504
2019-11-09,-2.3953836250131446,-0.6061178719771584,-1.7892657530359863,1.7892657530359863,3.201471934987435
2019-11-14,-2.372907688211007,-0.6922402586317132,-1.6806674295792936,1.6806674295792936,2.82464300884867
2019-11-19,-2.310419935653457,-0.9034819805586557,-1.4069379550948011,1.4069379550948011,1.9794744094863406
2019-11-24,-2.3305128192924425,-0.7840202057614549,-1.5464926135309875,1.5464926135309875,2.3916394037059043
2019-11-29,-2.303847112306305,-0.6592319456355031,-1.6446151666708018,1.6446151666708018,2.704759046443629
2019-12-04,-2.237689549508877,-0.5094535793059288,-1.7282359702029484,1.7282359702029484,2.986799568703326
2019-12-09,-2.2191993158600027,-0.5345581146690107,-1.684641201190992,1.684641201190992,2.838015976750228
2019-12-14,-2.240781675519022,-0.47310702812637057,-1.7676746473926517,1.7676746473926517,3.1246736590347353
2019-12-19,-2.2223252846194854,-0.5472257191442957,-1.6750995654751897,1.6750995654751897,2.8059585542551693
2019-12-24,-2.1651247028298664,-0.8242597520881372,-1.3408649507417292,1.3408649507417292,1.7979188161276198
2019-12-29,-1.4197099344495092,-0.45745728958604975,-0.9622526448634594,0.9622526448634594,0.925930152546723
2020-01-03,0.8475623301347791,-0.547702053223013,1.3952643833577922,1.3952643833577922,1.9467626994668001
2020-01-08,0.9228761472199375,-0.4433992679150729,1.3662754151350103,1.3662754151350103,1.8667085100023446
2020-01-13,0.9205504190717714,-0.3691856289708072,1.2897360480425786,1.2897360480425786,1.6634190736204886
2020-01-18,0.8409081473287783,-0.2825071017679196,1.123415249096698,1.123415249096698,1.262061821902996
2020-01-23,0.8389644499019031,-0.1650262160820083,1.0039906659839115,1.0039906659839115,1.0079972573828182
2020-01-28,0.9144302945040595,-0.08325859784883594,0.9976888923528955,0.9976888923528955,0.9953831259243475
2020-02-02,1.48956310318045,0.062171355429018194,1.4273917477514317,1.4273917477514317,2.037447201548887
2020-02-07,1.4831431187402255,0.06607070785574143,1.417072410884484,1.417072410884484,2.008094217689964
2020-02-12,1.5622316191334955,0.22614213334822542,1.33608948578527,1.33608948578527,1.7851351140259475
2020-02-17,1.5550760388236264,0.37413544003401694,1.1809405987896096,1.1809405987896096,1.3946206978695617
2020-02-22,1.4629150630516279,0.3785559599897526,1.0843591030618753,1.0843591030618753,1.1758346643931548
2020-02-27,1.4125095515014545,0.48260059651567555,0.929908954985779,0.929908954985779,0.8647306645627435
2020-03-03,1.3496803327870366,0.43640827783681496,0.9132720549502216,0.9132720549502216,0.8340658463530005
2020-03-08,1.2622128440191296,0.22380536701559295,1.0384074770035365,1.0384074770035365,1.0782900882968502
2020-03-13,1.257905434754399,0.46631142426840744,0.7915940104859915,0.7915940104859915,0.6266210774372961
2020-03-18,1.3359600981662265,0.5678796763380809,0.7680804218281456,0.7680804218281456,0.5899475343957021
2020-03-23,1.3310916200823344,0.6392779135832789,0.6918137064990555,0.6918137064990555,0.4786062044999613
2020-03-28,1.244124304242673,0.7762314981013521,0.467892806141321,0.467892806141321,0.2189236780387998
2020-04-02,1.4478454460651682,0.7064682134018692,0.741377232663299,0.741377232663299,0.5496402011114914
2020-04-07,1.5266326866181006,0.6893381993300245,0.8372944872880761,0.8372944872880761,0.7010620584430022
2020-04-12,1.4355956708890918,0.782011746447393,0.6535839244416988,0.6535839244416988,0.4271719462886122
2020-04-17,1.4299226384874657,0.7545574954338545,0.6753651430536112,0.6753651430536112,0.45611807645182467
2020-04-22,1.5085472303198877,0.6912357269729652,0.8173115033469225,0.8173115033469225,0.6679980935032065
2020-04-27,1.5022030189978268,0.7882919801845211,0.7139110388133058,0.7139110388133058,0.5096689713394934
2020-05-02,1.087877701726738,0.7719257642127787,0.31595193751395934,0.31595193751395934,0.09982562681882487
2020-05-07,1.084837337068287,0.7233256104012367,0.36151172666705045,0.36151172666705045,0.1306907285177922
2020-05-12,1.161642078899095,0.7936467638242102,0.3679953150748849,0.3679953150748849,0.13542055191706381
2020-05-17,1.0783831766246108,0.7922372527469493,0.28614592387766147,0.28614592387766147,0.08187948975180043
2020-05-22,1.0754203729972762,0.7269570300757124,0.3484633429215638,0.3484633429215638,0.12142670136007136
2020-05-27,1.152234638222779,0.7652403085660587,0.3869943296567203,0.3869943296567203,0.14976461118645432
2020-06-01,1.0302159858322852,0.7833204040204418,0.24689558181184346,0.24689558181184346,0.06095742831820868
2020-06-06,0.9493069280101644,0.6864369235694214,0.26287000444074293,0.26287000444074293,0.06910063923467621
2020-06-11,0.947036304172598,0.7505703408406063,0.19646596333199173,0.19646596333199173,0.03859887474796752
2020-06-16,1.023033611028019,0.6825995911230267,0.3404340199049922,0.3404340199049922,0.11589532190867265
2020-06-21,0.9421659841931437,0.6040550719730579,0.3381109122200858,0.3381109122200858,0.11431898896229858
