,actual,predicted,error,error_abs,error_sq
2018-09-30,0.813008350066287,-0.4002867755675451,1.2132951256338322,1.2132951256338322,1.4720850618868166
2018-10-05,0.7466190600907648,0.005027260184623625,0.7415917999061412,0.7415917999061412,0.5499583976880302
2018-10-10,0.7177315500299393,0.17941502716951307,0.5383165228604262,0.5383165228604262,0.2897846787845398
2018-10-15,0.7436591529238691,0.030832527136570715,0.7128266257872984,0.7128266257872984,0.5081217984313051
2018-10-20,0.695064710776229,0.06338531244669748,0.6316793983295315,0.6316793983295315,0.3990188622739589
2018-10-25,0.643659481824869,-0.128635833981175,0.7722953158060439,0.7722953158060439,0.5964400548159572
2018-10-30,-0.9666481073417297,-0.6920672056376088,-0.27458090170412086,0.27458090170412086,0.07539467158064808
2018-11-04,0.23903625601460013,-0.5381994600855751,0.7772357161001752,0.7772357161001752,0.6040953583817521
2018-11-09,0.32754095866898725,0.00020480381082801702,0.32733615485815926,0.32733615485815926,0.10714895827732482
2018-11-14,-1.330638381145533,-0.3819758058451041,-0.9486625753004287,0.9486625753004287,0.8999606817756416
2018-11-19,0.1720332344309762,-0.375174299840643,0.5472075342716192,0.5472075342716192,0.2994360855636253
2018-11-24,0.05041237496851077,-0.36948330330636625,0.419895678274877,0.419895678274877,0.17631238063391902
2018-11-29,0.07233549021472606,-0.13645929019557154,0.2087947804102976,0.2087947804102976,0.04359526032658439
2018-12-04,0.05226192030620426,0.38433797068609654,-0.3320760503798923,0.3320760503798923,0.11027450323590876
2018-12-09,-0.10176207083405767,0.14120721569934444,-0.2429692865334021,0.2429692865334021,0.05903407419855045
2018-12-14,-0.32780223358206595,0.3097818874293159,-0.6375841210113818,0.6375841210113818,0.4065135113658564
2018-12-19,-0.9930922317683643,-0.03581790893454872,-0.9572743228338155,0.9572743228338155,0.91637412915694
2018-12-24,0.0868946684863766,0.22515385818729194,-0.13825918970091533,0.13825918970091533,0.019115603536753692
2018-12-29,0.6339222715592718,0.26256665982321836,0.37135561173605347,0.37135561173605347,0.1379049903678585
2019-01-03,0.3148082619203651,0.48103923137091653,-0.16623096945055144,0.16623096945055144,0.027632735204470165
2019-01-08,0.1322856994175339,-0.49084689268019893,0.6231325920977329,0.6231325920977329,0.3882942273344395
2019-01-13,0.13236171791954693,0.0034403007444076994,0.12892141717513922,0.12892141717513922,0.01662073180644628
2019-01-18,0.14241299827185683,-0.38507012648494376,0.5274831247568006,0.5274831247568006,0.27823844690319843
2019-01-23,0.15924391447714475,-0.34510938183898415,0.5043532963161289,0.5043532963161289,0.2543722475049449
