,actual,predicted,error,error_abs,error_sq
2018-09-05,-1.3354696167446816,-1.470010469668396,0.13454085292371443,0.13454085292371443,0.018101241105440556
2018-09-10,-1.3285880043074114,-1.4809400935403643,0.15235208923295285,0.15235208923295285,0.023211159093645628
2018-09-15,-1.4481788127093325,-1.425243978827718,-0.022934833881614436,0.022934833881614436,0.0005260066051772495
2018-09-20,-1.439943428921778,-1.477020871892812,0.03707744297103388,0.03707744297103388,0.0013747367772702697
2018-09-25,-1.3059794491037013,-1.449205250513857,0.14322580141015573,0.14322580141015573,0.020513630189581366
2018-09-30,-1.661770730861773,-1.3465139469312195,-0.31525678393055356,0.31525678393055356,0.09938683981423574
2018-10-05,-1.7251030095574578,-1.3934508889822192,-0.3316521205752385,0.3316521205752385,0.10999312908205255
2018-10-10,-1.5917754868526428,-1.4079749817400569,-0.18380050511258594,0.18380050511258594,0.03378262567964173
2018-10-15,-1.581645852122922,-1.4007483301209647,-0.1808975220019573,0.1808975220019573,0.03272391346644862
2018-10-20,-1.6919966021244446,-1.4111376987109043,-0.28085890341354025,0.28085890341354025,0.07888172362665632
2018-10-25,-1.6803208640337859,-1.426209345338812,-0.25411151869497384,0.25411151869497384,0.06457266393346604
2018-10-30,-1.4124551306662605,-1.4075512734355256,-0.004903857230734943,0.004903857230734943,2.404781573943138e-05
2018-11-04,-1.3909595163119857,-1.3788193216356865,-0.01214019467629912,0.01214019467629912,0.00014738432677844152
2018-11-09,-1.3837267804913753,-1.3762203079123987,-0.007506472578976631,0.007506472578976631,5.634713057892807e-05
2018-11-14,-1.2542947895236027,-1.3770008251297932,0.12270603560619042,0.12270603560619042,0.015056771174187671
2018-11-19,-1.2486109270651697,-1.293348060600408,0.04473713353523823,0.04473713353523823,0.0020014111169497366
2018-11-24,-1.3650731644108904,-1.289823754800615,-0.07524940961027538,0.07524940961027538,0.005662473646695004
2018-11-29,-1.5217637326136233,-1.3044842187517143,-0.21727951386190902,0.21727951386190902,0.047210387144067514
2018-12-04,-1.562893843970345,-1.3584955841833397,-0.20439825978700532,0.20439825978700532,0.041778648603956116
2018-12-09,-1.6707046516452604,-1.392174745403884,-0.2785299062413764,0.2785299062413764,0.07757890867082994
2018-12-14,-1.6597778325081194,-1.3540411017916463,-0.3057367307164731,0.3057367307164731,0.0934749485091972
2018-12-19,-1.5326411181624207,-1.3712830507588887,-0.16135806740353198,0.16135806740353198,0.02603642591620277
2018-12-24,-1.5238372868500654,-1.3816702076812666,-0.14216707916879878,0.14216707916879878,0.0202114783993875
2018-12-29,-1.6405512683434402,-1.3492944545875298,-0.2912568137559104,0.2912568137559104,0.08483053155924507
2019-01-03,-1.6581175615092543,-1.3289566953323586,-0.32916086617689566,0.32916086617689566,0.10834687582232422
2019-01-08,-1.5328267779907756,-1.3531755528244898,-0.17965122516628584,0.17965122516628584,0.03227456270374754
2019-01-13,-1.6386255800557905,-1.3069427421283177,-0.3316828379274728,0.3316828379274728,0.11001350497562216
2019-01-18,-1.628451584920693,-1.3633808645044436,-0.26507072041624946,0.26507072041624946,0.07026248682198949
2019-01-23,-1.5046181361309976,-1.3478325209848068,-0.15678561514619083,0.15678561514619083,0.024581729116769462
2019-01-28,-1.496390697901603,-1.3615145754173312,-0.13487612248427183,0.13487612248427183,0.018191568416392297
2019-02-02,-0.588318373345385,-1.343753004233668,0.7554346308882831,0.7554346308882831,0.5706814815453165
2019-02-07,-0.5869940893007473,-1.1449031854500948,0.5579090961493476,0.5579090961493476,0.311262559566182
2019-02-12,-0.4592019618828152,-1.1599469401057367,0.7007449782229216,0.7007449782229216,0.49104352450464284
2019-02-17,-0.5849210503641249,-1.2217839036173657,0.6368628532532408,0.6368628532532408,0.40559429385385887
2019-02-22,-0.583621339360885,-1.1531067167842068,0.5694853774233218,0.5694853774233218,0.32431359509898333
2019-02-27,-0.9647546079394388,-1.1002104787054257,0.13545587076598686,0.13545587076598686,0.018348292924971733
2019-03-04,-1.471100223723197,-1.0661447512844444,-0.4049554724387525,0.4049554724387525,0.16398893465809325
2019-03-09,-1.5774874228098896,-1.1322525926321838,-0.4452348301777058,0.4452348301777058,0.19823405400337055
2019-03-14,-1.5685427478976546,-1.2530171621255402,-0.3155255857721144,0.3155255857721144,0.09955639527683594
2019-03-19,-1.4463074379272953,-1.2754216540473913,-0.17088578387990405,0.17088578387990405,0.029201951132249274
2019-03-24,-1.552320886525574,-1.2769640115509049,-0.2753568749746691,0.2753568749746691,0.07582140859581554
2019-03-29,-1.4649067521540893,-1.2963308735005825,-0.16857587865350676,0.16857587865350676,0.028417826863801836
2019-04-03,-1.1084837597141763,-1.173583252424969,0.06509949271079263,0.06509949271079263,0.004237943951202542
2019-04-08,-1.1045204113985152,-1.2151091134398266,0.11058870204131144,0.11058870204131144,0.01222986101918196
2019-04-13,-1.2172329162995525,-1.2430319820868032,0.025799065787250663,0.025799065787250663,0.0006655917954948877
2019-04-18,-1.2124206541285445,-1.2539822886404988,0.04156163451195427,0.04156163451195427,0.0017273694633052684
2019-04-23,-1.0912063853314657,-1.093136701853699,0.0019303165222332996,0.0019303165222332996,3.726121876006861e-06
2019-04-28,-1.270869125240792,-1.1902198159715363,-0.08064930926925573,0.08064930926925573,0.0065043110856080584
2019-05-03,-1.4631608892509425,-1.2179517500739105,-0.2452091391770319,0.2452091391770319,0.06012752193594101
2019-05-08,-1.343180890667668,-1.2245227249762245,-0.1186581656914436,0.1186581656914436,0.014079760285258085
2019-05-13,-1.3372792265601432,-1.1911047292606103,-0.1461744972995329,0.1461744972995329,0.021366983660771156
2019-05-18,-1.4439377774426503,-1.2193511318582597,-0.22458664558439057,0.22458664558439057,0.050439161374848655
2019-05-23,-1.437006061743177,-1.1318985820526206,-0.3051074796905564,0.3051074796905564,0.09309057416312329
2019-05-28,-1.318063886598222,-1.1019903858346303,-0.21607350076359166,0.21607350076359166,0.046687757732233846
2019-06-02,-1.0829575703799588,-1.0933121473601273,0.010354576980168506,0.010354576980168506,0.00010721726443823554
2019-06-07,-1.0793221585950121,-0.9480132151621405,-0.13130894343287158,0.13130894343287158,0.01724203862545707
2019-06-12,-0.9594775145110738,-0.9342773741263852,-0.02520014038468854,0.02520014038468854,0.0006350470754080104
2019-06-17,-0.9566463148826667,-0.9843789959002669,0.02773268101760018,0.02773268101760018,0.0007691015964239613
2019-06-22,-1.0701159699854053,-0.9876588177355861,-0.0824571522498192,0.0824571522498192,0.006799181957149863
2019-06-27,-1.066612457460212,-1.0019635251839973,-0.06464893227621471,0.06464893227621471,0.004179484444454596
2019-07-02,-1.2231347654728189,-0.982139046298408,-0.24099571917441087,0.24099571917441087,0.05807893666039151
2019-07-07,-1.3311972852760188,-0.9157446316511123,-0.41545265362490646,0.41545265362490646,0.17260090740397652
2019-07-12,-1.3256242813666526,-0.9791119502924217,-0.34651233107423085,0.34651233107423085,0.12007079558649737
2019-07-17,-1.2076889003334301,-0.9536124804423471,-0.254076419891083,0.254076419891083,0.06455482714466991
2019-07-22,-1.2032286585862142,-0.8841557517370491,-0.3190729068491651,0.3190729068491651,0.101807519885176
2019-07-27,-1.3110977175776897,-0.8412085734747974,-0.4698891441028923,0.4698891441028923,0.22079580774574867
2019-08-01,-1.2417013812287845,-0.8889048628303184,-0.35279651839846604,0.35279651839846604,0.12446538339407918
2019-08-06,-1.124122281236565,-0.8265463116056451,-0.2975759696309199,0.2975759696309199,0.08855145770178217
2019-08-11,-1.2331809207608535,-0.7819477684158396,-0.45123315234501393,0.45123315234501393,0.20361135777521855
2019-08-16,-1.228581009110997,-0.8299706598622281,-0.3986103492487689,0.3986103492487689,0.15889021052822555
2019-08-21,-1.1113652008343724,-0.8277552052726199,-0.2836099955617525,0.2836099955617525,0.08043462958253726
2019-08-26,-1.1077086976086647,-0.8568197819088943,-0.25088891569977045,0.25088891569977045,0.06294524802100653
2019-08-31,-0.9579568591298318,-0.8653932842690699,-0.09256357486076183,0.09256357486076183,0.00856801539100386
2019-09-05,-0.8675531206356936,-0.7640238659933014,-0.10352925464239215,0.10352925464239215,0.010718306566809277
2019-09-10,-0.7482982044876059,-0.7391566820893761,-0.00914152239822974,0.00914152239822974,8.356743175733601e-05
2019-09-15,-0.8637068341066229,-0.7285403218260992,-0.13516651228052368,0.13516651228052368,0.01826998604208096
2019-09-20,-0.8615169068455205,-0.7024377020128673,-0.15907920483265325,0.15907920483265325,0.025306193410189252
2019-09-25,-0.742146359278901,-0.7261368505533231,-0.016009508725577937,0.016009508725577937,0.0002563043696343561
2019-09-30,-0.9414578633053703,-0.7088092331674737,-0.2326486301378966,0.2326486301378966,0.054125385105039815
2019-10-05,-1.1198476113772113,-0.7482637520023713,-0.37158385937484006,0.37158385937484006,0.13807456454790093
2019-10-10,-1.1162280569224003,-0.6969569400098554,-0.41927111691254493,0.41927111691254493,0.17578826947709292
2019-10-15,-0.9987807542484598,-0.6872392238120433,-0.3115415304364165,0.3115415304364165,0.09705812518666464
2019-10-20,-1.1097980974838542,-0.7257737840371986,-0.38402431344665555,0.38402431344665555,0.14747467331817515
2019-10-25,-1.1062768092689974,-0.7080953610023131,-0.39818144826668433,0.39818144826668433,0.15854846574375422
2019-10-30,-0.7965873901011322,-0.7505311066469933,-0.046056283454138924,0.046056283454138924,0.0021211812456079907
2019-11-04,-0.6022335608509336,-0.7127722613837462,0.11053870053281256,0.11053870053281256,0.012218804315482817
