,actual,predicted,error,error_abs,error_sq
2018-09-05,0.24776387221208798,-0.7816434280617155,1.0294073002738036,1.0294073002738036,1.0596793898570007
2018-09-10,0.24727470281510763,-0.7095910282044252,0.9568657310195329,0.9568657310195329,0.915592027199545
2018-09-15,0.1739076986965276,-0.5877599180905559,0.7616676167870835,0.7616676167870835,0.5801375584621155
2018-09-20,0.17357685382706858,-0.5908249944285001,0.7644018482555687,0.7644018482555687,0.5843101856165295
2018-09-25,0.24638990900472107,-0.4914392867936339,0.7378291957983549,0.7378291957983549,0.5443919221724471
2018-09-30,0.04589454783869613,-0.693234650929582,0.7391291987682782,0.7391291987682782,0.5463119724718369
2018-10-05,0.005600345589107319,-0.6358262260868508,0.6414265716759581,0.6414265716759581,0.411428046851973
2018-10-10,0.07700577590534953,-0.6702564755977555,0.747262251503105,0.747262251503105,0.5584008725214897
2018-10-15,0.07686532037170411,-0.5521335662997727,0.6289988866714769,0.6289988866714769,0.3956395994339574
2018-10-20,0.0050523198671824495,-0.5048978467114389,0.5099501665786214,0.5099501665786214,0.2600491723935637
2018-10-25,0.005043224543004903,-0.4157397931356558,0.42078301767866066,0.42078301767866066,0.17705834796676007
2018-10-30,0.10885037495593293,-0.535867279311515,0.644717654267448,0.644717654267448,0.4156608537241206
2018-11-04,0.0677371677281494,-0.6373834926041575,0.7051206603323069,0.7051206603323069,0.4971951456274685
2018-11-09,0.06761597950336064,-0.5251888437548052,0.5928048232581659,0.5928048232581659,0.35141755847814526
2018-11-14,0.1406113741327485,-0.4006613729118065,0.541272747044555,0.541272747044555,0.2929761866931588
2018-11-19,0.14035782138807076,-0.5536382227301331,0.6939960441182038,0.6939960441182038,0.4816305092517159
2018-11-24,0.06673599003022737,-0.6968350803756809,0.7635710704059082,0.7635710704059082,0.5830407795608245
2018-11-29,-0.10626999038906323,-0.5376689659598717,0.4313989755708084,0.4313989755708084,0.18610507612354296
2018-12-04,-0.2145257741223025,-0.4563027435489928,0.2417769694266903,0.2417769694266903,0.058456102945154735
2018-12-09,-0.2834346245549952,-0.37697161231342086,0.09353698775842567,0.09353698775842567,0.008749168078919874
2018-12-14,-0.2829026687501329,-0.3971484436705299,0.114245774920397,0.114245774920397,0.013052097087162012
2018-12-19,-0.21285189243772368,-0.4200654879604056,0.20721359552268193,0.20721359552268193,0.04293747416943763
2018-12-24,-0.2124679934959907,-0.4433878989227848,0.2309199054267941,0.2309199054267941,0.05332400272231953
2018-12-29,-0.2978531645623564,-0.33749901572888436,0.03964585116652797,0.03964585116652797,0.001571793514718487
2019-01-03,-0.3446184001041644,-0.330732758764248,-0.013885641339916377,0.013885641339916377,0.00019281103542079467
2019-01-08,-0.2747978011516422,-0.39268947300211693,0.11789167185047472,0.11789167185047472,0.013898446291700013
2019-01-13,-0.3435661727522274,-0.33927061915704093,-0.004295553595186463,0.004295553595186463,1.845178068911935e-05
2019-01-18,-0.34291476486715133,-0.4230490192205032,0.08013425435335186,0.08013425435335186,0.006421498720767692
2019-01-23,-0.2727881948740578,-0.44857965843294806,0.17579146355889025,0.17579146355889025,0.03090263866017664
2019-01-28,-0.2722944586969637,-0.41626735384081626,0.14397289514385253,0.14397289514385253,0.020728194536102754
2019-02-02,0.28263888389322633,-0.44911246905445124,0.7317513529476776,0.7317513529476776,0.5354600425407566
2019-02-07,0.28212816177055966,-0.9799001661624911,1.2620283279330509,1.2620283279330509,1.5927155005054923
2019-02-12,0.35945569394325844,-0.7374786516848753,1.0969343456281337,1.0969343456281337,1.203264958618622
2019-02-17,0.28083271194187737,-0.36130260949744164,0.6421353214393191,0.6421353214393191,0.4123377710399776
2019-02-22,0.2803307699186454,-0.2811102589310668,0.5614410288497123,0.5614410288497123,0.31521602887582345
2019-02-27,0.08397768029707281,-0.24410413818984067,0.3280818184869135,0.3280818184869135,0.10763767962168004
2019-03-04,-0.1906505849454356,-0.12546318530039918,-0.06518739964503642,0.06518739964503642,0.0042493970724816945
2019-03-09,-0.2618919578955605,-0.17551009700969755,-0.08638186088586297,0.08638186088586297,0.007461825890104583
2019-03-14,-0.26143438212514475,-0.2568389508239445,-0.00459543130120027,0.00459543130120027,2.111798884405121e-05
2019-03-19,-0.1891954623312398,-0.22104535942983958,0.03184989709859978,0.03184989709859978,0.0010144159451913948
2019-03-24,-0.2607734750457549,-0.22429054308277263,-0.036482931962982246,0.036482931962982246,0.0013310043246155916
2019-03-29,-0.2086068326449468,-0.17252988656686555,-0.03607694607808126,0.03607694607808126,0.001301546038320783
2019-04-03,0.01924796473636691,-0.15210280413118565,0.17135076886755257,0.17135076886755257,0.029361085991501425
2019-04-08,0.019216983093459244,-0.34923103232309743,0.3684480154165567,0.3684480154165567,0.1357539400643992
2019-04-13,-0.055760572661147846,-0.17483487889107394,0.1190743062299261,0.1190743062299261,0.014178690404138217
2019-04-18,-0.05567115049538437,-0.2260550007408197,0.17038385024543531,0.17038385024543531,0.029030656424458928
2019-04-23,0.019603651706132253,-0.11580184958439542,0.13540550129052767,0.13540550129052767,0.01833464977973909
2019-04-28,-0.08118035740826718,-0.19539272294368892,0.11421236553542174,0.11421236553542174,0.013044464441196793
2019-05-03,-0.15623926292342255,-0.19773196855466207,0.041492705631239524,0.041492705631239524,0.001721644620600696
2019-05-08,-0.0817225914079301,-0.18885228013545494,0.10712968872752483,0.10712968872752483,0.011476770206856361
2019-05-13,-0.08159313879228808,-0.1558038040389455,0.07421066524665743,0.07421066524665743,0.005507222836351448
2019-05-18,-0.1559606797316423,-0.2382670030612056,0.08230632332956331,0.08230632332956331,0.006774330860030617
2019-05-23,-0.15571088268034566,-0.5619512988812542,0.4062404162009085,0.4062404162009085,0.16503127575508736
2019-05-28,-0.08073839765083016,-0.8935782375350162,0.8128398398841861,0.8128398398841861,0.6607086053029493
2019-06-02,0.40182005093921924,-1.0216732933748052,1.4234933443140245,1.4234933443140245,2.026333301306326
2019-06-07,0.40109731972814816,-0.8658421767205084,1.2669394964486567,1.2669394964486567,1.6051356876615757
2019-06-12,0.4824850015934886,-0.7495517435979256,1.2320367451914143,1.2320367451914143,1.5179145415018538
2019-06-17,0.48156970603058674,-0.7015159070228428,1.1830856130534295,1.1830856130534295,1.3996915678140092
2019-06-22,0.39835879608780594,-0.5224799129102842,0.9208387089980901,0.9208387089980901,0.8479439279892692
2019-06-27,0.397652741698364,-0.41643875661005714,0.8140914983084211,0.8140914983084211,0.66274496761805
2019-07-02,0.4341309911938533,-0.3835440046187106,0.8176749958125639,0.8176749958125639,0.6685923987770763
2019-07-07,0.3512989765378413,-0.6164236187334402,0.9677225952712816,0.9677225952712816,0.9364870213985846
2019-07-12,0.35070073140415386,-0.5915894356690015,0.9422901670731554,0.9422901670731554,0.8879107589627551
2019-07-17,0.43237150684142894,-0.8329672772766271,1.2653387841180561,1.2653387841180561,1.6010822385933605
2019-07-22,0.4315983570964495,-0.801612961617409,1.2332113187138585,1.2332113187138585,1.5208101566039738
2019-07-27,0.3483614863395639,-0.8167108638889801,1.1650723502285438,1.1650723502285438,1.3573935812670628
2019-08-01,0.5177911461710489,-1.05570695145195,1.5734980976229989,1.5734980976229989,2.4758962632231967
2019-08-06,0.6016324603255595,-0.9728745207586322,1.5745069810841916,1.5745069810841916,2.4790722334828548
2019-08-11,0.5155109248294298,-0.8506426319759128,1.3661535568053427,1.3661535568053427,1.8663755407718887
2019-08-16,0.514542664496182,-0.817246840149959,1.331789504646141,1.331789504646141,1.7736632846856135
2019-08-21,0.5986675428411363,-0.7040817722502257,1.302749315091362,1.302749315091362,1.697155777971013
2019-08-26,0.597468151399866,-0.8186509576696863,1.4161191090695522,1.4161191090695522,2.005393331071942
2019-08-31,-1.587815074427936,-0.6936328441120072,-0.8941822303159288,0.8941822303159288,0.7995618610127687
2019-09-05,-2.2895542541612577,-0.9675934322984012,-1.3219608218628565,1.3219608218628565,1.7475804145403189
2019-09-10,-2.219620009183762,-1.249993138762794,-0.9696268704209681,0.9696268704209681,0.9401762678423607
2019-09-15,-2.2496176158565637,-1.1875508118266684,-1.0620668040298953,1.0620668040298953,1.127985896222276
2019-09-20,-2.230001920759922,-1.094350718597907,-1.1356512021620153,1.1356512021620153,1.2897036529720305
2019-09-25,-2.1624693836462354,-1.3912467961446462,-0.7712225875015892,0.7712225875015892,0.5947842794726464
2019-09-30,-2.323826358950527,-1.2519714651487623,-1.0718548938017647,1.0718548938017647,1.1488729133667923
2019-10-05,-2.4067993712687983,-1.3981742076987689,-1.0086251635700294,1.0086251635700294,1.0173247205866687
2019-10-10,-2.3835825824925054,-1.3570439031969799,-1.0265386792955256,1.0265386792955256,1.0537816600898018
2019-10-15,-2.3167231213741335,-1.372228110503621,-0.9444950108705126,0.9444950108705126,0.8920708255592896
2019-10-20,-2.339903604535368,-1.5381098864300853,-0.8017937181052828,0.8017937181052828,0.6428731663930937
2019-10-25,-2.318554767943102,-1.3823096799131391,-0.9362450880299626,0.9362450880299626,0.8765548648602325
2019-10-30,-2.325954769401418,-1.55104285833359,-0.774911911067828,0.774911911067828,0.6004884699147933
2019-11-04,-2.376277808050192,-1.5947667437326105,-0.7815110643175815,0.7815110643175815,0.6107595436507991
2019-11-09,-2.3953836250131446,-1.5905761966948637,-0.8048074283182809,0.8048074283182809,0.6477149966762848
2019-11-14,-2.372907688211007,-1.7174368289147806,-0.6554708592962264,0.6554708592962264,0.42964204738653344
