,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.12310003195354044,-0.4374888017112284,0.3143887697576879,0.3143887697576879,0.09884029854975251
2018-10-10,0.06426018404435234,-0.43087358854786934,0.4951337725922217,0.4951337725922217,0.2451574527614059
2018-11-09,0.1773331841399798,-0.7348631146643764,0.9121962988043562,0.9121962988043562,0.8321020875523663
2018-12-09,-0.13796402762389476,-0.37539242972710957,0.2374284021032148,0.2374284021032148,0.05637224612528586
2019-01-08,-0.11508456615018287,-0.49455916940844025,0.3794746032582574,0.3794746032582574,0.14400097451801183
2019-02-07,0.34321304714122786,-0.6022835636022476,0.9454966107434755,0.9454966107434755,0.8939638409273991
2019-03-09,0.05721213440775466,-0.4153880947710163,0.472600229178771,0.472600229178771,0.22335097661982686
2019-04-08,0.11528429190576767,-0.30342949727314145,0.4187137891789091,0.4187137891789091,0.17532123724855994
2019-05-08,-0.22594326792524524,-0.25105623450425624,0.025112966579010992,0.025112966579010992,0.0006306610903985231
2019-06-07,0.2040858997155168,-0.442599094090968,0.6466849938064848,0.6466849938064848,0.4182014812144933
2019-07-07,-0.15039433668839916,-0.37154683851281717,0.221152501824418,0.221152501824418,0.04890842906319921
2019-08-06,0.4934760672777617,-0.6333494185148837,1.1268254857926454,1.1268254857926454,1.2697356754318314
2019-09-05,1.1778164077403226,-0.5437558634785988,1.7215722712189214,1.7215722712189214,2.9638110850298753
2019-10-05,0.9998668512681722,-0.4587621071100307,1.4586289583782028,1.4586289583782028,2.127598438219481
2019-11-04,1.0303404153104279,-0.4544956079345883,1.4848360232450162,1.4848360232450162,2.204738015926074
2019-12-04,0.7276189898602816,-0.6664444169657325,1.3940634068260143,1.3940634068260143,1.9434127822513534
2020-01-03,0.9202200212700747,-0.5538877026699605,1.474107723940035,1.474107723940035,2.1729935817796706
2020-02-02,1.432022623371216,-0.5026253714230752,1.9346479947942914,1.9346479947942914,3.7428628637615726
2020-03-03,0.8413874049280395,-0.22992643745187746,1.071313842379917,1.071313842379917,1.1477133488748215
2020-04-02,1.1525616017427307,-0.29583926064473265,1.4484008623874634,1.4484008623874634,2.0978650581647473
2020-05-02,0.44640717597619356,-0.2039701332726219,0.6503773092488154,0.6503773092488154,0.4229906443857293
