,actual,predicted,error,error_abs,error_sq
2018-09-10,0.9486401080132761,0.04558550816233391,0.9030545998509423,0.9030545998509423,0.8155076103119455
2018-10-10,0.45917209865986736,-0.10417393474028953,0.5633460334001569,0.5633460334001569,0.31735875334769065
2018-11-09,-0.059370874182608994,-0.33541728765056605,0.27604641346795705,0.27604641346795705,0.0762016223885223
2018-12-09,-0.10086314901691243,-0.3191522714606051,0.21828912244369267,0.21828912244369267,0.04765014097723745
2019-01-08,0.1102707839048166,-0.058545007705128806,0.1688157916099454,0.1688157916099454,0.02849877149689251
2019-02-07,-2.442045025628669,-0.09465670354160252,-2.347388322087067,2.347388322087067,5.510231934670735
2019-03-09,-2.5008850411463706,-0.3605285248743458,-2.140356516272025,2.140356516272025,4.581126016748119
2019-04-08,-3.078266681397079,-0.2589289134599162,-2.8193377679371627,2.8193377679371627,7.948665449716903
2019-05-08,-2.4379496249901518,-0.4003101147002909,-2.037639510289861,2.037639510289861,4.151974773894304
2019-06-07,-1.6927262478498206,-0.3034593480264973,-1.3892668998233233,1.3892668998233233,1.9300625189447078
2019-07-07,0.5743682739463878,-0.29374602290864926,0.868114296855037,0.868114296855037,0.7536224324041154
2019-08-06,0.730712969182336,-0.0188274294689634,0.7495403986512994,0.7495403986512994,0.5618108092103489
2019-09-05,0.9067320262451727,-0.034562396267682226,0.9412944225128549,0.9412944225128549,0.886035189853809
2019-10-05,-1.5519926508461745,-0.34282563831978374,-1.209167012526391,1.209167012526391,1.4620848641819972
2019-11-04,-1.438107556721771,-0.17250171708031264,-1.2656058396414582,1.2656058396414582,1.6017581413345605
2019-12-04,-1.9384397289879274,-0.22555219004107027,-1.7128875389468572,1.7128875389468572,2.933983721079421
2020-01-03,-1.5894553459493337,-0.49359220409455395,-1.0958631418547797,1.0958631418547797,1.2009160256758291
2020-02-02,-1.8674374168977868,-0.4395342621517194,-1.4279031547460672,1.4279031547460672,2.0389074193337713
2020-03-03,-1.6818378595528671,-0.31396861733677106,-1.367869242216096,1.367869242216096,1.8710662638008368
2020-04-02,-1.6311979617271906,-0.1375782932389482,-1.4936196684882423,1.4936196684882423,2.230899714094927
2020-05-02,-1.5908359408839459,-0.3592286499275186,-1.2316072909564273,1.2316072909564273,1.5168565191370298
