,actual,predicted,error,error_abs,error_sq
2015-06-03,-1.2742780532083715,-1.4325258631734448,0.15824780996507326,0.15824780996507326,0.02504236935874194
2015-07-03,-1.0545235624529794,-0.9001079275181919,-0.1544156349347875,0.1544156349347875,0.023844188312313563
2015-08-02,-0.9445715488960285,0.08460747369992097,-1.0291790225959494,1.0291790225959494,1.0592094605515536
2015-09-01,-0.8658160405795843,-0.9187590388471406,0.05294299826755633,0.05294299826755633,0.0028029610655584724
2015-10-01,-0.7568736272232145,-0.24522234420620753,-0.511651283017007,0.511651283017007,0.2617870354129494
2015-10-31,-0.6783622621938574,-0.7504855592306511,0.07212329703679365,0.07212329703679365,0.005201769975457568
2015-11-30,-0.5747256151752582,-0.7984241663083428,0.22369855113308457,0.22369855113308457,0.05004104177904125
2015-12-30,-0.5155324242093867,-1.332188192581183,0.8166557683717962,0.8166557683717962,0.6669266440149288
2016-01-29,-0.5879178357529203,-0.9543040925108823,0.366386256757962,0.366386256757962,0.13423888914111126
2016-02-28,-0.6072384174722861,-0.6323490141265544,0.02511059665426829,0.02511059665426829,0.00063054206433335
2016-03-29,-0.5912617442186142,-0.7324168720103389,0.14115512779172468,0.14115512779172468,0.019924770101898123
2016-04-28,-0.6196165368694307,-0.3256323699007926,-0.29398416696863816,0.29398416696863816,0.08642669042824412
2016-05-28,-0.15758322491508822,-0.26500399266432245,0.10742076774923423,0.10742076774923423,0.011539221343834921
2016-06-27,0.6296250501661089,0.023368492714789923,0.606256557451319,0.606256557451319,0.36754701345272445
2016-07-27,0.6699638131293288,0.7577960545775891,-0.0878322414482603,0.0878322414482603,0.007714502637825494
2016-08-26,0.47126261895031896,0.5340865322278576,-0.06282391327753867,0.06282391327753867,0.003946844079503699
2016-09-25,0.4864660914636737,0.39285826364759396,0.09360782781607974,0.09360782781607974,0.00876242542844483
2016-10-25,0.6309299615696479,0.5848794502952225,0.04605051127442539,0.04605051127442539,0.00212064958863598
2016-11-24,0.7262783728586042,0.7682936371625051,-0.0420152643039009,0.0420152643039009,0.0017652824345266492
2016-12-24,0.8389641836140898,0.542490780014295,0.2964734035997948,0.2964734035997948,0.08789647904204681
2017-01-23,1.0351297240830533,0.9730857763302709,0.062043947752782325,0.062043947752782325,0.0038494514527499827
2017-02-22,0.9678584122545282,1.0918567016880603,-0.12399828943353208,0.12399828943353208,0.015375575782441994
2017-03-24,0.8776572304149904,1.2292993085130712,-0.3516420780980808,0.3516420780980808,0.12365215108913676
2017-04-23,0.6495087341121205,1.4859548169878152,-0.8364460828756947,0.8364460828756947,0.6996420495580935
2017-05-23,0.381114330753489,1.6719224727156419,-1.2908081419621529,1.2908081419621529,1.6661856593557853
2017-06-22,0.5621328391665207,1.9005495563345718,-1.3384167171680512,1.3384167171680512,1.7913593087949031
2017-07-22,0.7546273964877219,1.8943300769714153,-1.1397026804836934,1.1397026804836934,1.2989221999017158
2017-08-21,0.8628626559425363,1.8688511881742522,-1.005988532231716,1.005988532231716,1.0120129269817222
2017-09-20,0.8993392773171044,1.9324459904241686,-1.0331067131070641,1.0331067131070641,1.0673094806668817
2017-10-20,1.0090799464566411,1.3307013084886377,-0.32162136203199654,0.32162136203199654,0.10344030051531658
2017-11-19,1.0680315791324755,1.9349121881569527,-0.8668806090244772,0.8668806090244772,0.7514819903026484
2017-12-19,1.092226975346366,1.0584736085507562,0.03375336679560981,0.03375336679560981,0.0011392897700389746
2018-01-18,1.1129615674690163,1.0179456774446065,0.0950158900244098,0.0950158900244098,0.009028019357130738
2018-02-17,0.9342437506128857,1.2376864805070076,-0.3034427298941219,0.3034427298941219,0.09207749032559703
2018-03-19,0.5960821900303038,1.4586022632579092,-0.8625200732276054,0.8625200732276054,0.7439408767205538
2018-04-18,0.4391461223480723,0.7263348661892178,-0.2871887438411455,0.2871887438411455,0.08247737458905509
2018-05-18,0.19963193561049858,0.15952530112835256,0.04010663448214602,0.04010663448214602,0.001608542129484464
2018-06-17,0.2142752774567357,0.21556159772843944,-0.0012863202717037503,0.0012863202717037503,1.65461984139601e-06
2018-07-17,0.26620038050876166,-0.16687233839900292,0.43307271890776455,0.43307271890776455,0.18755197986216365
2018-08-16,0.4147526334568475,-0.41207085296685003,0.8268234864236975,0.8268234864236975,0.6836370777018383
2018-09-15,0.4065951909334933,-0.039306672557295565,0.44590186349078886,0.44590186349078886,0.1988284718645581
2018-10-15,0.4518358011890328,0.3695672572758381,0.08226854391319471,0.08226854391319471,0.006768113317597247
2018-11-14,0.47807598689485514,0.4281590632873217,0.04991692360753347,0.04991692360753347,0.002491699262440332
