,actual,predicted,error,error_abs,error_sq
2016-01-24,-1.2260741063618323,-1.1772412312821432,-0.04883287507968914,0.04883287507968914,0.002384649688548525
2016-02-23,-1.4125672018822188,-1.2875107944470856,-0.12505640743513324,0.12505640743513324,0.01563910504058205
2016-03-24,-1.5407710003780268,-1.4167367225450453,-0.12403427783298149,0.12403427783298149,0.015384502077549243
2016-04-23,-1.4843844577995022,-1.457677622095249,-0.02670683570425325,0.02670683570425325,0.0007132550733339762
2016-05-23,-1.512046278030238,-1.4071202828415688,-0.10492599518866919,0.10492599518866919,0.011009464466332629
2016-06-22,-1.352434818806936,-2.0828487755620237,0.7304139567550878,0.7304139567550878,0.5335045482226233
2016-07-22,-1.1715789224994078,-1.9193057166415997,0.7477267941421919,0.7477267941421919,0.5590953586781598
2016-08-21,-1.045359073900222,-1.8308025312697656,0.7854434573695435,0.7854434573695435,0.6169214247246219
2016-09-20,-0.9797532596562272,-1.4940795741934463,0.5143263145372191,0.5143263145372191,0.26453155782543847
2016-10-20,-0.9758015434665381,-1.1215764076235846,0.14577486415704644,0.14577486415704644,0.021250311020005342
2016-11-19,-0.9855799887522929,-1.221392520787214,0.23581253203492114,0.23581253203492114,0.05560755026472071
2016-12-19,-0.9115450251411673,-1.2150280437562613,0.30348301861509397,0.30348301861509397,0.09210194258772947
2017-01-18,-0.7516604844593201,-0.9899140147567494,0.23825353029742935,0.23825353029742935,0.05676474469918809
2017-02-17,-0.9390417329089112,-0.98682248277592,0.047780749867008754,0.047780749867008754,0.002283000057853657
2017-03-19,-1.1079888515545608,-1.2809786994519596,0.1729898478973988,0.1729898478973988,0.02992548747556517
2017-04-18,-1.139524793456255,-1.3064869208139793,0.16696212735772442,0.16696212735772442,0.02787635197181699
2017-05-18,-1.0207720705304322,-1.284343722606453,0.26357165207602073,0.26357165207602073,0.06947001577808293
2017-06-17,-0.7337838681068101,-1.0851746614554612,0.3513907933486511,0.3513907933486511,0.12347548965019442
2017-07-17,-0.47094397389187487,-1.0151951129202783,0.5442511390284035,0.5442511390284035,0.2962093023337146
2017-08-16,-0.3876800188398774,-0.9377873044345185,0.5501072855946412,0.5501072855946412,0.3026180256643041
2017-09-15,-0.38195010589663947,-0.7043505773599366,0.3224004714632971,0.3224004714632971,0.10394206399975624
2017-10-15,-0.39726814300908464,-0.5577462620972279,0.16047811908814325,0.16047811908814325,0.025753226706068284
2017-11-14,-0.39148476038075286,-0.5750239131953402,0.18353915281458733,0.18353915281458733,0.03368662061589644
2017-12-14,-0.47180692207258257,-0.5683478074882528,0.09654088541567019,0.09654088541567019,0.00932014255684156
2018-01-13,-0.5650783208963438,-1.0754760264942576,0.5103977055979138,0.5103977055979138,0.26050581787961463
2018-02-12,-0.6678789410669136,-1.0775508530867666,0.409671912019853,0.409671912019853,0.16783107549800216
2018-03-14,-0.9332776350398082,-0.9503005391402793,0.017022904100471137,0.017022904100471137,0.00028977926401383704
2018-04-13,-1.0249599785631212,-0.9034559695735509,-0.12150400898957026,0.12150400898957026,0.01476322420053757
2018-05-13,-1.0587511871036193,-1.1299749052262968,0.07122371812267758,0.07122371812267758,0.005072818023218631
2018-06-12,-0.9601262673280807,-0.9559450632207311,-0.004181204107349568,0.004181204107349568,1.7482467787316895e-05
2018-07-12,-0.7876200429235812,-0.8481281586923108,0.06050811576872961,0.06050811576872961,0.0036612320738819847
2018-08-11,-0.6559998868344785,-0.7723196574176314,0.1163197705831529,0.1163197705831529,0.013530289028517323
2018-09-10,-0.484045348968821,-0.6289659563312419,0.14492060736242085,0.14492060736242085,0.02100198243829295
2018-10-10,-0.5007754114350671,-0.41539271281176426,-0.08538269862330283,0.08538269862330283,0.0072902052241977594
