,actual,predicted,error,error_abs,error_sq
2018-09-10,0.22012422675356197,-0.038958966732025146,0.2590831934855871,0.2590831934855871,0.06712410114669017
2018-09-20,0.21926808974654077,-0.01647030934691429,0.23573839909345506,0.23573839909345506,0.0555725928071451
2018-09-30,0.03597969328156347,-0.0045524477027356625,0.04053214098429913,0.04053214098429913,0.0016428544527711012
2018-10-10,0.0497300948472923,0.046329304575920105,0.0034007902713721963,0.0034007902713721963,1.1565374469859777e-05
2018-10-20,0.01758847022738915,3.640431532403454e-05,0.017552065912065117,0.017552065912065117,0.00030807501778147827
2018-10-30,0.09900955268350459,-0.03774065524339676,0.13675020792690135,0.13675020792690135,0.01870061936805075
2018-11-09,0.11292061671291108,-0.11304068565368652,0.22596130236659762,0.22596130236659762,0.051058510167208956
2018-11-19,0.11251438909005873,-0.11554433405399323,0.22805872314405196,0.22805872314405196,0.05201078120209534
2018-11-29,-0.162671515896385,-0.05402066931128502,-0.10865084658509999,0.10865084658509999,0.011805006463658934
2018-12-09,-0.27233612161003656,-0.1429930031299591,-0.12934311848007746,0.12934311848007746,0.016729642298151354
2018-12-19,-0.24031487680395144,0.03667077794671059,-0.27698565475066206,0.27698565475066206,0.07672105293765295
2018-12-29,-0.313039005086537,0.04181612655520439,-0.3548551316417414,0.3548551316417414,0.1259221644524776
2019-01-08,-0.30215182854811395,-0.07302407175302505,-0.2291277567950889,0.2291277567950889,0.05249952893394941
2019-01-18,-0.30102888353906954,-0.030524713918566704,-0.27050416962050283,0.27050416962050283,0.07317250578207776
2019-01-28,0.04836807366225191,-0.005106672644615173,0.053474746306867084,0.053474746306867084,0.002859548492583795
2019-02-07,0.33059570630122165,-0.07048340886831284,0.4010791151695345,0.4010791151695345,0.1608644566251767
2019-02-17,0.29459893353653116,-0.10844720155000687,0.403046135086538,0.403046135086538,0.16244618700819585
2019-02-27,-0.09639618642123224,-0.00655570300295949,-0.08984048341827275,0.08984048341827275,0.00807131246082894
2019-03-09,-0.250650850763679,-0.00891869142651558,-0.2417321593371634,0.2417321593371634,0.05843443685780776
2019-03-19,-0.21775414819727684,0.009526435285806656,-0.2272805834830835,0.2272805834830835,0.051656463628410886
2019-03-29,-0.07857726753954414,0.019141102209687233,-0.09771836974923137,0.09771836974923137,0.009548879786447497
2019-04-08,-0.010038516486974593,-0.030152400955557823,0.02011388446858323,0.02011388446858323,0.0004045683484155137
2019-04-18,-0.010006286794748388,-0.01682101935148239,0.006814732556734003,0.006814732556734003,4.6440579819810365e-05
2019-04-28,-0.11113208464965876,0.018886439502239227,-0.130018524151898,0.130018524151898,0.01690481662263768
2019-05-08,-0.11123966069449359,-0.07769365608692169,-0.0335460046075719,0.0335460046075719,0.001125334425131235
2019-05-18,-0.14412442458899877,0.05799299106001854,-0.2021174156490173,0.2021174156490173,0.040851449708637626
2019-05-28,0.2008001866403356,-0.053047411143779755,0.25384759778411536,0.25384759778411536,0.06443860290076601
2019-06-07,0.452315579466507,-0.015734538435935974,0.468050117902443,0.468050117902443,0.21907091286849079
2019-06-17,0.45063292088087403,-0.001307134865783155,0.4519400557466572,0.4519400557466572,0.20424981398829162
2019-06-27,0.42371447841157583,-0.0612361803650856,0.48495065877666144,0.48495065877666144,0.2351771414479179
2019-07-07,0.36557522513851065,-0.016186999157071114,0.38176222429558176,0.38176222429558176,0.1457423958991101
2019-07-17,0.40102809937209816,-0.02838234230875969,0.42941044168085785,0.42941044168085785,0.18439332742454942
2019-07-27,0.4385946697861926,0.015516471117734909,0.4230781986684577,0.4230781986684577,0.17899516218854697
2019-08-06,0.5700687406847764,-0.013408645987510681,0.5834773866722871,0.5834773866722871,0.34044586075792166
2019-08-16,0.5678206458428674,-0.07316724956035614,0.6409878954032235,0.6409878954032235,0.41086548205345386
2019-08-26,-0.3701365130558095,-0.08195586502552032,-0.2881806480302892,0.2881806480302892,0.08304808589915742
2019-09-05,-2.2769421624115385,-0.1265610158443451,-2.1503811465671934,2.1503811465671934,4.624139075511637
2019-09-15,-2.2585610227704143,0.0604155957698822,-2.3189766185402965,2.3189766185402965,5.377652557336588
2019-09-25,-2.27818294395874,-0.10084699839353561,-2.1773359455652046,2.1773359455652046,4.740791819850323
2019-10-05,-2.4162338035560103,0.036805588752031326,-2.4530393923080416,2.4530393923080416,6.017402260215006
2019-10-15,-2.3500221256656713,0.06609633564949036,-2.4161184613151616,2.4161184613151616,5.837628419107944
2019-10-25,-2.3394419271616385,-0.03295917063951492,-2.3064827565221235,2.3064827565221235,5.319862706133893
2019-11-04,-2.4080745491176967,-0.009443925693631172,-2.3986306234240655,2.3986306234240655,5.753428867627721
2019-11-14,-2.362868561757158,-0.02618531323969364,-2.3366832485174642,2.3366832485174642,5.46008860390213
2019-11-24,-2.335503168310007,-0.07917842268943787,-2.256324745620569,2.256324745620569,5.091001357699725
2019-12-04,-2.266928582376393,-0.008848725818097591,-2.2580798565582954,2.2580798565582954,5.098924638594331
2019-12-14,-2.246741044174596,0.05474231019616127,-2.3014833543707574,2.3014833543707574,5.296825630445673
2019-12-24,-1.8475210952935286,-0.10052439570426941,-1.7469966995892592,1.7469966995892592,3.0519974683757645
2020-01-03,0.8985417386153222,-0.053070079535245895,0.9516118181505681,0.9516118181505681,0.9055650524438298
2020-01-13,0.8941131463534423,-0.06211176887154579,0.9562249152249881,0.9562249152249881,0.9143660884970357
2020-01-23,0.8897493960484357,-0.026913369074463844,0.9166627651228996,0.9166627651228996,0.8402706249627602
2020-02-02,1.5101901994134204,-0.012794459238648415,1.5229846586520688,1.5229846586520688,2.3194822704895586
2020-02-12,1.5351448602837192,-0.03897729516029358,1.5741221554440128,1.5741221554440128,2.4778605602597046
