,actual,predicted,error,error_abs,error_sq
2013-01-24,1.8683711222619361,2.0366366520941774,-0.1682655298322413,0.1682655298322413,0.028313288529724888
2013-02-08,1.4019803066854468,0.9390525202352635,0.4629277864501833,0.4629277864501833,0.2143021354676665
2013-02-23,1.6860685233395305,0.736004519857391,0.9500640034821395,0.9500640034821395,0.9026216107125108
2013-03-10,4.0544831210064585,1.347174334379177,2.7073087866272814,2.7073087866272814,7.3295208661492826
2013-03-25,2.155497715564727,2.2150194083365733,-0.05952169277184627,0.05952169277184627,0.0035428319104260564
2013-04-09,0.8125352368363343,0.9132626297741462,-0.10072739293781185,0.10072739293781185,0.01014600768804835
2013-04-24,0.15016912741825855,-0.1696480096376829,0.31981713705594145,0.31981713705594145,0.10228300115465884
2013-05-09,0.7016344891585374,-0.11181359844843414,0.8134480876069716,0.8134480876069716,0.6616977912314393
2013-05-24,0.8960905946757707,0.4568056117293928,0.43928498294637786,0.43928498294637786,0.1929712962421995
2013-06-08,-0.16278366739853944,0.6139032304136846,-0.776686897812224,0.776686897812224,0.6032425372331761
2013-06-23,-0.6139825997314939,-0.8160077348645306,0.20202513513303666,0.20202513513303666,0.040814155225521724
2013-07-08,-0.7750165621129531,-0.5574036010215915,-0.21761296109136163,0.21761296109136163,0.047355400834950476
2013-07-23,-0.9375697128187659,-1.0636941569188316,0.12612444410006574,0.12612444410006574,0.015907375399550606
2013-08-07,-0.9709918559545401,-1.1250475588026616,0.15405570284812153,0.15405570284812153,0.02373315958002872
2013-08-22,-0.9527615960622993,-1.0252541879921788,0.07249259192987956,0.07249259192987956,0.005255175884712039
2013-09-06,-0.8995900047099304,-0.9158612917845416,0.016271287074611118,0.016271287074611118,0.00026475478306440685
2013-09-21,-0.6990571458952831,0.051349812548403734,-0.7504069584436869,0.7504069584436869,0.5631106032807052
2013-10-06,-0.3572397729157727,0.4930101674252457,-0.8502499403410184,0.8502499403410184,0.7229249610499053
2013-10-21,1.0358559205162823,0.10376643646624878,0.9320894840500336,0.9320894840500336,0.8687908062766577
2013-11-05,1.7529128096110806,0.5836946697992621,1.1692181398118184,1.1692181398118184,1.367071058465009
2013-11-20,1.1680253047350266,0.8276436781330441,0.34038162660198257,0.34038162660198257,0.11585965172821149
2013-12-05,-0.32533681810435183,1.0205866261229477,-1.3459234442272996,1.3459234442272996,1.8115099177206768
2013-12-20,0.3309525380163113,0.30984029174465966,0.021112246271651647,0.021112246271651647,0.00044572694263486884
2014-01-04,1.1072577717608905,0.7819835051079005,0.32527426665299,0.32527426665299,0.10580334854664042
2014-01-19,3.0001664239052097,0.806040895474939,2.1941255284302708,2.1941255284302708,4.814186834509415
2014-02-03,4.116769842304946,1.9531950898015578,2.1635747525033886,2.1635747525033886,4.681055709670099
2014-02-18,1.8531792390184032,1.7822311027710267,0.0709481362473765,0.0709481362473765,0.0050336380369763
2014-03-05,1.2257544610604554,1.3675780834268292,-0.1418236223663738,0.1418236223663738,0.020113939861119805
2014-03-20,0.8778603347835299,-0.12133576932994974,0.9991961041134796,0.9991961041134796,0.9983928544755556
2014-04-04,0.34462523293549135,0.634715181502904,-0.2900899485674126,0.2900899485674126,0.08415217825984408
2014-04-19,-0.12176558264099839,0.12882474451445544,-0.2505903271554538,0.2505903271554538,0.06279551206387737
2014-05-04,0.3127222781240714,0.24557431815394642,0.06714795997012496,0.06714795997012496,0.004508848528149504
2014-05-19,-0.5046010403780503,-0.4685029019403126,-0.03609813843773774,0.03609813843773774,0.0013030755986700787
2014-06-03,-0.7324792890310587,-0.5692700820065488,-0.16320920702450992,0.16320920702450992,0.026637245257569338
2014-06-18,-0.8190730235192012,-0.8015571944646535,-0.017515829054547738,0.017515829054547738,0.0003068042674681387
2014-07-03,-0.8251497768166153,-0.4895291471011413,-0.33562062971547396,0.33562062971547396,0.11264120709061129
2014-07-18,-0.696018769246577,-0.8916113372724169,0.1955925680258399,0.1955925680258399,0.03825645266694281
2014-08-02,-0.8084387052487272,-0.5405505431800675,-0.26788816206865973,0.26788816206865973,0.0717640673765245
2014-08-17,-0.9102243229804039,-1.088024838339616,0.17780051535921215,0.17780051535921215,0.03161302326200144
2014-09-01,-0.7552671138963594,-0.9936706651562037,0.23840355125984436,0.23840355125984436,0.056836253253305234
2014-09-16,-0.7491903605989453,0.05828660263245357,-0.8074769632313988,0.8074769632313988,0.6520190461494019
2014-10-01,-0.88591730979075,-0.30453836558719943,-0.5813789442035506,0.5813789442035506,0.3380014767632352
2014-10-16,-0.8008427636269608,-0.254465681821917,-0.5463770818050439,0.5463770818050439,0.2985279155217956
2014-10-31,-0.17037960902030588,-0.2650062910162049,0.09462668199589899,0.09462668199589899,0.008954208945552995
2014-11-15,1.2956371239807103,0.09704793375502088,1.1985891902256893,1.1985891902256893,1.4366160469258737
2014-11-30,0.8292463084042214,1.4073507625303348,-0.5781044541261133,0.5781044541261133,0.33420475988045145
2014-12-15,-0.1232847709653512,0.35506809248511784,-0.478352863450469,0.478352863450469,0.22882146197126305
2014-12-30,-0.2372238952918542,0.28469309938813664,-0.5219169946799909,0.5219169946799909,0.2723973493357936
2015-01-14,-0.3222984414556443,0.2039419203504581,-0.5262403618061025,0.5262403618061025,0.2769289183938176
2015-01-29,1.9428113501552522,0.2871866011980509,1.6556247489572014,1.6556247489572014,2.741093309359596
2015-02-13,0.49654406537083023,1.315772849084281,-0.8192287837134509,0.8192287837134509,0.67113580006462
2015-02-28,0.8155736134850414,0.19351767290467123,0.6220559405803702,0.6220559405803702,0.38695359321132905
2015-03-15,1.5432648208503121,0.2206524354951785,1.3226123853551337,1.3226123853551337,1.7493035218947968
2015-03-30,0.8550725099182291,0.4636739408685398,0.39139856904968934,0.39139856904968934,0.15319283985414442
2015-04-14,-0.11872720599229135,0.2036402195696258,-0.32236742556191716,0.32236742556191716,0.1039207570634182
2015-04-29,-0.27976116837375,-0.42187210734027897,0.142110938966529,0.142110938966529,0.02019551897394853
2015-05-14,-0.4271224358360281,-0.7209329218082434,0.2938104859722153,0.2938104859722153,0.08632460166722933
2015-05-29,-0.7172874057875245,-0.22544247601050182,-0.49184492977702265,0.49184492977702265,0.24191143494736433
2015-06-13,-0.6853844509761036,-1.2715725595850973,0.5861881086089937,0.5861881086089937,0.34361649867458943
2015-06-28,-0.9755494209276004,-0.5960834902132367,-0.37946593071436374,0.37946593071436374,0.1439943925729183
2015-07-13,-1.0135291290364343,-1.7362355060341703,0.722706376997736,0.722706376997736,0.5223045073531937
2015-07-28,-0.9223778295752316,-1.2303462830058272,0.30796845343059553,0.30796845343059553,0.0948445683084329
2015-08-12,-0.8433800367088556,-0.8830043486530608,0.039624311944205126,0.039624311944205126,0.001570086097051677
2015-08-27,-0.875282991520276,-0.5512432251835151,-0.3240397663367609,0.3240397663367609,0.10500177016758261
2015-09-11,-0.9725110442788933,-0.9185511286964452,-0.05395991558244817,0.05395991558244817,0.002911672489664933
2015-09-26,-0.8828789331420429,-0.48636641335669223,-0.3965125197853507,0.3965125197853507,0.1572221783465281
2015-10-11,-0.5380231835138249,0.3492717902464245,-0.8872949737602495,0.8872949737602495,0.7872923704602017
2015-10-26,-0.43319918913344124,1.131480791089196,-1.5646799802226372,1.5646799802226372,2.4482234405095125
2015-11-10,-0.6580390611377426,0.33756005176306864,-0.9955991129008113,0.9955991129008113,0.9912175936088823
2015-11-25,-0.6656350027595099,0.06069372329469398,-0.726328726054204,0.726328726054204,0.5275534182915228
2015-12-10,-0.8555335433036828,0.04585719237014496,-0.9013907356738278,0.9013907356738278,0.8125052583586044
2015-12-25,-0.12480395928970449,0.1103671652506123,-0.2351711245403168,0.2351711245403168,0.0553054578175572
2016-01-09,0.9568581276499059,1.027001470488786,-0.07014334283888013,0.07014334283888013,0.0049200885446126765
2016-01-24,-0.2296279536700878,0.8389963292579449,-1.0686242829280326,1.0686242829280326,1.1419578580634517
2016-02-08,2.8345748965506896,0.1498665834188645,2.684708313131825,2.684708313131825,7.20765872659913
2016-02-23,2.6583490509256973,1.5398547728792875,1.1184942780464098,1.1184942780464098,1.2510294500225594
2016-03-09,1.0723164403007626,1.6688415189182728,-0.5965250786175103,0.5965250786175103,0.35584216941962676
2016-03-24,-0.04428697809897518,-0.0978843931747152,0.05359741507574002,0.05359741507574002,0.002872682902801164
2016-04-08,-0.4878899688101633,-0.34809744441524837,-0.1397925243949149,0.1397925243949149,0.01954194987670288
2016-04-23,0.6636547810497024,-0.5104294185950082,1.1740841996447107,1.1740841996447107,1.3784737078553608
2016-05-08,0.5284470201822511,0.6899082130557638,-0.16146119287351268,0.16146119287351268,0.026069716804137662
2016-05-23,-0.2250703886970284,-0.19616207628497875,-0.028908312412049636,0.028908312412049636,0.000835690526512663
2016-06-07,0.3476636095841984,-0.049180255263512496,0.3968438648477109,0.3968438648477109,0.15748505306726823
2016-06-22,-0.7309601007067049,-0.1893761578823526,-0.5415839428243523,0.5415839428243523,0.2933131671251713
2016-07-07,-0.8600911082767422,-1.5901246886307443,0.7300335803540021,0.7300335803540021,0.5329490284444832
2016-07-22,-0.9147818879534643,-1.5832406812861994,0.6684587933327352,0.6684587933327352,0.44683715838385635
2016-08-06,-0.8631294849254493,-0.9953858209901397,0.13225633606469045,0.13225633606469045,0.01749173842925634
2016-08-21,-0.8646486732498025,-1.2598466192792732,0.39519794602947067,0.39519794602947067,0.15618141654591242
2016-09-05,-0.8646486732498025,-1.139588774361261,0.2749401011114584,0.2749401011114584,0.07559205919917897
2016-09-20,-0.8069195169243744,-0.640405207552732,-0.16651430937164236,0.16651430937164236,0.02772701522551502
2016-10-05,-0.47269808556662946,-0.6413924296948013,0.1686943441281718,0.1686943441281718,0.028457781740834052
2016-10-20,-0.421045682538614,0.0068211967229454,-0.4278668792615594,0.4278668792615594,0.18307006636902587
2016-11-04,1.7073371598804783,-0.39897891768691196,2.1063160775673904,2.1063160775673904,4.436567418618877
2016-11-19,0.7699979637544405,1.3411483322032727,-0.5711503684488322,0.5711503684488322,0.3262127433792367
2016-12-04,-0.4985242870806377,0.17972513496151143,-0.6782494220421491,0.6782494220421491,0.4600222785005093
2016-12-19,-0.6990571458952836,0.14711315493379518,-0.8461703008290787,0.8461703008290787,0.7160041780051736
2017-01-03,-0.24633902523797532,0.6569566688384948,-0.9032956940764701,0.9032956940764701,0.8159431109370919
2017-01-18,-0.6428471778942088,0.9058361901706125,-1.5486833680648213,1.5486833680648213,2.3984201745205986
2017-02-02,1.0419326738136956,0.2602140737950911,0.7817186000186045,0.7817186000186045,0.611083969615047
2017-02-17,0.941666244406372,1.2213494710352946,-0.27968322662892253,0.27968322662892253,0.07822270725756524
2017-03-04,1.3442511503600192,0.23565172900292602,1.108599421357093,1.108599421357093,1.2289926770332817
2017-03-19,-0.23114714199444106,0.5407575636071323,-0.7719047056015734,0.7719047056015734,0.5958368745298518
2017-04-03,-0.6063866581097276,-0.428614479711929,-0.17777217839779857,0.17777217839779857,0.03160294741229872
2017-04-18,-0.5532150667573588,-0.36380153189477393,-0.18941353486258483,0.18941353486258483,0.03587748718913964
2017-05-03,-0.22203201204832135,-0.1657890646429938,-0.05624294740532754,0.05624294740532754,0.0031632691328384397
2017-05-18,-0.823630588492261,-0.010502830609063086,-0.8131277578831979,0.8131277578831979,0.6611767506401566
2017-06-02,-1.0013756224416077,-1.1766007139832462,0.17522509154163846,0.17522509154163846,0.030703832705775577
2017-06-17,-1.1031612401732847,-1.1344344972212204,0.03127325704793571,0.03127325704793571,0.0009780166063862606
2017-07-02,-1.1381025716334117,-1.4651962529712965,0.32709368133788486,0.32709368133788486,0.10699027637116977
2017-07-17,-1.1122763701194043,-1.5088295530788005,0.39655318295939623,0.39655318295939623,0.1572544269152284
2017-08-01,-1.104680428497638,-1.357152857390536,0.2524724288928981,0.2524724288928981,0.0637423273510795
2017-08-16,-1.1153147467681113,-1.2012084568848802,0.08589371011676894,0.08589371011676894,0.007377729437623535
2017-08-31,-0.9725110442788929,-1.0128637807598473,0.04035273648095439,0.04035273648095439,0.0016283433415013471
2017-09-15,-0.9254162062239377,-0.1426833646192016,-0.7827328416047361,0.7827328416047361,0.6126707013266249
2017-09-30,-1.116833935092464,-0.8102999966949701,-0.306533938397494,0.306533938397494,0.09396305538947863
2017-10-15,-1.180639844715307,-0.9935556893537929,-0.18708415536151413,0.18708415536151413,0.03500048118733116
2017-10-30,-1.0196058823338485,-1.0226686090971133,0.0030627267632648003,0.0030627267632648003,9.38029522641848e-06
2017-11-14,-0.7507095489232991,0.2587199313017891,-1.0094294802250883,1.0094294802250883,1.0189478755474919
2017-11-29,0.040787568064814934,-0.671839101566382,0.712626669631197,0.712626669631197,0.5078367702696512
2017-12-14,0.43577653239669506,0.9518151210022253,-0.5160385886055303,0.5160385886055303,0.26629582492998777
2017-12-29,1.1239688433287782,0.31555753204901826,0.80841131127976,0.80841131127976,0.653528848205061
