,actual,predicted,error,error_abs,error_sq
2013-01-24,2.384285714285714,2.463400108623258,-0.07911439433754408,0.07911439433754408,0.0062590873913964265
2013-02-08,2.1649999999999996,1.947342518497162,0.2176574815028376,0.2176574815028376,0.04737477925415809
2013-02-23,2.2985714285714285,1.8518742453020491,0.44669718326937935,0.44669718326937935,0.19953837354079748
2013-03-10,3.4121428571428574,2.139231553489216,1.2729113036536415,1.2729113036536415,1.620303186969213
2013-03-25,2.5192857142857146,2.547271378837954,-0.02798566455223961,0.02798566455223961,0.0007831974204304806
2013-04-09,1.887857142857143,1.9352167339357185,-0.04735959107857557,0.04735959107857557,0.0022429308671298945
2013-04-24,1.5764285714285715,1.4260582661011876,0.15037030532738394,0.15037030532738394,0.02261122872425067
2013-05-09,1.8357142857142859,1.4532506115427504,0.3824636741715355,0.3824636741715355,0.14627846206079045
2013-05-24,1.9271428571428573,1.7206016516919833,0.20654120545087395,0.20654120545087395,0.042659269549100126
2013-06-08,1.429285714285714,1.794465163526341,-0.36517944924062684,0.36517944924062684,0.13335603014768754
2013-06-23,1.2171428571428573,1.1221555105190677,0.0949873466237896,0.0949873466237896,0.009022596018627954
2013-07-08,1.1414285714285715,1.2437449379113983,-0.10231636648282683,0.10231636648282683,0.01046863885024813
2013-07-23,1.0649999999999997,1.0056993279248316,0.05930067207516809,0.05930067207516809,0.003516569708566621
2013-08-07,1.0492857142857142,0.9768524379205245,0.0724332763651897,0.0724332763651897,0.005246579524995949
2013-08-22,1.0578571428571428,1.0237728743191417,0.03408426853800117,0.03408426853800117,0.0011617373617705765
2013-09-06,1.082857142857143,1.0752067760631623,0.0076503667939806785,0.0076503667939806785,5.8528112082442204e-05
2013-09-21,1.1771428571428575,1.5299661126434947,-0.3528232555006372,0.3528232555006372,0.12448424962206792
2013-10-06,1.3378571428571426,1.7376241606930423,-0.39976701783589963,0.39976701783589963,0.15981366854940848
2013-10-21,1.992857142857143,1.554611145162119,0.43824599769502415,0.43824599769502415,0.1920595544957071
2013-11-05,2.3300000000000005,1.7802618268167858,0.5497381731832147,0.5497381731832147,0.3022120590548182
2013-11-20,2.055,1.894960767608839,0.16003923239116125,0.16003923239116125,0.025612555904352116
2013-12-05,1.3528571428571425,1.9856778888584499,-0.6328207460013073,0.6328207460013073,0.40046209656965115
2013-12-20,1.6614285714285715,1.6515021023617813,0.009926469066790178,0.009926469066790178,9.853478813394227e-05
2014-01-04,2.0264285714285712,1.8734924553654864,0.15293611606308488,0.15293611606308488,0.02338945559646137
2014-01-19,2.916428571428572,1.8848036601626166,1.0316249112659552,1.0316249112659552,1.06424995754449
2014-02-03,3.4414285714285713,2.4241678982594324,1.017260673169139,1.017260673169139,1.0348192771765297
2014-02-18,2.3771428571428572,2.3437847544216113,0.03335810272124595,0.03335810272124595,0.0011127630171611966
2014-03-05,2.0821428571428573,2.1488249042469714,-0.06668204710411407,0.06668204710411407,0.004446495405995288
2014-03-20,1.9185714285714286,1.4487735164251658,0.46979791214626276,0.46979791214626276,0.22071007825698763
2014-04-04,1.6678571428571427,1.8042504410400881,-0.13639329818294543,0.13639329818294543,0.018603131789221867
2014-04-19,1.4485714285714282,1.56639295731541,-0.11782152874398188,0.11782152874398188,0.01388191263556895
2014-05-04,1.6528571428571432,1.6212857913787122,0.03157135147843104,0.03157135147843104,0.00099675023417463
2014-05-19,1.2685714285714287,1.285543902744016,-0.016972474172587404,0.016972474172587404,0.00028806487953914647
2014-06-03,1.1614285714285713,1.2381656047171377,-0.0767370332885664,0.0767370332885664,0.005888572277930548
2014-06-18,1.1207142857142858,1.1289498061346124,-0.008235520420326603,0.008235520420326603,6.782379659361647e-05
2014-07-03,1.1178571428571427,1.2756578693255842,-0.15780072646844157,0.15780072646844157,0.024901069273967916
2014-07-18,1.1785714285714286,1.0866085198775517,0.09196290869387691,0.09196290869387691,0.008457176575438341
2014-08-02,1.125714285714286,1.25166883929035,-0.12595455357606422,0.12595455357606422,0.015864549566545632
2014-08-17,1.077857142857143,0.9942596282647516,0.08359751459239151,0.08359751459239151,0.006988544446025111
2014-09-01,1.1507142857142856,1.0386226851075149,0.1120916006067707,0.1120916006067707,0.012564526926587799
2014-09-16,1.1535714285714287,1.5332276240575877,-0.37965619548615903,0.37965619548615903,0.1441388267710246
2014-10-01,1.0892857142857144,1.3626360736678271,-0.2733503593821127,0.2733503593821127,0.07472041897433018
2014-10-16,1.1292857142857142,1.3861790420517572,-0.256893327766043,0.256893327766043,0.06599418185071161
2014-10-31,1.4257142857142857,1.3812231017995484,0.044491183914737276,0.044491183914737276,0.0019794654461349767
2014-11-15,2.1149999999999998,1.5514522672066406,0.5635477327933591,0.5635477327933591,0.3175860471365353
2014-11-30,1.8957142857142857,2.1675250588276063,-0.2718107731133206,0.2718107731133206,0.07388109638046104
2014-12-15,1.4478571428571427,1.672767123583703,-0.2249099807265602,0.2249099807265602,0.05058449943042168
2014-12-30,1.3942857142857146,1.6396784989502,-0.24539278466448544,0.24539278466448544,0.06021761876539052
2015-01-14,1.3542857142857143,1.601711241913195,-0.2474255276274806,0.2474255276274806,0.06121939172173717
2015-01-29,2.419285714285714,1.6408508833694426,0.7784348309162714,0.7784348309162714,0.6059607859836441
2015-02-13,1.7392857142857143,2.124467332362751,-0.3851816180770369,0.3851816180770369,0.1483648789044443
2015-02-28,1.8892857142857145,1.596810012149022,0.2924757021366924,0.2924757021366924,0.08554203634035121
2015-03-15,2.2314285714285713,1.6095681231535832,0.6218604482749881,0.6218604482749881,0.38671041712876913
2015-03-30,1.907857142857143,1.7238309744207458,0.18402616843639708,0.18402616843639708,0.03386563066938119
2015-04-14,1.4499999999999997,1.601569389481681,-0.1515693894816812,0.1515693894816812,0.02297327982784957
2015-04-29,1.374285714285714,1.30746857784496,0.06681713644075415,0.06681713644075415,0.004464529722142356
2015-05-14,1.305,1.1668573948515424,0.13814260514845755,0.13814260514845755,0.01908337935720265
2015-05-29,1.1685714285714286,1.3998250535182366,-0.231253624946808,0.231253624946808,0.05347823905103895
2015-06-13,1.1835714285714285,0.9079599160607715,0.27561151251065696,0.27561151251065696,0.07596170582841202
2015-06-28,1.047142857142857,1.2255585867942607,-0.17841572965140373,0.17841572965140373,0.03183217258704278
2015-07-13,1.0292857142857144,0.6894866041705233,0.33979911011519104,0.33979911011519104,0.11546343523507573
2015-07-28,1.072142857142857,0.9273435171204348,0.14479934002242223,0.14479934002242223,0.020966848870929047
2015-08-12,1.1092857142857142,1.09065531836545,0.018630395920264275,0.018630395920264275,0.00034709165214579977
2015-08-27,1.0942857142857145,1.2466413980705702,-0.15235568378485564,0.15235568378485564,0.023212254381550924
2015-09-11,1.0485714285714285,1.0739420796136625,-0.025370651042234016,0.025370651042234016,0.0006436699343068099
2015-09-26,1.090714285714286,1.2771449104616532,-0.18643062474736727,0.18643062474736727,0.03475637784369367
2015-10-11,1.252857142857143,1.6700418420511824,-0.41718469919403955,0.41718469919403955,0.17404307324162127
2015-10-26,1.3021428571428573,2.0378176509690817,-0.7356747938262245,0.7356747938262245,0.5412174022712579
2015-11-10,1.1964285714285714,1.6645352650494982,-0.46810669362092683,0.46810669362092683,0.21912387661271626
2015-11-25,1.1928571428571426,1.5343593941443097,-0.34150225128716705,0.34150225128716705,0.11662378763420339
2015-12-10,1.1035714285714284,1.5273836150923779,-0.42381218652094943,0.42381218652094943,0.17961676944366803
2015-12-25,1.447142857142857,1.5577146486573503,-0.11057179151449326,0.11057179151449326,0.012226121078724563
2016-01-09,1.9557142857142857,1.9886939939827668,-0.03297970826848107,0.03297970826848107,0.0010876611574741186
2016-01-24,1.397857142857143,1.9002985103941104,-0.5024413675369674,0.5024413675369674,0.252447327812418
2016-02-08,2.8385714285714285,1.5762863225360242,1.2622851060354043,1.2622851060354043,1.5933636889188119
2016-02-23,2.755714285714286,2.2298252491072463,0.5258890366070395,0.5258890366070395,0.2765592788234801
2016-03-09,2.01,2.290471706528555,-0.28047170652855513,0.28047170652855513,0.07866437816303995
2016-03-24,1.4849999999999999,1.4597997879541775,0.025200212045822346,0.025200212045822346,0.0006350506871544096
2016-04-08,1.2764285714285715,1.3421556452472339,-0.06572707381866238,0.06572707381866238,0.004320048232763894
2016-04-23,1.8178571428571428,1.2658310656874532,0.5520260771696897,0.5520260771696897,0.3047327898753562
2016-05-08,1.7542857142857142,1.8302008734745319,-0.07591515918881764,0.07591515918881764,0.005763111394663523
2016-05-23,1.3999999999999997,1.413591991360797,-0.013591991360797362,0.013591991360797362,0.00018474222915199014
2016-06-07,1.6692857142857143,1.482699299080542,0.18658641520517216,0.18658641520517216,0.034814490339116905
2016-06-22,1.1621428571428571,1.416782566548615,-0.25463970940575775,0.25463970940575775,0.06484138160624875
2016-07-07,1.1014285714285716,0.7581843869936612,0.34324418443491045,0.34324418443491045,0.11781657014838683
2016-07-22,1.0757142857142858,0.7614210812365158,0.3142932044777701,0.3142932044777701,0.09878021838090541
2016-08-06,1.1,1.0378162601960572,0.06218373980394287,0.06218373980394287,0.003866817496004469
2016-08-21,1.0992857142857144,0.9134731704168977,0.18581254386881674,0.18581254386881674,0.034526301459000944
2016-09-05,1.0992857142857144,0.9700155090320158,0.1292702052536986,0.1292702052536986,0.016710785966333363
2016-09-20,1.1264285714285713,1.2047195841369136,-0.07829101270834227,0.07829101270834227,0.006129482670897811
2016-10-05,1.2835714285714286,1.2042554160929637,0.07931601247846487,0.07931601247846487,0.006291029835483995
2016-10-20,1.307857142857143,1.5090298313074861,-0.20117268845034308,0.20117268845034308,0.0404704505783388
2016-11-04,2.3085714285714287,1.318232403541681,0.9903390250297477,0.9903390250297477,0.9807713844968712
2016-11-19,1.8678571428571433,2.1363982725855237,-0.2685411297283804,0.2685411297283804,0.07211433835579484
2016-12-04,1.2714285714285711,1.5903250934206372,-0.3188965219920661,0.3188965219920661,0.10169499173863629
2016-12-19,1.1771428571428573,1.5749917268623579,-0.3978488697195006,0.3978488697195006,0.15828372313708416
2017-01-03,1.39,1.814707852023049,-0.42470785202304917,0.42470785202304917,0.18037675957003224
2017-01-18,1.2035714285714285,1.9317250011256553,-0.7281535725542267,0.7281535725542267,0.5302076252234835
2017-02-02,1.9957142857142858,1.6281690514377007,0.36754523427658503,0.36754523427658503,0.13508949923942978
2017-02-17,1.9485714285714286,2.0800717370610977,-0.1315003084896691,0.1315003084896691,0.017292331132878137
2017-03-04,2.137857142857143,1.616620429247051,0.5212367136100919,0.5212367136100919,0.271687711615049
2017-03-19,1.3971428571428572,1.7600738349304863,-0.36293097778762906,0.36293097778762906,0.1317188946378845
2017-04-03,1.2207142857142856,1.3042984769507775,-0.08358419123649186,0.08358419123649186,0.006986317024658442
2017-04-18,1.2457142857142858,1.3347719620246203,-0.08905767631033457,0.08905767631033457,0.007931269709796327
2017-05-03,1.4014285714285712,1.4278726489777107,-0.026444077549139466,0.026444077549139466,0.000699289237424902
2017-05-18,1.1185714285714288,1.5008844914317234,-0.38231306286029465,0.38231306286029465,0.14616327803361961
2017-06-02,1.035,0.952613387579271,0.08238661242072887,0.08238661242072887,0.006787553906163396
2017-06-17,0.987142857142857,0.972438925845838,0.014703931297018968,0.014703931297018968,0.00021620559558745392
2017-07-02,0.970714285714286,0.8169227247422657,0.1537915609720203,0.1537915609720203,0.023651844226210635
2017-07-17,0.982857142857143,0.796407399265948,0.18644974359119504,0.18644974359119504,0.034763506885222374
2017-08-01,0.9864285714285713,0.8677221238352683,0.11870644759330307,0.11870644759330307,0.014091220700221608
2017-08-16,0.9814285714285714,0.9410434202923422,0.0403851511362292,0.0403851511362292,0.001630960432296075
2017-08-31,1.0485714285714287,1.0295985450002296,0.018972883571199084,0.018972883571199084,0.0003599703110062761
2017-09-15,1.070714285714286,1.4387363919258345,-0.3680221062115485,0.3680221062115485,0.1354402706603843
