,actual,predicted,error,error_abs,error_sq
2015-09-26,-0.9291936706848343,-0.24601075869180897,-0.6831829119930253,0.6831829119930253,0.4667388912392697
2015-11-25,-0.7702110489691946,-0.6380362573912413,-0.1321747915779533,0.1321747915779533,0.017470175528675396
2016-01-24,-0.6029088396236846,-0.3967587539930454,-0.2061500856306392,0.2061500856306392,0.04249785780551987
2016-03-24,-0.5458674925198258,-0.5607975417899287,0.014930049270102885,0.014930049270102885,0.0002229063712076997
2016-05-23,-0.6237851851161335,-0.6746179251132551,0.05083273999712168,0.05083273999712168,0.002583967455614974
2016-07-22,-0.441400380742885,-0.6147434926936528,0.1733431119507678,0.1733431119507678,0.030047834460776416
2016-09-20,-0.5398375890509511,-0.45346368861140157,-0.08637390043954957,0.08637390043954957,0.007460450677141221
2016-11-19,-0.6966079013668104,-0.6455644186850678,-0.051043482681742636,0.051043482681742636,0.0026054371242813603
2017-01-18,-0.773160624954569,-0.14693387959661552,-0.6262267453579535,0.6262267453579535,0.3921599366016152
2017-03-19,-0.8184114900819098,-0.06608077245169591,-0.7523307176302139,0.7523307176302139,0.5660015086899925
2017-05-18,-0.4130792765612331,-0.36984357040232024,-0.04323570615891287,0.04323570615891287,0.001869326287059856
2017-07-17,0.13173547308874242,0.18144415871536995,-0.04970868562662753,0.04970868562662753,0.0024709534267268866
2017-09-15,0.33797878542366006,0.27473407557514506,0.06324470984851499,0.06324470984851499,0.003999893323822849
2017-11-14,0.4247564773174687,-0.042809504236317325,0.46756598155378604,0.46756598155378604,0.21861794710635538
2018-01-13,0.29202973523185144,-0.30196988345896697,0.5939996186908184,0.5939996186908184,0.35283554700483766
2018-03-14,-0.27873773372722216,-0.39820386689069565,0.11946613316347349,0.11946613316347349,0.01427215697303278
2018-05-13,-0.6626141088947134,-0.6032146661068319,-0.05939944278788145,0.05939944278788145,0.003528293803510802
2018-07-12,-0.2813632525812858,-0.031590978850794704,-0.2497722737304911,0.2497722737304911,0.06238618872449937
2018-09-10,-0.10297750587307172,0.3328055231711097,-0.4357830290441814,0.4357830290441814,0.18990684840292188
2018-11-09,0.05234787164697138,-0.05429106716755089,0.10663893881452227,0.10663893881452227,0.011371863271487424
2019-01-08,0.08750931440703885,0.06582840933653171,0.021680905070507142,0.021680905070507142,0.0004700616446763423
2019-03-09,-0.21816302391114165,-0.15676104717971776,-0.06140197673142389,0.06140197673142389,0.003770202746526321
2019-05-08,-0.17701415075379323,-0.34096469483568653,0.1639505440818933,0.1639505440818933,0.026879780904748837
2019-07-07,0.08445721878028657,-0.6441378079647522,0.7285950267450387,0.7285950267450387,0.5308507129976037
2019-09-05,0.2733169629784683,-0.1471145931325265,0.4204315561109948,0.4204315561109948,0.17676269337391257
2019-11-04,0.08959801040225797,-0.15307482878446022,0.24267283918671817,0.24267283918671817,0.05889010687894278
2020-01-03,-0.18314385413236434,-0.321592107884597,0.1384482537522327,0.1384482537522327,0.01916791896704261
2020-03-03,-0.28369078686495147,0.24050099753178478,-0.5241917843967363,0.5241917843967363,0.2747770268290345
