,actual,predicted,error,error_abs,error_sq
2017-10-30,102.25999999999999,99.18199950395626,3.078000496043728,3.078000496043728,9.474087053645437
2017-11-14,102.06142857142859,97.78787936821382,4.27354920321477,4.27354920321477,18.263222792297597
2017-11-29,105.07357142857143,99.1226539613827,5.950917467188731,5.950917467188731,35.41341870129194
2017-12-14,105.50714285714285,100.68133646602081,4.825806391122043,4.825806391122043,23.28840732459436
2017-12-29,102.52499999999998,99.39709103571612,3.1279089642838613,3.1279089642838613,9.783814488847337
2018-01-13,102.65928571428572,99.5879444627085,3.071341251577209,3.071341251577209,9.433137083639858
2018-01-28,102.76142857142857,99.96881527911819,2.792613292310378,2.792613292310378,7.798689000388609
2018-02-12,102.86428571428573,101.33346175995045,1.5308239543352755,1.5308239543352755,2.3434219791666897
2018-02-27,102.86714285714285,100.32581563827276,2.5413272188700944,2.5413272188700944,6.458344033370008
2018-03-14,103.05999999999996,101.04778172047241,2.012218279527545,2.012218279527545,4.049022404464793
2018-03-29,103.09571428571427,98.63523875605341,4.4604755296608545,4.4604755296608545,19.89584195070328
2018-04-13,103.11714285714287,97.54472485936375,5.572417997779112,5.572417997779112,31.051842341972574
2018-04-28,102.76499999999997,99.4364966212932,3.3285033787067704,3.3285033787067704,11.078934742062387
2018-05-13,103.1385714285714,102.23724308958604,0.9013283389853513,0.9013283389853513,0.8123927746580922
2018-05-28,103.15857142857145,106.60317106705114,-3.444599638479687,3.444599638479687,11.86526666941439
2018-06-12,103.19642857142857,107.83368178840114,-4.637253216972567,4.637253216972567,21.504117398322425
2018-06-27,103.27714285714285,107.43602622315512,-4.158883366012276,4.158883366012276,17.296310852093598
2018-07-12,103.39357142857145,107.44226684023364,-4.0486954116621945,4.0486954116621945,16.391934536414507
2018-07-27,103.465,105.34540471816976,-1.880404718169757,1.880404718169757,3.535921904115083
2018-08-11,103.47928571428574,105.034733847971,-1.5554481336852604,1.5554481336852604,2.4194188965849595
2018-08-26,103.5542857142857,102.70567952893418,0.8486061853515139,0.8486061853515139,0.720132457816848
2018-09-10,103.41714285714284,103.66391611599748,-0.2467732588546454,0.2467732588546454,0.060897041285741825
2018-09-25,103.74142857142854,104.59774454522494,-0.8563159737963986,0.8563159737963986,0.7332770469788743
2018-10-10,103.78000000000002,103.58297950125775,0.1970204987422619,0.1970204987422619,0.03881707692464963
2018-10-25,103.93500000000002,105.30658177847769,-1.371581778477676,1.371581778477676,1.8812365750519848
2018-11-09,103.94571428571429,104.42826196143349,-0.48254767571920354,0.48254767571920354,0.23285225934200562
2018-11-24,104.00857142857144,102.30931114735614,1.6992602812153024,1.6992602812153024,2.8874855033159084
2018-12-09,104.105,103.8106996064046,0.2943003935954067,0.2943003935954067,0.08661272167041131
2018-12-24,104.20142857142856,104.48256200433518,-0.2811334329066142,0.2811334329066142,0.07903600709785774
2019-01-08,104.11642857142859,101.87383863166606,2.2425899397625244,2.2425899397625244,5.029209637924083
2019-01-23,103.61071428571428,99.8493684398688,3.761345845845483,3.761345845845483,14.147722572059072
2019-02-07,104.27357142857143,99.69485913689749,4.578712291673938,4.578712291673938,20.964606249926003
2019-02-22,104.23071428571428,104.48705755167663,-0.256343265962343,0.256343265962343,0.06571187000424053
2019-03-09,104.23,102.75155456991043,1.4784454300895788,1.4784454300895788,2.18580088975276
2019-03-24,104.25571428571428,108.5966801564887,-4.340965870774426,4.340965870774426,18.843984691228368
2019-04-08,104.27285714285713,108.35830440357307,-4.085447260715938,4.085447260715938,16.690879320091362
2019-04-23,104.2492857142857,100.58686474374558,3.6624209705401256,3.6624209705401256,13.413327365452076
2019-05-08,104.31214285714283,103.78207290472862,0.530069952414209,0.530069952414209,0.28097415445240176
2019-05-23,104.26357142857144,100.819776994953,3.443794433618436,3.443794433618436,11.859720101021324
2019-06-07,104.16285714285716,99.86445058656079,4.298406556296371,4.298406556296371,18.476298923211626
2019-06-22,104.50999999999999,100.75444166489797,3.755558335102023,3.755558335102023,14.10421840835428
2019-07-07,104.3385714285714,101.09106806849691,3.2475033600744894,3.2475033600744894,10.546278073695099
2019-07-22,104.33857142857144,100.99089476227492,3.347676666296522,3.347676666296522,11.206939062066194
2019-08-06,104.40285714285717,101.41558500491323,2.987272137943947,2.987272137943947,8.923794826136199
2019-08-21,104.39000000000003,102.81968883311401,1.5703111668860146,1.5703111668860146,2.4658771608469165
2019-09-05,104.46142857142857,102.46282079343585,1.9986077779927172,1.9986077779927172,3.994433050252986
2019-09-20,103.54857142857142,102.91533048361208,0.6332409449593399,0.6332409449593399,0.40099409437299777
2019-10-05,104.67357142857142,98.16237571795156,6.511195710619859,6.511195710619859,42.39566958199445
2019-10-20,104.515,100.5546002993136,3.960399700686395,3.960399700686395,15.684765789196886
2019-11-04,104.61999999999999,100.64876903990826,3.971230960091731,3.971230960091731,15.77067533839109
2019-11-19,104.6107142857143,98.3192259500085,6.291488335705793,6.291488335705793,39.58282547832205
2019-12-04,104.63642857142854,100.44198318909324,4.194445382335303,4.194445382335303,17.593372065393947
2019-12-19,104.65214285714286,101.64621136026595,3.0059314968769115,3.0059314968769115,9.03562416391667
2020-01-03,104.70142857142856,101.1806945897247,3.52073398170387,3.52073398170387,12.395567769924387
2020-01-18,104.60714285714285,101.15755912972547,3.4495837274173766,3.4495837274173766,11.899627892462762
2020-02-02,104.58714285714282,101.87127157596531,2.715871281177513,2.715871281177513,7.375956815924787
2020-02-17,104.49785714285716,103.30906075591582,1.188796386941334,1.188796386941334,1.41323684960477
2020-03-03,104.51214285714285,101.14742985499649,3.3647130021463596,3.3647130021463596,11.321293586812768
2020-03-18,104.535,101.54195032816561,2.9930496718343846,2.9930496718343846,8.958346338067917
2020-04-02,104.47428571428574,102.41373221682548,2.060553497460262,2.060553497460262,4.2458807158957175
2020-04-17,104.40428571428573,107.1764523023332,-2.772166588047469,2.772166588047469,7.684907591886745
2020-05-02,104.36285714285712,105.9812136554321,-1.6183565125749766,1.6183565125749766,2.6190778017938405
2020-05-17,104.33571428571426,104.75532539757751,-0.4196111118632473,0.4196111118632473,0.17607348519911062
2020-06-01,104.27035714285714,103.36802351289285,0.9023336299642892,0.9023336299642892,0.8142059797645308
