,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.9340918726438979,-0.5037322555653723,-0.43035961707852566,0.43035961707852566,0.18520940001197522
2015-10-26,-0.8661733223091688,-0.3908766953169799,-0.4752966269921889,0.4752966269921889,0.22590688363015193
2015-11-10,-0.815624106158404,-0.4223093059260208,-0.3933148002323832,0.3933148002323832,0.1546965320818395
2015-11-25,-0.755276804057708,-0.2806810341920216,-0.4745957698656864,0.4745957698656864,0.22524114477440357
2015-12-10,-0.700719280018336,-0.004092434140899992,-0.6966268458774361,0.6966268458774361,0.4852889623971451
2015-12-25,-0.6820138432048372,0.2900815391233572,-0.9720953823281944,0.9720953823281944,0.9449694323437984
2016-01-09,-0.5960579073713759,0.0806496743977928,-0.6767075817691687,0.6767075817691687,0.4579331512238761
2016-01-24,-0.5145556469697008,-0.09834741931895671,-0.41620822765074406,0.41620822765074406,0.1732292887641736
2016-02-08,-0.47848087597223876,0.07119984063473812,-0.5496807166069769,0.5496807166069769,0.3021488902095597
2016-02-23,-0.499413150501629,-0.6927696450758231,0.19335649457419407,0.19335649457419407,0.037386733994020344
2016-03-09,-0.47202304659614913,-0.9553746762969086,0.4833516297007595,0.4833516297007595,0.23362879793438016
2016-03-24,-0.472913781682507,-0.6320955335899671,0.1591817519074601,0.1591817519074601,0.025338830140328172
2016-04-08,-0.43572559182709597,-0.6435941650822052,0.20786857325510927,0.20786857325510927,0.04320934374711473
2016-04-23,-0.4421834212031845,-0.4961114522981386,0.05392803109495409,0.05392803109495409,0.002908232537778335
2016-05-08,-0.46400643081893483,-1.0988579659372513,0.6348515351183164,0.6348515351183164,0.4030364716420829
2016-05-23,-0.5544160420841799,-1.0514284385125579,0.4970123964283779,0.4970123964283779,0.24702132220347908
2016-06-07,-0.6221119086473212,-1.2424436767364282,0.620331768089107,0.620331768089107,0.38481150250055757
2016-06-22,-0.5951671722850191,-1.2339236687359076,0.6387564964508885,0.6387564964508885,0.4080098617582139
2016-07-07,-0.5076524500504332,-1.0008977853339576,0.4932453352835243,0.4932453352835243,0.24329096077895632
2016-07-22,-0.4591073878439698,-0.9666943129023056,0.5075869250583358,0.5075869250583358,0.2576444864901766
2016-08-06,-0.3911888375092407,-0.774630552174544,0.3834417146653033,0.3834417146653033,0.14702754854546787
2016-08-21,-0.35132844239475935,-0.5134032024321267,0.16207476003736732,0.16207476003736732,0.026268227841170198
2016-09-05,-0.3644667849185276,-0.37943177109253806,0.014964986174010486,0.014964986174010486,0.000223950811188325
2016-09-20,-0.435948275598686,-0.6407326611390775,0.20478438554039147,0.20478438554039147,0.04193664456115569
2016-10-05,-0.4441875751474881,-0.694201192894816,0.2500136177473279,0.2500136177473279,0.06250680905910698
2016-10-20,-0.46890547379389985,-0.6058135469391683,0.13690807314526848,0.13690807314526848,0.018743820492350186
2016-11-04,-0.4987450991868623,-0.4684421734567516,-0.030302925730110675,0.030302925730110675,0.0009182673078046036
2016-11-19,-0.5735668464408589,-0.40953572879276173,-0.16403111764809714,0.16403111764809714,0.026906207556883884
2016-12-04,-0.6218892248757323,-0.5205987175979165,-0.10129050727781574,0.10129050727781574,0.010259766864597245
2016-12-19,-0.6726611247980894,-0.0444436279588209,-0.6282174968392684,0.6282174968392684,0.3946572233349962
2017-01-03,-0.6147633441848748,0.08831858163904566,-0.7030819258239205,0.7030819258239205,0.4943241944202728
2017-01-18,-0.637254405115393,0.08813810225740337,-0.7253925073727964,0.7253925073727964,0.5261942897525924
2017-02-02,-0.6757786976003375,0.1067559439185013,-0.7825346415188388,0.7825346415188388,0.6123604651770175
2017-02-17,-0.7071771093944246,-0.48368079836953143,-0.22349631102489315,0.22349631102489315,0.04995060104173577
2017-03-04,-0.7136349387705153,-0.49348678740479895,-0.22014815136571636,0.22014815136571636,0.048465208549742365
2017-03-19,-0.7566129066872448,-0.7285323856953307,-0.02808052099191405,0.02808052099191405,0.0007885156591773255
2017-04-03,-0.7806627540188865,-0.5004137846292419,-0.2802489693896446,0.2802489693896446,0.07853948484395797
2017-04-18,-0.832993440342366,-0.48617080330082274,-0.34682263704154326,0.34682263704154326,0.12028594156445005
2017-05-03,-0.8165148412447618,-0.5269375138982474,-0.2895773273465144,0.2895773273465144,0.08385502851315037
2017-05-18,-0.7129668874557463,-0.6611303889175357,-0.051836498538210596,0.051836498538210596,0.002687022580701909
2017-06-02,-0.5020853557607027,-0.43712937966190774,-0.06495597609879494,0.06495597609879494,0.00421927883094722
2017-06-17,-0.2983297047565131,-0.24988551367912182,-0.048444191077391285,0.048444191077391285,0.0023468396491427975
2017-07-02,-0.20413446937424873,-0.4509333443255189,0.24679887495127018,0.24679887495127018,0.060909684677212694
2017-07-17,-0.02153377667104169,-0.2747314464734352,0.25319766980239355,0.25319766980239355,0.06410905999336192
2017-08-01,0.14236147921866757,-0.2006421085788227,0.3430035877974903,0.3430035877974903,0.11765146124195064
2017-08-16,0.21851932910220098,-0.18956844293852804,0.408087772040729,0.408087772040729,0.166535629689166
2017-08-31,0.2770851610301779,-0.18395387534202517,0.46103903637220306,0.46103903637220306,0.21255699305900957
2017-09-15,0.2759717421722333,-0.3393363400689506,0.6153080822411838,0.6153080822411838,0.3786040360713234
2017-09-30,0.3478986003955695,-0.11442146306162934,0.4623200634571989,0.4623200634571989,0.2137398410750684
2017-10-15,0.42338839896433395,0.09028774541121148,0.33310065355312246,0.33310065355312246,0.11095604539751731
2017-10-30,0.49954624884786736,0.129675878824209,0.36987037002365836,0.36987037002365836,0.13680409062143795
2017-11-14,0.5541037728872404,0.22325274721389485,0.33085102567334557,0.33085102567334557,0.10946240118910476
2017-11-29,0.6059890916675399,0.05744381347693316,0.5485452781906067,0.5485452781906067,0.3009019222252101
2017-12-14,0.5979724758903279,0.014680577895487892,0.5832918979948399,0.5832918979948399,0.34022943826642277
