,actual,predicted,error,error_abs,error_sq
2017-10-30,0.4389763316341772,-0.03863024776736401,0.4776065794015412,0.4776065794015412,0.2281080446876407
2017-11-14,0.6095026381232252,-0.09872085218987015,0.7082234903130954,0.7082234903130954,0.5015805122312631
2017-11-29,0.6413612245407119,0.39519413083334043,0.24616709370737144,0.24616709370737144,0.06059823802433379
2017-12-14,0.6866630295043284,0.5016036578698604,0.18505937163446806,0.18505937163446806,0.03424697102974416
2017-12-29,0.7338063712550861,0.32781085403802585,0.40599551721706023,0.40599551721706023,0.16483236000034826
2018-01-13,0.7890524748692335,0.26898430298268683,0.5200681718865466,0.5200681718865466,0.2704709034094146
2018-01-28,0.7905257042989421,0.2884295666405241,0.502096137658418,0.502096137658418,0.252100531451501
2018-02-12,0.8472450373428236,0.5688333573814457,0.27841167996137794,0.27841167996137794,0.07751306353891674
2018-02-27,0.9089365197119724,0.3461503828846708,0.5627861368273016,0.5627861368273016,0.31672823580499826
2018-03-14,1.0124308871491645,0.49654828814236385,0.5158825990068007,0.5158825990068007,0.2661348559580115
2018-03-29,0.94613556281217,0.22338826493936387,0.7227472978728062,0.7227472978728062,0.5223636565824429
2018-04-13,0.8325127430457162,0.7403845381778942,0.09212820486782203,0.09212820486782203,0.008487606132167386
2018-04-28,0.6036097204043691,0.6633941139855244,-0.05978439358115528,0.05978439358115528,0.003574173715866481
2018-05-13,0.6781919602834878,0.9379386669160424,-0.2597467066325546,0.2597467066325546,0.0674683516064584
2018-05-28,0.969707233687547,1.8645882365090727,-0.8948810028215257,0.8948810028215257,0.8008120092108595
2018-06-12,1.0654671466187453,1.1046482128653028,-0.03918106624655748,0.03918106624655748,0.0015351559522171262
2018-06-27,1.1801948884574933,1.5084368461620437,-0.32824195770455034,0.32824195770455034,0.1077427827977158
2018-07-12,1.1943747217184666,1.063428273942474,0.1309464477759925,0.1309464477759925,0.017146972185150735
2018-07-27,1.2608541997341662,0.8320673731776727,0.4287868265564936,0.4287868265564936,0.1838581426283885
2018-08-11,1.1636210573732448,0.8735768934138848,0.29004416395936006,0.29004416395936006,0.08412561704688414
2018-08-26,1.2614066607703116,0.8313260689344089,0.43008059183590275,0.43008059183590275,0.18496931547392037
2018-09-10,1.1871927282486219,0.9439939830060515,0.24319874524257035,0.24319874524257035,0.05914562968756063
2018-09-25,1.3332265954687113,0.7942078660978846,0.5390187293708266,0.5390187293708266,0.2905411906125404
2018-10-10,1.3630594914203586,0.9209982353603777,0.4420612560599809,0.4420612560599809,0.19541815410932803
2018-10-25,1.4647123220704206,0.9997290013725805,0.4649833206978401,0.4649833206978401,0.2162094885271904
2018-11-09,1.5289819559415574,0.892408122573882,0.6365738333676754,0.6365738333676754,0.40522624532841695
