,actual,predicted,error,error_abs,error_sq
2016-02-08,12.325714285714287,12.09679520077335,0.22891908494093727,0.22891908494093727,0.05240394745019605
2016-02-23,12.209285714285716,12.248338495991934,-0.03905278170621784,0.03905278170621784,0.001525119758993503
2016-03-09,12.092142857142857,12.128754486786702,-0.036611629643845234,0.036611629643845234,0.001340411425178087
2016-03-24,12.009285714285715,11.793190314043573,0.2160954002421427,0.2160954002421427,0.04669722200581184
2016-04-08,12.044999999999998,11.929259633775262,0.11574036622473649,0.11574036622473649,0.013395832373836123
2016-04-23,12.022857142857143,12.088145977646983,-0.06528883478983971,0.06528883478983971,0.004262631948214984
2016-05-08,12.072857142857142,12.06818209317216,0.004675049684982113,0.004675049684982113,2.1856089557051356e-05
2016-05-23,12.007857142857144,12.033432819805048,-0.025575676947903858,0.025575676947903858,0.0006541152513435409
2016-06-07,12.005,11.879596236574935,0.12540376342506576,0.12540376342506576,0.01572610388116986
2016-06-22,12.087142857142856,11.682426743997317,0.4047161131455397,0.4047161131455397,0.16379513223963327
2016-07-07,12.198571428571427,11.956225236752017,0.24234619181940964,0.24234619181940964,0.05873167668937009
2016-07-22,12.252857142857142,11.808343136895475,0.44451400596166657,0.44451400596166657,0.19759270149608854
2016-08-06,12.332142857142856,11.831891614586922,0.5002512425559331,0.5002512425559331,0.25025130567875503
2016-08-21,12.370714285714286,11.995590911833471,0.3751233738808146,0.3751233738808146,0.14071754563172545
2016-09-05,12.435714285714287,12.099075743800496,0.33663854191379095,0.33663854191379095,0.11332550790184319
2016-09-20,12.48285714285714,12.148052660557898,0.3348044822992424,0.3348044822992424,0.11209404136766374
2016-10-05,12.432142857142855,12.376495451012708,0.05564740613014685,0.05564740613014685,0.003096633809013505
2016-10-20,12.47857142857143,12.412814888171019,0.06575654040041101,0.06575654040041101,0.004323922605430886
2016-11-04,12.429999999999998,12.427627408477006,0.0023725915229917405,0.0023725915229917405,5.629190534972267e-06
2016-11-19,12.416428571428572,12.246296318218263,0.17013225321030845,0.17013225321030845,0.028944983582416508
2016-12-04,12.457142857142857,12.185356218843717,0.2717866382991403,0.2717866382991403,0.0738679767579477
2016-12-19,12.514999999999999,12.265472396210374,0.24952760378962502,0.24952760378962502,0.062264025052992084
2017-01-03,12.486428571428574,12.478801396167183,0.007627175261390562,0.007627175261390562,5.817380246796819e-05
2017-01-18,12.667142857142858,12.40220526735599,0.264937589786868,0.264937589786868,0.07019192648207474
2017-02-02,12.624999999999998,12.548957014835192,0.0760429851648059,0.0760429851648059,0.00578253559277489
2017-02-17,12.508571428571429,12.29326297206063,0.21530845651079922,0.21530845651079922,0.046357731445062715
2017-03-04,12.414285714285715,12.125294057294944,0.28899165699077045,0.28899165699077045,0.08351617781027112
2017-03-19,12.322857142857144,12.141051416609363,0.1818057262477808,0.1818057262477808,0.03305332209648301
2017-04-03,12.266428571428573,12.12146190164203,0.14496666978654282,0.14496666978654282,0.021015335349000547
2017-04-18,12.260714285714286,12.259755660367201,0.0009586253470850181,0.0009586253470850181,9.189625560738715e-07
2017-05-03,12.242857142857144,12.278209165398554,-0.03535202254141012,0.03535202254141012,0.0012497654977683694
2017-05-18,12.306428571428572,12.072607134987908,0.2338214364406639,0.2338214364406639,0.054672464139175425
2017-06-02,12.405714285714284,12.358505236707389,0.04720904900689504,0.04720904900689504,0.002228694308135418
2017-06-17,12.575714285714284,12.317817863077975,0.25789642263630874,0.25789642263630874,0.06651056480860558
2017-07-02,12.674999999999999,12.367503999677828,0.30749600032217117,0.30749600032217117,0.0945537902141327
2017-07-17,12.807857142857143,12.422664803153449,0.3851923397036945,0.3851923397036945,0.14837313856640638
2017-08-01,12.93785714285714,12.50166099138774,0.43619615146940127,0.43619615146940127,0.19026708255671687
