,actual,predicted,error,error_abs,error_sq
2018-09-25,291.2142013571429,258.5403593287121,32.673842028430784,32.673842028430784,1067.5799528988498
2018-10-10,289.49733055,263.30440350332634,26.192927046673674,26.192927046673674,686.0694272723692
2018-10-25,274.4756819928571,263.52685525122473,10.948826741632388,10.948826741632388,119.8768070182845
2018-11-09,269.9044673285714,248.35445462924298,21.55001269932842,21.55001269932842,464.40304734121617
2018-11-24,275.0026211142857,263.01185087615096,11.990770238134758,11.990770238134758,143.77857090373828
2018-12-09,267.20840613571426,265.87379748457573,1.3346086511385238,1.3346086511385238,1.7811802516937898
2018-12-24,275.5686421285714,266.4964737832391,9.07216834533233,9.07216834533233,82.30423848604994
2019-01-08,276.5875996428571,266.8225129899399,9.765086652917205,9.765086652917205,95.35691733898175
2019-01-23,274.56541482857136,264.6846433101879,9.880771518383483,9.880771518383483,97.62964579849825
2019-02-07,230.86351395714286,263.89975705251925,-33.03624309537639,33.03624309537639,1091.3933578568044
2019-02-22,226.91574335714284,262.1399944827852,-35.224251125642354,35.224251125642354,1240.7478673623166
2019-03-09,231.94027925,258.5269198541961,-26.586640604196077,26.586640604196077,706.8494586166876
2019-03-24,217.60763040714284,265.01055344303995,-47.40292303589712,47.40292303589712,2247.0371123471855
2019-04-08,212.27226512142855,263.06333067703224,-50.791065555603694,50.791065555603694,2579.732340273632
2019-04-23,206.75678082857146,265.84280798129873,-59.08602715272727,59.08602715272727,3491.158604692824
2019-05-08,202.32256161428566,265.079161580133,-62.75659996584736,62.75659996584736,3938.3908392733924
2019-05-23,231.42530650000006,237.04943293805198,-5.624126438051917,5.624126438051917,31.630798191194543
2019-06-07,222.43000485,268.3374758922366,-45.90747104223664,45.90747104223664,2107.4958974937954
2019-06-22,234.4494537642857,263.61153249350514,-29.162078729219445,29.162078729219445,850.4268358091932
2019-07-07,281.32393402857144,263.30416046279254,18.019773565778905,18.019773565778905,324.7122393619442
2019-07-22,282.49445952857144,263.68568792653474,18.8087716020367,18.8087716020367,353.7698891775822
2019-08-06,292.2793223714286,264.25523334242,28.024089029008564,28.024089029008564,785.3495659057982
2019-08-21,278.80969047857144,261.0608085545826,17.748881923988847,17.748881923988847,315.02280955169806
2019-09-05,294.04021876428567,264.4382809568106,29.601937807475053,29.601937807475053,876.274721957621
2019-09-20,285.63817379999995,267.57655824824855,18.0616155517514,18.0616155517514,326.2219563392681
2019-10-05,249.25381509285714,265.4322639327596,-16.178448839902472,16.178448839902472,261.74220686534164
2019-10-20,218.66261935000003,262.1975748368725,-43.53495548687246,43.53495548687246,1895.2923492439668
2019-11-04,224.59828612857146,264.04657388060434,-39.44828775203288,39.44828775203288,1556.1674065671875
2019-11-19,247.36590741428572,266.12892491665946,-18.763017502373742,18.763017502373742,352.0508257943834
2019-12-04,221.8616401,262.0993770140666,-40.2377369140666,40.2377369140666,1619.0754719656381
2019-12-19,224.27059204999998,266.2662470849209,-41.99565503492093,41.99565503492093,1763.6350418120796
2020-01-03,224.06907787142856,262.4956731782379,-38.42659530680933,38.42659530680933,1476.603226873301
2020-01-18,235.48877405000002,266.16593239976766,-30.677158349767637,30.677158349767637,941.0880444167183
2020-02-02,223.96630317142854,262.6785893234269,-38.71228615199834,38.71228615199834,1498.6410991142025
2020-02-17,219.2383720642857,262.32852201086104,-43.09014994657534,43.09014994657534,1856.7610224183466
2020-03-03,224.67030579285714,262.92918425944725,-38.25887846659012,38.25887846659012,1463.741781521313
2020-03-18,224.5512177071428,266.15458536748145,-41.60336766033865,41.60336766033865,1730.8402006813117
2020-04-02,224.56382657857148,260.6863559608086,-36.12252938223713,36.12252938223713,1304.837128970585
2020-04-17,224.62588960714288,263.1611256116028,-38.53523600445993,38.53523600445993,1484.9644139194252
2020-05-02,224.6943751714286,263.10474650853786,-38.41037133710927,38.41037133710927,1475.3566262546253
2020-05-17,224.15880447857145,264.248300061042,-40.08949558247056,40.08949558247056,1607.1676560569267
2020-06-01,224.23361529285717,265.1570404614127,-40.923425168555525,40.923425168555525,1674.726727526364
