,actual,predicted,error,error_abs,error_sq
2016-09-20,0.27245227893870405,-0.09188533239076874,0.3643376113294728,0.3643376113294728,0.13274189502926598
2016-10-05,0.28221738902027615,-0.0982012085395275,0.3804185975598037,0.3804185975598037,0.14471830936936786
2016-10-20,0.2917982517418216,-0.12379671345704549,0.4155949651988671,0.4155949651988671,0.17271917509864754
2016-11-04,0.30147123814337856,-0.10899057466756269,0.41046181281094124,0.41046181281094124,0.16847889977604416
2016-11-19,0.311144224544941,-0.0348998500519953,0.3460440745969363,0.3460440745969363,0.11974650156365002
2016-12-04,0.3218766332666718,-0.009151558023610293,0.3310281912902821,0.3310281912902821,0.1095796634289156
2016-12-19,0.33049019734805857,0.14679215102861368,0.1836980463194449,0.1836980463194449,0.03374497222158092
2017-01-03,0.34016318374961824,0.14388625096563212,0.1962769327839861,0.1962769327839861,0.038524634343089406
2017-01-18,0.34905311887104956,0.08371754246938022,0.2653355764016693,0.2653355764016693,0.0704029681044061
2017-02-02,0.35950915655273763,0.084520707683074,0.2749884488696636,0.2749884488696636,0.0756186470117436
2017-02-17,0.3691821429542973,0.058465652243411714,0.3107164907108856,0.3107164907108856,0.09654473759968785
2017-03-04,0.3788551293558552,0.062457319398360134,0.31639780995749506,0.31639780995749506,0.10010757414589916
2017-03-19,0.38852811575741486,0.08447108830295394,0.30405702745446095,0.30405702745446095,0.09245067594444283
2017-04-03,0.3982011021589718,0.0839118858882964,0.3142892162706754,0.3142892162706754,0.09877771146403538
2017-04-18,0.40787408856053425,0.06607272971914929,0.34180135884138496,0.34180135884138496,0.11682816890581721
2017-05-03,0.41846831176224186,0.06841009411723308,0.3500582176450088,0.3500582176450088,0.12254075574080033
2017-05-18,0.4272200613636518,0.09222280571867535,0.33499725564497645,0.33499725564497645,0.11222316128966571
2017-06-02,0.4368930477652115,0.0932660930470556,0.34362695471815585,0.34362695471815585,0.11807948400887354
2017-06-17,0.4461514776067016,0.13926205350757748,0.3068894240991241,0.3068894240991241,0.09418111862389206
2017-07-02,0.4562390205683309,0.14130440983172476,0.3149346107366061,0.3149346107366061,0.09918380903981762
2017-07-17,0.4659120069698906,0.15664519791511305,0.30926680905477755,0.30926680905477755,0.09564595918292423
2017-08-01,0.47558499337144844,0.15906005641487075,0.3165249369565777,0.3165249369565777,0.10018803571536548
2017-08-16,0.48406037193281565,0.19268473848588075,0.2913756334469349,0.2913756334469349,0.08489975976660256
2017-08-31,0.49493096617456506,0.19584556518819068,0.2990854009863744,0.2990854009863744,0.08945207708318034
2017-09-15,0.5046039525761276,-0.10693760504852501,0.6115415576246526,0.6115415576246526,0.3739830767019863
2017-09-30,0.5163497217780205,-0.12682887546914803,0.6431785972471685,0.6431785972471685,0.4136787079568354
2017-10-15,0.523949925379245,0.1418764696545231,0.3820734557247219,0.3820734557247219,0.14598012556943102
2017-10-30,0.5336229117808048,0.1654956372919085,0.36812727448889626,0.36812727448889626,0.13551769022262317
2017-11-14,0.5436643929024214,-0.06493775534182233,0.6086021482442437,0.6086021482442437,0.37039657484750843
2017-11-29,0.5537519358640507,-0.10106338692935786,0.6548153227934086,0.6548153227934086,0.4287831069650359
2017-12-14,0.5626418709854838,-0.022962727262843232,0.585604598248327,0.585604598248327,0.34293274548958447
2017-12-29,0.5723148573870417,-0.009995583101749559,0.5823104404887912,0.5823104404887912,0.3390854491022501
2018-01-13,0.5814811635485194,0.07991574606858685,0.5015654174799326,0.5015654174799326,0.251567868011819
2018-01-28,0.5916608301901584,0.10599816627557826,0.48566266391458013,0.48566266391458013,0.2358682231206064
2018-02-12,0.6013338165917208,-0.0007515236624965446,0.6020853402542173,0.6020853402542173,0.36250675694903667
2018-02-27,0.6118359161134141,-0.04309887732948767,0.6549347934429018,0.6549347934429018,0.4289395836620965
2018-03-14,0.620495542034808,-0.14760428739912107,0.768099829433929,0.768099829433929,0.5899773479764308
2018-03-29,0.630352775796398,-0.15870288220060447,0.7890556579970025,0.7890556579970025,0.6226088314170826
2018-04-13,0.6403942569180147,0.01035710087512174,0.6300371560428929,0.6300371560428929,0.39694681799461656
2018-04-28,0.6509884801197241,0.05717207040898504,0.593816409710739,0.593816409710739,0.35261792844175227
