,actual,predicted,error,error_abs,error_sq
2018-09-10,5.016846798000001,4.137006262705288,0.8798405352947132,0.8798405352947132,0.7741193675476874
2018-09-25,4.934117758428572,4.099577447994853,0.8345403104337192,0.8345403104337192,0.6964575297388085
2018-10-10,4.8722010558571425,4.173150663936327,0.6990503919208155,0.6990503919208155,0.48867145044464577
2018-10-25,4.899196885285716,4.131207072191367,0.7679898130943483,0.7679898130943483,0.5898083530166921
2018-11-09,4.926192714714285,4.676378757784209,0.24981395693007613,0.24981395693007613,0.06240701307706193
2018-11-24,4.777631291357144,4.214403560218246,0.5632277311388982,0.5632277311388982,0.31722547712387106
2018-12-09,4.629069868000001,3.999395266845284,0.6296746011547172,0.6296746011547172,0.39649010333935214
2018-12-24,4.606320648285715,4.049009359323872,0.5573112889618432,0.5573112889618432,0.3105958728043111
2019-01-08,4.575924632000001,3.894730433935913,0.6811941980640883,0.6811941980640883,0.46402553547617637
2019-01-23,4.760645660142858,3.8090122137084155,0.9516334464344425,0.9516334464344425,0.9056062163726949
2019-02-07,5.094636206,3.8812786039319596,1.21335760206804,1.21335760206804,1.4722366704963044
2019-02-22,4.871430337142859,3.900703484761353,0.9707268523815058,0.9707268523815058,0.9423106219345058
2019-03-09,4.648224468285716,4.084372830229201,0.5638516380565148,0.5638516380565148,0.317928669739015
2019-03-24,4.720277592714287,4.0889094141581515,0.6313681785561354,0.6313681785561354,0.39862577689329204
2019-04-08,4.815147539714287,4.159817127190102,0.6553304125241848,0.6553304125241848,0.4294579495791182
2019-04-23,4.780321809357142,4.231145207681401,0.5491766016757413,0.5491766016757413,0.30159493982811586
2019-05-08,4.733789951142856,4.105594150733191,0.6281958004096646,0.6281958004096646,0.39462996365233916
2019-05-23,4.892684403142858,4.339547559965694,0.5531368431771639,0.5531368431771639,0.3059603672799985
2019-06-07,5.179978412285715,4.149339238436788,1.0306391738489271,1.0306391738489271,1.062217106671999
2019-06-22,5.167182251214286,4.139830748619062,1.0273515025952245,1.0273515025952245,1.0554511098846655
2019-07-07,5.144405084428572,4.216286784240749,0.9281183001878226,0.9281183001878226,0.8614035791435332
2019-07-22,5.1825046457857145,4.338361365184991,0.8441432806007239,0.8441432806007239,0.7125778781833524
2019-08-06,5.278476958571427,5.062355576781545,0.21612138178988172,0.21612138178988172,0.04670845166676782
2019-08-21,4.811007823571428,4.407432572809679,0.40357525076174916,0.40357525076174916,0.1628729830274087
2019-09-05,3.0758257799999997,4.396390732939021,-1.320564952939021,1.320564952939021,1.743891794930839
2019-09-20,3.0347248844999997,4.346096617467735,-1.3113717329677352,1.3113717329677352,1.719695822026801
2019-10-05,2.885391630857143,4.447475995084996,-1.5620843642278528,1.5620843642278528,2.440107560965135
2019-10-20,2.8682874088571437,4.138670719143794,-1.27038331028665,1.27038331028665,1.6138737550548667
2019-11-04,2.7665172878571433,4.232478049722769,-1.465960761865626,1.465960761865626,2.149040955329647
2019-11-19,2.7679931369285713,3.983169389788858,-1.2151762528602865,1.2151762528602865,1.476653325515567
2019-12-04,2.7770374424285715,4.141960969939842,-1.3649235275112708,1.3649235275112708,1.8630162359538107
2019-12-19,2.973677534571429,4.51492189999072,-1.5412443654192916,1.5412443654192916,2.3754341939367145
2020-01-03,5.510334723142857,4.201462089408941,1.308872633733916,1.308872633733916,1.713147571337558
2020-01-18,5.510334723142857,4.8229564508211595,0.6873782723216975,0.6873782723216975,0.4724888892599617
2020-02-02,6.10032881142857,5.281338787106917,0.8189900243216526,0.8189900243216526,0.6707446599383811
2020-02-17,6.088884069285713,5.357200554524464,0.731683514761249,0.731683514761249,0.535360765773375
2020-03-03,5.932874163999999,5.519372193017733,0.41350197098226626,0.41350197098226626,0.17098388000621897
2020-03-18,5.932874163999999,5.25335376234756,0.6795204016524394,0.6795204016524394,0.4617479762618926
2020-04-02,6.123016444000001,5.626253555183748,0.49676288881625297,0.49676288881625297,0.2467733677050689
2020-04-17,6.123016444000001,5.69743262497518,0.4255838190248209,0.4255838190248209,0.1811215870157515
2020-05-02,5.823820854142856,5.645560622689057,0.1782602314537991,0.1782602314537991,0.03177671011796203
2020-05-17,5.823820854142856,5.648183631584281,0.17563722255857517,0.17563722255857517,0.030848433948090465
2020-06-01,5.715491705571429,5.660135083108753,0.05535662246267581,0.05535662246267581,0.003064355650475224
