,actual,predicted,error,error_abs,error_sq
2018-09-10,0.41185780945222134,-0.7648089505834827,1.1766667600357041,1.1766667600357041,1.3845446641729213
2018-09-25,-0.23299348818510368,-1.0660638673041973,0.8330703791190937,0.8330703791190937,0.6940062565656304
2018-10-10,-0.7156180442856056,-0.7019199767758566,-0.013698067509749001,0.013698067509749001,0.0001876370535016412
2018-10-25,-0.8131061937713076,-0.8632065817117129,0.05010038794040539,0.05010038794040539,0.0025100488717791176
2018-11-09,-0.9105943432570094,-0.31480481132134974,-0.5957895319356596,0.5957895319356596,0.3549651663641124
2018-11-24,-0.8387031704891867,-1.0202791881649866,0.1815760176757999,0.1815760176757999,0.0329698501950024
2018-12-09,-0.664581879519668,-1.3341926677447435,0.6696107882250756,0.6696107882250756,0.448378607707407
2018-12-24,-0.5750967242651559,-0.9914818598271027,0.4163851355619468,0.4163851355619468,0.1733765811169408
2019-01-08,-0.5498957010898571,-1.0419018734578875,0.49200617236803046,0.49200617236803046,0.2420700736482401
2019-01-23,-0.35019278785196295,-1.104086638735712,0.753893850883749,0.753893850883749,0.5683559384003285
2019-02-07,0.164953668433643,-0.8687621494884327,1.0337158179220758,1.0337158179220758,1.0685683922223062
2019-02-22,-0.02695967528665726,-1.0341882054712337,1.0072285301845765,1.0072285301845765,1.0145093120177824
2019-03-09,-0.21887301900695666,-0.6410822362753463,0.42220921726838967,0.42220921726838967,0.17826062314638627
2019-03-24,-0.17500183591696708,-0.7233690874350154,0.5483672515180483,0.5483672515180483,0.3007066425374585
2019-04-08,-0.117238111415535,-0.7545055444230591,0.6372674330075241,0.6372674330075241,0.4061097811719992
2019-04-23,-0.10217912122022732,-0.5704942075330302,0.46831508631280283,0.46831508631280283,0.21931902006816797
2019-05-08,-0.08205828558111963,-0.856781788727023,0.7747235031459034,0.7747235031459034,0.6001965063266607
2019-05-23,-0.019603506238310756,-0.4677019236278279,0.44809841738951717,0.44809841738951717,0.20079219166698994
2019-06-07,0.09331978159534825,-0.714629204465604,0.8079489860609522,0.8079489860609522,0.6527815640769208
2019-06-22,0.21090627195357378,-0.6814289377752802,0.892335209728854,0.892335209728854,0.7962621265218379
2019-07-07,0.42021022470583164,-0.548440376336091,0.9686506010419227,0.9686506010419227,0.938283986898878
2019-07-22,0.41733659878219986,-0.40668676991831476,0.8240233687005146,0.8240233687005146,0.6790145121645442
2019-08-06,0.41009797153123734,0.35580073628361975,0.05429723524761759,0.05429723524761759,0.002948189755535126
2019-08-21,0.41822469146118246,-0.2631537022276236,0.681378393688806,0.681378393688806,0.46427651538593756
2019-09-05,0.4483899740866672,-0.3496008174263836,0.7979907915130509,0.7979907915130509,0.6367893033396254
2019-09-20,0.3957284223024373,-0.8310514291469288,1.2267798514493662,1.2267798514493662,1.504988803922129
2019-10-05,0.2043914510331915,-0.4543667496091215,0.6587582006423129,0.6587582006423129,0.4339623669134978
2019-10-20,0.226484980665726,-0.44328598594822727,0.6697709666139533,0.6697709666139533,0.44859314771898934
2019-11-04,0.3579414822354633,-0.4183000537294532,0.7762415359649165,0.7762415359649165,0.6025509221571728
2019-11-19,0.3293114449100671,-0.1778881314865135,0.5071995763965806,0.5071995763965806,0.2572514102968708
2019-12-04,0.15386070422757886,-0.19432298652179614,0.348183690749375,0.348183690749375,0.1212318825038564
2019-12-19,0.159167806051428,-0.16938285030764844,0.32855065635907643,0.32855065635907643,0.10794553379397993
2020-01-03,0.22762941965023545,-0.6844813315630542,0.9121107512132897,0.9121107512132897,0.8319460224788716
2020-01-18,0.22762941965023545,0.35664083562069226,-0.12901141597045682,0.12901141597045682,0.01664394545070224
2020-02-02,0.8426759204224096,0.7144737545655169,0.1282021658568927,0.1282021658568927,0.016435795330398226
2020-02-17,0.8215163507244045,0.7281552726583048,0.09336107806609972,0.09336107806609972,0.008716290897664366
2020-03-03,0.5330780049949536,0.8767428533630413,-0.34366484836808764,0.34366484836808764,0.11810552800386066
2020-03-18,0.5330780049949536,0.7876403214261202,-0.25456231643116656,0.25456231643116656,0.06480197294680137
2020-04-02,0.7702492268619816,0.9147753330066263,-0.14452610614464467,0.14452610614464467,0.020887795357333098
2020-04-17,0.7702492268619816,0.8493806856283491,-0.07913145876636751,0.07913145876636751,0.0062617877664933215
2020-05-02,0.6218522732864636,0.9278676966436006,-0.30601542335713694,0.30601542335713694,0.09364543933244775
2020-05-17,0.6218522732864636,0.7402753316924106,-0.11842305840594691,0.11842305840594691,0.014024020762218314
2020-06-01,0.7768163610606542,0.8392226860662578,-0.06240632500560361,0.06240632500560361,0.0038945494007050266
