,actual,predicted,error,error_abs,error_sq
2015-01-14,0.11759192181209831,-0.010955444866938557,0.12854736667903688,0.12854736667903688,0.01652442548011476
2015-01-29,0.5780869371602462,-0.03169517456399168,0.6097821117242379,0.6097821117242379,0.371834223778871
2015-02-13,0.6843297157012854,-0.19498559680431593,0.8793153125056014,0.8793153125056014,0.7731954188068234
2015-02-28,0.62907031385954,-0.05627149589853947,0.6853418097580795,0.6853418097580795,0.4696933962024796
2015-03-15,0.6504504395721374,0.04595651052377022,0.6044939290483672,0.6044939290483672,0.3654129102563324
2015-03-30,0.7566932181131636,-0.18445084913207188,0.9411440672452355,0.9411440672452355,0.8857521553109043
2015-04-14,0.719853616885329,0.03225742335311055,0.6875961935322185,0.6875961935322185,0.47278852535999605
2015-04-29,0.8751062220598186,-0.04501842358958233,0.9201246456494009,0.9201246456494009,0.8466293635314356
2015-05-14,0.8823425723009959,0.047306875653958635,0.8350356966470373,0.8350356966470373,0.6972846146748028
2015-05-29,0.9056962480794237,-0.0776562917210312,0.9833525398004549,0.9833525398004549,0.9669822175320052
2015-06-13,0.8918813976189383,0.13793890525571728,0.753942492363221,0.753942492363221,0.5684292817908655
2015-06-28,0.7909014192532854,0.10410933246894741,0.686792086784338,0.686792086784338,0.4716833704695857
2015-07-13,0.5649299367217218,0.04987782390925799,0.5150521128124638,0.5150521128124638,0.2652786789125829
2015-07-28,0.1866661741143028,-0.08104773984507102,0.26771391395937383,0.26771391395937383,0.07167073972744702
2015-08-12,-0.15903401240779838,0.2683167171822308,-0.4273507295900292,0.4273507295900292,0.18262864608113025
2015-08-27,-0.49322182354620536,0.05107582779741013,-0.5442976513436155,0.5442976513436155,0.29625993325817607
2015-09-11,-0.8639203109014861,0.04935195705751649,-0.9132722679590026,0.9132722679590026,0.8340662354229803
2015-09-26,-1.19810812203988,-0.10573340468738217,-1.0923747173524978,1.0923747173524978,1.1932825231109494
2015-10-11,-1.18856929672199,-0.024148536200954807,-1.1644207605210353,1.1644207605210353,1.3558757075323862
