,actual,predicted,error,error_abs,error_sq
2015-01-14,-0.633063328806101,-0.13244592767285668,-0.5006174011332443,0.5006174011332443,0.2506177823174036
2015-01-29,0.8144848057304066,-0.015667126789490116,0.8301519325198967,0.8301519325198967,0.6891522310665191
2015-02-13,-0.0894040294229241,0.579106631181849,-0.6685106606047732,0.6685106606047732,0.4469065033422302
2015-02-28,0.8642097416495995,0.029131939764913573,0.8350778018846859,0.8350778018846859,0.6973549352005588
2015-03-15,0.1227556971656328,0.1281217217106856,-0.005366024545052792,0.005366024545052792,2.879421941810902e-05
2015-03-30,0.6222150535095268,0.09555876935970875,0.526656284149818,0.526656284149818,0.2773668416344939
2015-04-14,-0.4872035167764681,0.038688918287662744,-0.5258924350641309,0.5258924350641309,0.2765628532576811
2015-04-29,-0.5535034313353921,-0.16668200669396432,-0.3868214246414278,0.3868214246414278,0.14963081456162383
2015-05-14,-0.6419033174139576,-0.3198460953875159,-0.32205722202644166,0.32205722202644166,0.10372085425938873
2015-05-29,-0.6772632718453836,0.13852935446958786,-0.8157926263149715,0.8157926263149715,0.6655176091498788
2015-06-13,-0.6242233401982444,-0.2937333062831332,-0.3304900339151112,0.3304900339151112,0.10922366251721137
2015-06-28,-0.5733934057030693,0.19432279336806169,-0.767716199071131,0.767716199071131,0.5893881623162244
2015-07-13,-0.15570394398184814,-0.6142612731198399,0.45855732913799174,0.45855732913799174,0.2102748241061685
2015-07-28,0.06529577121456526,-0.936298217755394,1.0015939889699592,1.0015939889699592,1.0031905187407548
2015-08-12,-0.13360397246220673,0.1981914612958374,-0.3317954337580441,0.3317954337580441,0.11008820986268864
2015-08-27,-0.0894040294229241,-0.010026536111619133,-0.07937749331130496,0.07937749331130496,0.006300786444386264
2015-09-11,-0.0894040294229241,-0.5087544687506438,0.4193504393277197,0.4193504393277197,0.17585479096435153
2015-09-26,-0.0894040294229241,-0.23650018683715848,0.14709615741423437,0.14709615741423437,0.02163727952603322
2015-10-11,-0.0894040294229241,0.11261384802465996,-0.20201787744758404,0.20201787744758404,0.04081122280842708
2015-10-26,-0.4872035167764681,0.4012637233585632,-0.8884672401350313,0.8884672401350313,0.7893740367931594
2015-11-10,-0.5535034313353921,0.13782992810263517,-0.6913333594380273,0.6913333594380273,0.4779418138718687
