,actual,predicted,error,error_abs,error_sq
2015-01-14,0.7428571428571429,2.3608857345886523,-1.6180285917315094,1.6180285917315094,2.6180165236606516
2015-01-29,5.421428571428572,2.738322552225594,2.683106019202978,2.683106019202978,7.19905791028325
2015-02-13,2.5,4.660670724364104,-2.1606707243641043,2.1606707243641043,4.668497979124103
2015-02-28,5.582142857142857,2.883116101958027,2.69902675518483,2.69902675518483,7.284745425203553
2015-03-15,3.185714285714286,3.203057632386164,-0.0173433466718782,0.0173433466718782,0.0003007916737809487
2015-03-30,4.8,3.0978120140440883,1.7021879859559115,1.7021879859559115,2.8974439395326423
2015-04-14,1.2142857142857142,2.9140048894140116,-1.6997191751282974,1.6997191751282974,2.8890452742988195
2015-04-29,0.9999999999999998,2.25023246005298,-1.2502324600529804,1.2502324600529804,1.5630812041701272
2015-05-14,0.714285714285714,1.7551959827518115,-1.0409102684660976,1.0409102684660976,1.0834941869981634
2015-05-29,0.6000000000000001,3.2366957906643723,-2.636695790664372,2.636695790664372,6.9521646925072185
2015-06-13,0.7714285714285714,1.8395942463461301,-1.0681656749175588,1.0681656749175588,1.1409779090720837
2015-06-28,0.9357142857142857,3.4170238798686228,-2.481309594154337,2.481309594154337,6.15689730204236
2015-07-13,2.2857142857142856,0.8036266319217091,1.4820876537925765,1.4820876537925765,2.196583813524384
2015-07-28,3.0,-0.23721809867425536,3.2372180986742554,3.2372180986742554,10.479581018384161
2015-08-12,2.357142857142857,3.4295276707973557,-1.0723848136544984,1.0723848136544984,1.1500091885567933
2015-08-27,2.5,2.7565533148207204,-0.2565533148207204,0.2565533148207204,0.06581960334549967
2015-09-11,2.5,1.144631610384584,1.355368389615416,1.355368389615416,1.8370234715686862
2015-09-26,2.5,2.024575478416655,0.4754245215833448,0.4754245215833448,0.22602847572275228
2015-10-11,2.5,3.1529351576896207,-0.6529351576896207,0.6529351576896207,0.4263243201471699
2015-10-26,1.2142857142857142,4.085870669385274,-2.87158495509956,2.87158495509956,8.24600015435414
2015-11-10,0.9999999999999998,3.23443519832983,-2.2344351983298303,2.2344351983298303,4.992700655535268
2015-11-25,0.9999999999999998,3.187361901216962,-2.1873619012169625,2.1873619012169625,4.784552086895485
2015-12-10,0.6000000000000001,2.3059249248507623,-1.7059249248507622,1.7059249248507622,2.9101798492270787
2015-12-25,2.142857142857143,2.716568860753727,-0.5737117178965843,0.5737117178965843,0.3291451352518499
2016-01-09,0.6000000000000001,4.355898234543345,-3.7558982345433445,3.7558982345433445,14.106771548245812
2016-01-24,0.6000000000000001,3.7467993822628856,-3.1467993822628855,3.1467993822628855,9.902346352210078
2016-02-08,10.354285714285712,2.999871483179337,7.354414231106375,7.354414231106375,54.08740868269997
2016-02-23,13.681428571428572,5.096206486789497,8.585222084639074,8.585222084639074,73.7060382425745
2016-03-09,7.813571428571429,5.236054755923174,2.5775166726482546,2.5775166726482546,6.643592197779729
2016-03-24,1.6285714285714294,2.1554831904983893,-0.5269117619269599,0.5269117619269599,0.27763600485697326
2016-04-08,0.6000000000000001,1.7762862397862968,-1.1762862397862968,1.1762862397862968,1.3836493179105853
2016-04-23,0.6000000000000001,1.7318065502650086,-1.1318065502650085,1.1318065502650085,1.2809860672227793
2016-05-08,0.6000000000000001,2.6116516597798243,-2.011651659779824,2.011651659779824,4.046742400294922
2016-05-23,1.5,2.972687939743415,-1.4726879397434152,1.4726879397434152,2.168809767865705
2016-06-07,0.9999999999999998,4.013366894482899,-3.013366894482899,3.013366894482899,9.08038004076551
2016-06-22,0.9999999999999998,2.6029038263215725,-1.6029038263215727,1.6029038263215727,2.5693006764363386
2016-07-07,1.6428571428571428,0.8945934708586762,0.7482636719984666,0.7482636719984666,0.5598985228326288
2016-07-22,2.0,0.7461733546624538,1.2538266453375462,1.2538266453375462,1.5720812565584048
2016-08-06,2.0,1.4631977290706093,0.5368022709293907,0.5368022709293907,0.288156678074951
2016-08-21,2.857142857142857,0.9853184302964584,1.8718244268463988,1.8718244268463988,3.5037266849388495
2016-09-05,3.0,0.9962040278916875,2.0037959721083123,2.0037959721083123,4.015198297837496
2016-09-20,2.9285714285714284,2.805298546186994,0.12327288238443446,0.12327288238443446,0.01519620353136661
