,actual,predicted,error,error_abs,error_sq
2017-10-25,1.3229918114681898,0,1.3229918114681898,1.3229918114681898,1.7503073332118821
2017-11-04,1.261774261705263,0,1.261774261705263,1.261774261705263,1.5920742875018614
2017-11-14,1.3982252701397693,0,1.3982252701397693,1.3982252701397693,1.9550339060574307
2017-11-24,1.8013713361487478,0,1.8013713361487478,1.8013713361487478,3.244938690698325
2017-12-04,1.8139937098761811,0,1.8139937098761811,1.8139937098761811,3.2905731794703508
2017-12-14,2.006574777694855,0,2.006574777694855,2.006574777694855,4.026342338481156
2017-12-24,2.0616450876268626,0,2.0616450876268626,2.0616450876268626,4.250380467335974
2018-01-03,2.0970759236275174,0,2.0970759236275174,2.0970759236275174,4.397727429458205
2018-01-13,2.1442689578272223,0,2.1442689578272223,2.1442689578272223,4.597889363501442
2018-01-23,2.176916516601096,0,2.176916516601096,2.176916516601096,4.73896552025065
2018-02-02,2.177224833401908,0,2.177224833401908,2.177224833401908,4.740307975181967
2018-02-12,2.2063832002572594,0,2.2063832002572594,2.2063832002572594,4.868126826377466
2018-02-22,2.221253909735647,0,2.221253909735647,2.221253909735647,4.933968931515898
2018-03-04,2.269760570262006,0,2.269760570262006,2.269760570262006,5.151813046316106
2018-03-14,1.8982779521739817,0,1.8982779521739817,1.8982779521739817,3.6034591837098455
2018-03-24,2.2273366551512863,0,2.2273366551512863,2.2273366551512863,4.96102857538052
2018-04-03,2.211277339450825,0,2.211277339450825,2.211277339450825,4.88974747196872
2018-04-13,2.1936321184637366,0,2.1936321184637366,2.1936321184637366,4.812021871155701
2018-04-23,2.6560420212575946,0,2.6560420212575946,2.6560420212575946,7.054559218686128
2018-05-03,1.7808515790272303,0,1.7808515790272303,1.7808515790272303,3.1714323465237797
2018-05-13,1.5208895337989312,0,1.5208895337989312,1.5208895337989312,2.3131049740191303
2018-05-23,1.5803413202618073,0,1.5803413202618073,1.5803413202618073,2.497478688526832
2018-06-02,2.038157270688969,0,2.038157270688969,2.038157270688969,4.154085060062307
2018-06-12,1.7379868200372242,0,1.7379868200372242,1.7379868200372242,3.0205981866231024
2018-06-22,2.1934668762258944,0,2.1934668762258944,2.1934668762258944,4.811296937100184
2018-07-02,2.061596047098795,0,2.061596047098795,2.061596047098795,4.250178261413376
2018-07-12,2.1091576312749636,0,2.1091576312749636,2.1091576312749636,4.4485459135654155
2018-07-22,2.14266113366946,0,2.14266113366946,2.14266113366946,4.590996733737695
2018-08-01,2.1345187173879325,0,2.1345187173879325,2.1345187173879325,4.556170154879425
2018-08-11,2.1445767775155815,0,2.1445767775155815,2.1445767775155815,4.599209554659116
2018-08-21,1.944842092369913,0,1.944842092369913,1.944842092369913,3.782410764253781
2018-08-31,2.1038447581793913,0,2.1038447581793913,2.1038447581793913,4.426162766518901
2018-09-10,1.9860870073610342,0,1.9860870073610342,1.9860870073610342,3.9445416008083085
2018-09-20,1.6626643614475258,0,1.6626643614475258,1.6626643614475258,2.764452778827709
2018-09-30,1.9613681190708485,0,1.9613681190708485,1.9613681190708485,3.846964898507518
2018-10-10,1.7885439094646958,0,1.7885439094646958,1.7885439094646958,3.1988893160832577
2018-10-20,2.090321866109758,0,2.090321866109758,2.090321866109758,4.369445503936581
2018-10-30,2.126829700221392,0,2.126829700221392,2.126829700221392,4.523404573743815
2018-11-09,1.9172811204249562,0,1.9172811204249562,1.9172811204249562,3.6759668947379756
2018-11-19,2.0166755757010515,0,2.0166755757010515,2.0166755757010515,4.066980377629167
2018-11-29,2.237075724430683,0,2.237075724430683,2.237075724430683,5.004507796837065
2018-12-09,1.947371297476471,0,1.947371297476471,1.947371297476471,3.792254970235194
2018-12-19,2.1216607699649552,0,2.1216607699649552,2.1216607699649552,4.501444422808286
2018-12-29,2.0903563035782358,0,2.0903563035782358,2.0903563035782358,4.369589475909265
2019-01-08,1.9223764692761611,0,1.9223764692761611,1.9223764692761611,3.6955312896266794
2019-01-18,1.5404527853014491,0,1.5404527853014491,1.5404527853014491,2.3729947837429926
2019-01-28,1.6796011921503002,0,1.6796011921503002,1.6796011921503002,2.82106016467271
2019-02-07,1.886799050630798,0,1.886799050630798,1.886799050630798,3.56001065746128
2019-02-17,2.1722524669407757,0,2.1722524669407757,2.1722524669407757,4.718680780130286
2019-02-27,2.1885932715470044,0,2.1885932715470044,2.1885932715470044,4.78994050826082
2019-03-09,2.32180287913784,0,2.32180287913784,2.32180287913784,5.3907686095727625
2019-03-19,2.2088373708770646,0,2.2088373708770646,2.2088373708770646,4.878962530983102
2019-03-29,2.2182133596700337,0,2.2182133596700337,2.2182133596700337,4.920470509018618
2019-04-08,2.07239795915564,0,2.07239795915564,2.07239795915564,4.294833301112461
2019-04-18,1.9214533635286613,0,1.9214533635286613,1.9214533635286613,3.691983028215606
2019-04-28,2.1430037924934355,0,2.1430037924934355,2.1430037924934355,4.592465254641247
2019-05-08,2.1196132821210685,0,2.1196132821210685,2.1196132821210685,4.492760465744048
2019-05-18,2.104764136828747,0,2.104764136828747,2.104764136828747,4.4300320716804595
2019-05-28,2.0859378638683292,0,2.0859378638683292,2.0859378638683292,4.351136771919569
2019-06-07,1.7628216139700572,0,1.7628216139700572,1.7628216139700572,3.1075400426799975
2019-06-17,1.8949173097542709,0,1.8949173097542709,1.8949173097542709,3.5907116108063635
2019-06-27,1.9968886026894126,0,1.9968886026894126,1.9968886026894126,3.9875640915508748
2019-07-07,1.8376734286258898,0,1.8376734286258898,1.8376734286258898,3.377043630277633
2019-07-17,1.9920696404397675,0,1.9920696404397675,1.9920696404397675,3.9683414523618246
2019-07-27,2.108327405425941,0,2.108327405425941,2.108327405425941,4.44504444847008
2019-08-06,2.1250013435283375,0,2.1250013435283375,2.1250013435283375,4.5156307099972395
2019-08-16,2.1035094605908857,0,2.1035094605908857,2.1035094605908857,4.424752050795359
2019-08-26,2.0826708926883004,0,2.0826708926883004,2.0826708926883004,4.337518047251082
2019-09-05,2.060886897311525,0,2.060886897311525,2.060886897311525,4.247254803510325
2019-09-15,1.8809166084103444,0,1.8809166084103444,1.8809166084103444,3.537847287793873
2019-09-25,1.2012386056644921,0,1.2012386056644921,1.2012386056644921,1.4429741877387732
2019-10-05,0.5252586825879447,0,0.5252586825879447,0.5252586825879447,0.27589668363402325
2019-10-15,2.028651175298904,0,2.028651175298904,2.028651175298904,4.115425591041624
2019-10-25,2.051776041822781,0,2.051776041822781,2.051776041822781,4.209784925797958
2019-11-04,1.8605885453971525,0,1.8605885453971525,1.8605885453971525,3.4617897352630917
2019-11-14,1.8881852759912128,0,1.8881852759912128,1.8881852759912128,3.5652436364700124
2019-11-24,1.7333066345843648,0,1.7333066345843648,1.7333066345843648,3.0043518894941768
2019-12-04,1.6485952338385692,0,1.6485952338385692,1.6485952338385692,2.7178662450352467
2019-12-14,1.740617289527275,0,1.740617289527275,1.740617289527275,3.029748548601277
2019-12-24,1.7921395062855772,0,1.7921395062855772,1.7921395062855772,3.2117640099895124
2020-01-03,1.6478580138611503,0,1.6478580138611503,1.6478580138611503,2.715436033846415
2020-01-13,1.5981062334766998,0,1.5981062334766998,1.5981062334766998,2.553943533477084
2020-01-23,1.5884842684633675,0,1.5884842684633675,1.5884842684633675,2.5232822711555998
2020-02-02,1.6626744786827448,0,1.6626744786827448,1.6626744786827448,2.7644864220629373
2020-02-12,1.5642910273318869,0,1.5642910273318869,1.5642910273318869,2.44700641819105
2020-02-22,1.6271179181065434,0,1.6271179181065434,1.6271179181065434,2.647512719423372
2020-03-03,1.7207138289667718,0,1.7207138289667718,1.7207138289667718,2.960856081197489
2020-03-13,1.8584233083901995,0,1.8584233083901995,1.8584233083901995,3.453737193167975
2020-03-23,1.5898623591796794,0,1.5898623591796794,1.5898623591796794,2.527662321136376
2020-04-02,1.517470236867899,0,1.517470236867899,1.517470236867899,2.302715919779917
2020-04-12,1.708887644779641,0,1.708887644779641,1.708887644779641,2.9202969824805085
2020-04-22,1.5949566143075897,0,1.5949566143075897,1.5949566143075897,2.5438866015235297
2020-05-02,1.5987190025825222,0,1.5987190025825222,1.5987190025825222,2.5559024492184546
2020-05-12,1.5908948273565156,0,1.5908948273565156,1.5908948273565156,2.5309463517097175
2020-05-22,1.451938609066603,0,1.451938609066603,1.451938609066603,2.108125724498262
2020-06-01,1.5743181146541807,0,1.5743181146541807,1.5743181146541807,2.478477526128294
2020-06-11,1.327472776835953,0,1.327472776835953,1.327472776835953,1.7621839732405562
