,actual,predicted,error,error_abs,error_sq
2017-10-25,2.469884229981398,0,2.469884229981398,2.469884229981398,6.100328109510802
2017-11-04,2.3237482537096277,0,2.3237482537096277,2.3237482537096277,5.399805946618544
2017-11-14,2.3168948369432654,0,2.3168948369432654,2.3168948369432654,5.36800168545436
2017-11-24,1.7823633141014854,0,1.7823633141014854,1.7823633141014854,3.1768189834548304
2017-12-04,2.1034412772151665,0,2.1034412772151665,2.1034412772151665,4.424465206692571
2017-12-14,2.1500412014597594,0,2.1500412014597594,2.1500412014597594,4.622677167974525
2017-12-24,2.3232165912122436,0,2.3232165912122436,2.3232165912122436,5.397335329683837
2018-01-03,2.449958095370376,0,2.449958095370376,2.449958095370376,6.002294669070841
2018-01-13,1.9652455776567168,0,1.9652455776567168,1.9652455776567168,3.8621901804992826
2018-01-23,2.2654181490879997,0,2.2654181490879997,2.2654181490879997,5.132119390217298
2018-02-02,1.5853102845162104,0,1.5853102845162104,1.5853102845162104,2.513208698192868
2018-02-12,0.18702548780556855,0,0.18702548780556855,0.18702548780556855,0.03497853308891087
2018-02-22,0.13350559094729242,0,0.13350559094729242,0.13350559094729242,0.017823742814185767
2018-03-04,-0.2510644948667584,0,-0.2510644948667584,0.2510644948667584,0.06303338058270057
2018-03-14,-0.7503324984483258,0,-0.7503324984483258,0.7503324984483258,0.5629988582277069
2018-03-24,-1.480756218721857,0,-1.480756218721857,1.480756218721857,2.192638979283452
2018-04-03,-1.7845889756204751,0,-1.7845889756204751,1.7845889756204751,3.184757811906137
2018-04-13,-1.969471596146561,0,-1.969471596146561,1.969471596146561,3.8788183680280826
2018-04-23,-1.9465312132700692,0,-1.9465312132700692,1.9465312132700692,3.7889837642346476
2018-05-03,-2.0007216048474286,0,-2.0007216048474286,2.0007216048474286,4.00288694010327
2018-05-13,-1.466636899985581,0,-1.466636899985581,1.466636899985581,2.1510237963993153
2018-05-23,-1.6600368603638076,0,-1.6600368603638076,1.6600368603638076,2.755722377766528
2018-06-02,-1.4546910511618245,0,-1.4546910511618245,1.4546910511618245,2.116126054330294
2018-06-12,-1.5529660100070746,0,-1.5529660100070746,1.5529660100070746,2.4117034282372933
2018-06-22,-1.3754231111085744,0,-1.3754231111085744,1.3754231111085744,1.8917887345715898
2018-07-02,-1.1607162607474988,0,-1.1607162607474988,1.1607162607474988,1.3472622379636556
2018-07-12,-1.090015119199619,0,-1.090015119199619,1.090015119199619,1.1881329600837596
2018-07-22,-1.0232085824606414,0,-1.0232085824606414,1.0232085824606414,1.0469558032211153
2018-08-01,-0.9000737329816579,0,-0.9000737329816579,0.9000737329816579,0.8101327248035368
2018-08-11,-0.9835556745952468,0,-0.9835556745952468,0.9835556745952468,0.9673817650285111
2018-08-21,-1.004585962739748,0,-1.004585962739748,1.004585962739748,1.0091929565337463
2018-08-31,-0.9158917182371762,0,-0.9158917182371762,0.9158917182371762,0.8388576395354469
2018-09-10,-0.7736742666942398,0,-0.7736742666942398,0.7736742666942398,0.5985718709448696
2018-09-20,-0.9982573382708819,0,-0.9982573382708819,0.9982573382708819,0.996517713411666
2018-09-30,-0.4176124909877519,0,-0.4176124909877519,0.4176124909877519,0.17440019262899514
2018-10-10,-0.4295168815534937,0,-0.4295168815534937,0.4295168815534937,0.18448475153943794
2018-10-20,-0.4154399118899441,0,-0.4154399118899441,0.4154399118899441,0.17259032039112454
2018-10-30,-0.40817738566371264,0,-0.40817738566371264,0.40817738566371264,0.16660877816726322
2018-11-09,-0.40942992826514324,0,-0.40942992826514324,0.40942992826514324,0.16763286615920034
2018-11-19,-0.5361181128038884,0,-0.5361181128038884,0.5361181128038884,0.28742263087640285
2018-11-29,-0.5491564460917466,0,-0.5491564460917466,0.5491564460917466,0.3015728022841174
2018-12-09,-0.7320937977064781,0,-0.7320937977064781,0.7320937977064781,0.5359613286402937
2018-12-19,-0.7824505132525642,0,-0.7824505132525642,0.7824505132525642,0.6122288056892011
2018-12-29,-0.9454900345113388,0,-0.9454900345113388,0.9454900345113388,0.8939514053602527
2019-01-08,-0.7101962928276259,0,-0.7101962928276259,0.7101962928276259,0.5043787743461029
2019-01-18,-0.8681538093992123,0,-0.8681538093992123,0.8681538093992123,0.7536910367743638
2019-01-28,-1.0615479902170952,0,-1.0615479902170952,1.0615479902170952,1.126884135533954
2019-02-07,-0.97954258101511,0,-0.97954258101511,0.97954258101511,0.9595036680217435
2019-02-17,-1.2078240091983212,0,-1.2078240091983212,1.2078240091983212,1.4588388371959065
2019-02-27,-1.2106537418440633,0,-1.2106537418440633,1.2106537418440633,1.4656824826410317
2019-03-09,-1.5663858286987402,0,-1.5663858286987402,1.5663858286987402,2.4535645643482393
2019-03-19,-1.2212776546484883,0,-1.2212776546484883,1.2212776546484883,1.4915191097437122
2019-03-29,-1.0354373999619255,0,-1.0354373999619255,1.0354373999619255,1.0721306092399125
2019-04-08,-0.9749378367655911,0,-0.9749378367655911,0.9749378367655911,0.9505037855571703
2019-04-18,-1.0904194827404396,0,-1.0904194827404396,1.0904194827404396,1.189014648339928
2019-04-28,-0.8588951775557712,0,-0.8588951775557712,0.8588951775557712,0.7377009260285596
2019-05-08,-0.8732733403656306,0,-0.8732733403656306,0.8732733403656306,0.7626063269933466
2019-05-18,-1.052948292008836,0,-1.052948292008836,1.052948292008836,1.1087001056443249
2019-05-28,-0.9130981592121773,0,-0.9130981592121773,0.9130981592121773,0.8337482483566667
2019-06-07,-1.0482256577555435,0,-1.0482256577555435,1.0482256577555435,1.0987770295770418
2019-06-17,-0.9780386558779902,0,-0.9780386558779902,0.9780386558779902,0.9565596123916258
2019-06-27,-0.9356926696818334,0,-0.9356926696818334,0.9356926696818334,0.8755207720963166
2019-07-07,-1.0695876319348743,0,-1.0695876319348743,1.0695876319348743,1.144017702388052
2019-07-17,-0.8762333167220745,0,-0.8762333167220745,0.8762333167220745,0.7677848253337674
2019-07-27,-1.240831064281385,0,-1.240831064281385,1.240831064281385,1.5396617300856743
2019-08-06,-0.9091114383437779,0,-0.9091114383437779,0.9091114383437779,0.8264836073274928
2019-08-16,-0.8093730282136344,0,-0.8093730282136344,0.8093730282136344,0.6550846987997087
2019-08-26,-0.843224002438084,0,-0.843224002438084,0.843224002438084,0.7110267182877019
2019-09-05,-0.6749721106455125,0,-0.6749721106455125,0.6749721106455125,0.45558735014925805
2019-09-15,-0.7574009167978542,0,-0.7574009167978542,0.7574009167978542,0.57365614876623
2019-09-25,-0.5671091085761963,0,-0.5671091085761963,0.5671091085761963,0.321612741030088
2019-10-05,1.2596600119530106,0,1.2596600119530106,1.2596600119530106,1.5867433457134588
2019-10-15,-0.305587553534467,0,-0.305587553534467,0.305587553534467,0.09338375287518072
2019-10-25,-0.2721386870474761,0,-0.2721386870474761,0.2721386870474761,0.07405946498792415
2019-11-04,-0.23270780208888475,0,-0.23270780208888475,0.23270780208888475,0.05415292115303955
2019-11-14,-0.2365534684266469,0,-0.2365534684266469,0.2365534684266469,0.05595754342467663
2019-11-24,-0.3701059905582268,0,-0.3701059905582268,0.3701059905582268,0.13697844424708627
2019-12-04,-0.562192044571233,0,-0.562192044571233,0.562192044571233,0.3160598949791832
2019-12-14,-0.7317833280338173,0,-0.7317833280338173,0.7317833280338173,0.5355068391882495
2019-12-24,-1.0200684494308325,0,-1.0200684494308325,1.0200684494308325,1.040539641524223
2020-01-03,-1.3472262503746495,0,-1.3472262503746495,1.3472262503746495,1.8150185696985377
2020-01-13,-1.2052704829623728,0,-1.2052704829623728,1.2052704829623728,1.4526769371003514
2020-01-23,-1.1712537933550293,0,-1.1712537933550293,1.1712537933550293,1.3718354484485458
2020-02-02,-1.1249557298782848,0,-1.1249557298782848,1.1249557298782848,1.2655253941859845
2020-02-12,-1.0211207932845743,0,-1.0211207932845743,1.0211207932845743,1.0426876744781184
2020-02-22,-1.0765528953999528,0,-1.0765528953999528,1.0765528953999528,1.1589661365940218
2020-03-03,-1.0796286240773305,0,-1.0796286240773305,1.0796286240773305,1.1655979659271098
2020-03-13,-1.1122377701318156,0,-1.1122377701318156,1.1122377701318156,1.2370728573077934
2020-03-23,-1.1331151502571302,0,-1.1331151502571302,1.1331151502571302,1.2839499437422386
2020-04-02,-1.1082540645391634,0,-1.1082540645391634,1.1082540645391634,1.2282270715675763
2020-04-12,-1.2666814978344447,0,-1.2666814978344447,1.2666814978344447,1.6044820169561125
2020-04-22,-1.2546768742293064,0,-1.2546768742293064,1.2546768742293064,1.5742140587258227
2020-05-02,-1.2614005618814017,0,-1.2614005618814017,1.2614005618814017,1.591131377514716
2020-05-12,-1.2732058269951392,0,-1.2732058269951392,1.2732058269951392,1.6210530778943764
2020-05-22,-1.2906009343709315,0,-1.2906009343709315,1.2906009343709315,1.6656507717991214
2020-06-01,-1.2183279164296952,0,-1.2183279164296952,1.2183279164296952,1.4843229119519223
2020-06-11,-1.2507656821265174,0,-1.2507656821265174,1.2507656821265174,1.5644147915854123
