,actual,predicted,error,error_abs,error_sq
2017-10-25,1.0708820950386178,0,1.0708820950386178,1.0708820950386178,1.1467884614742991
2017-11-04,1.010128512833508,0,1.010128512833508,1.010128512833508,1.0203596124392347
2017-11-14,1.5079848485214968,0,1.5079848485214968,1.5079848485214968,2.2740183033704016
2017-11-24,2.707338726273574,0,2.707338726273574,2.707338726273574,7.329682978780619
2017-12-04,2.718831421902562,0,2.718831421902562,2.718831421902562,7.392044300724707
2017-12-14,3.497734744423721,0,3.497734744423721,3.497734744423721,12.234148342348872
2017-12-24,1.9364482000882357,0,1.9364482000882357,1.9364482000882357,3.749831631624968
2018-01-03,1.353887367159324,0,1.353887367159324,1.353887367159324,1.833011002953606
2018-01-13,1.410368335479402,0,1.410368335479402,1.410368335479402,1.9891388417229394
2018-01-23,1.4561749229399918,0,1.4561749229399918,1.4561749229399918,2.1204454061992912
2018-02-02,1.4702962586454773,0,1.4702962586454773,1.4702962586454773,2.1617710881868883
2018-02-12,1.520628372329339,0,1.520628372329339,1.520628372329339,2.312310646732975
2018-02-22,1.5584238180027519,0,1.5584238180027519,1.5584238180027519,2.428684796518274
2018-03-04,1.518138027103215,0,1.518138027103215,1.518138027103215,2.304743069336842
2018-03-14,1.4359720453652056,0,1.4359720453652056,1.4359720453652056,2.062015715070332
2018-03-24,1.583108560471514,0,1.583108560471514,1.583108560471514,2.5062327142381893
2018-04-03,1.5437132449487234,0,1.5437132449487234,1.5437132449487234,2.3830505826301174
2018-04-13,2.145867988721649,0,2.145867988721649,2.145867988721649,4.604749425020295
2018-04-23,2.6864090956958395,0,2.6864090956958395,2.6864090956958395,7.216793829437338
2018-05-03,2.284570616027825,0,2.284570616027825,2.284570616027825,5.219262899617757
2018-05-13,1.3635942702113848,0,1.3635942702113848,1.3635942702113848,1.8593893337533192
2018-05-23,1.331929866980779,0,1.331929866980779,1.331929866980779,1.7740371705554359
2018-06-02,1.4889992669181387,0,1.4889992669181387,1.4889992669181387,2.2171188168827545
2018-06-12,1.52170114137196,0,1.52170114137196,1.52170114137196,2.315574363652726
2018-06-22,1.5420022525276105,0,1.5420022525276105,1.5420022525276105,2.3777709468002244
2018-07-02,1.5961408159423507,0,1.5961408159423507,1.5961408159423507,2.547665504317113
2018-07-12,1.6437130596972611,0,1.6437130596972611,1.6437130596972611,2.701792622619332
2018-07-22,1.666923168599351,0,1.666923168599351,1.666923168599351,2.7786328500133006
2018-08-01,1.6958201319306785,0,1.6958201319306785,1.6958201319306785,2.8758059198613837
2018-08-11,1.6689735170686884,0,1.6689735170686884,1.6689735170686884,2.7854726006766275
2018-08-21,1.6710843039984495,0,1.6710843039984495,1.6710843039984495,2.7925227510699826
2018-08-31,1.7726747423331546,0,1.7726747423331546,1.7726747423331546,3.142375742105916
2018-09-10,1.7173370990323693,0,1.7173370990323693,1.7173370990323693,2.949246711712914
2018-09-20,1.6398608289602887,0,1.6398608289602887,1.6398608289602887,2.6891435383583255
2018-09-30,1.809535797734966,0,1.809535797734966,1.809535797734966,3.27441980328432
2018-10-10,1.8769910525763334,0,1.8769910525763334,1.8769910525763334,3.523095411451612
2018-10-20,1.9054529588921472,0,1.9054529588921472,1.9054529588921472,3.6307509785508385
2018-10-30,1.9501588295724424,0,1.9501588295724424,1.9501588295724424,3.8031194605593583
2018-11-09,1.7993582972459057,0,1.7993582972459057,1.7993582972459057,3.237690281867685
2018-11-19,1.9765223384757074,0,1.9765223384757074,1.9765223384757074,3.9066405544934786
2018-11-29,2.0186076907238615,0,2.0186076907238615,2.0186076907238615,4.074777009049521
2018-12-09,1.8684748705719985,0,1.8684748705719985,1.8684748705719985,3.491198341959046
2018-12-19,1.9651385461113684,0,1.9651385461113684,1.9651385461113684,3.8617695054127026
2018-12-29,1.9363475565774515,0,1.9363475565774515,1.9363475565774515,3.7494418598634667
2019-01-08,1.9487386845729013,0,1.9487386845729013,1.9487386845729013,3.7975824607509217
2019-01-18,1.6162452011715964,0,1.6162452011715964,1.6162452011715964,2.6122485503102144
2019-01-28,1.6956571425583298,0,1.6956571425583298,1.6956571425583298,2.8752531451090797
2019-02-07,1.9268431691017038,0,1.9268431691017038,1.9268431691017038,3.7127245983138972
2019-02-17,1.8640597819038423,0,1.8640597819038423,1.8640597819038423,3.4747188705114
2019-02-27,1.9831430812537796,0,1.9831430812537796,1.9831430812537796,3.932856480724735
2019-03-09,2.5214627826453957,0,2.5214627826453957,2.5214627826453957,6.357774564265862
2019-03-19,3.846552271720848,0,3.846552271720848,3.846552271720848,14.795964379080816
2019-03-29,4.434827919182839,0,4.434827919182839,4.434827919182839,19.667698672763585
2019-04-08,2.751445447409204,0,2.751445447409204,2.751445447409204,7.570452050068834
2019-04-18,2.4598143483251373,0,2.4598143483251373,2.4598143483251373,6.05068662822622
2019-04-28,1.8400374929416947,0,1.8400374929416947,1.8400374929416947,3.3857379754311574
2019-05-08,1.8105006279013465,0,1.8105006279013465,1.8105006279013465,3.2779125236311697
2019-05-18,1.8500666402575339,0,1.8500666402575339,1.8500666402575339,3.422746573393799
2019-05-28,1.6651638154244108,0,1.6651638154244108,1.6651638154244108,2.7727705321987814
2019-06-07,1.4681418644898379,0,1.4681418644898379,1.4681418644898379,2.155440534267697
2019-06-17,1.756824278044701,0,1.756824278044701,1.756824278044701,3.0864315439272847
2019-06-27,1.7834475907942573,0,1.7834475907942573,1.7834475907942573,3.180685309109841
2019-07-07,1.786828182905619,0,1.786828182905619,1.786828182905619,3.192754955225796
