,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.0741198765123388,0,-1.0741198765123388,1.0741198765123388,1.1537335091188818
2016-02-23,-1.0011538688806934,0,-1.0011538688806934,1.0011538688806934,1.0023090691747805
2016-03-04,-1.0601718589201885,0,-1.0601718589201885,1.0601718589201885,1.123964370446288
2016-03-14,-0.38656307565012793,0,-0.38656307565012793,0.38656307565012793,0.14943101145608653
2016-03-24,0.23395564331413995,0,0.23395564331413995,0.23395564331413995,0.05473524303853308
2016-04-03,0.43499744701161414,0,0.43499744701161414,0.43499744701161414,0.18922277890662204
2016-04-13,0.6725447609904369,0,0.6725447609904369,0.6725447609904369,0.45231645553568395
2016-04-23,0.4270283730333096,0,0.4270283730333096,0.4270283730333096,0.1823532313754754
2016-05-03,0.5787476846871813,0,0.5787476846871813,0.5787476846871813,0.33494888253077304
2016-05-13,0.36977925206789275,0,0.36977925206789275,0.36977925206789275,0.13673669525989016
2016-05-23,0.08925947820808015,0,0.08925947820808015,0.08925947820808015,0.007967254449978737
2016-06-02,-0.447511747223165,0,-0.447511747223165,0.447511747223165,0.20026676390272993
2016-06-12,-0.6516511437699968,0,-0.6516511437699968,0.6516511437699968,0.42464921317674503
2016-06-22,-0.4248255583053553,0,-0.4248255583053553,0.4248255583053553,0.18047675498945684
2016-07-02,-0.1465576906278226,0,-0.1465576906278226,0.1465576906278226,0.021479156682160556
2016-07-12,3.8372450040002414e-05,0,3.8372450040002414e-05,3.8372450040002414e-05,1.4724449220724813e-09
2016-07-22,0.04271665636691432,0,0.04271665636691432,0.04271665636691432,0.0018247127311690414
2016-08-01,0.018495648782950225,0,0.018495648782950225,0.018495648782950225,0.00034208902390224814
2016-08-11,0.018468499887887364,0,0.018468499887887364,0.018468499887887364,0.00034108548810889556
2016-08-21,0.0333515950329599,0,0.0333515950329599,0.0333515950329599,0.0011123288912425558
2016-08-31,0.18075523410300126,0,0.18075523410300126,0.18075523410300126,0.03267245465563079
2016-09-10,0.14683966788711125,0,0.14683966788711125,0.14683966788711125,0.02156188806519713
2016-09-20,0.12790440307635925,0,0.12790440307635925,0.12790440307635925,0.016359536326319778
2016-09-30,0.16145630448408707,0,0.16145630448408707,0.16145630448408707,0.026068138257658236
2016-10-10,0.17060280737106454,0,0.17060280737106454,0.17060280737106454,0.029105317882888553
2016-10-20,0.023733895840616494,0,0.023733895840616494,0.023733895840616494,0.000563297811773233
2016-10-30,-0.08547911164270339,0,-0.08547911164270339,0.08547911164270339,0.00730667852722575
2016-11-09,-0.5151522357520024,0,-0.5151522357520024,0.5151522357520024,0.2653818260002867
2016-11-19,-0.8633275685951711,0,-0.8633275685951711,0.8633275685951711,0.7453344906964499
2016-11-29,-0.7913428172075911,0,-0.7913428172075911,0.7913428172075911,0.626223454346047
2016-12-09,-0.2795606518558421,0,-0.2795606518558421,0.2795606518558421,0.07815415806606336
2016-12-19,-0.10136122597127642,0,-0.10136122597127642,0.10136122597127642,0.010274098130400162
2016-12-29,0.050291029395715725,0,0.050291029395715725,0.050291029395715725,0.0025291876376807433
2017-01-08,0.0331515969668826,0,0.0331515969668826,0.0331515969668826,0.0010990283814546196
2017-01-18,0.029306749200048603,0,0.029306749200048603,0.029306749200048603,0.0008588855486745495
2017-01-28,0.24797533907310404,0,0.24797533907310404,0.24797533907310404,0.06149176878842092
2017-02-07,-0.4569875515318541,0,-0.4569875515318541,0.4569875515318541,0.20883762225507901
2017-02-17,-0.597294528572706,0,-0.597294528572706,0.597294528572706,0.35676075386289113
2017-02-27,-0.5942640496605728,0,-0.5942640496605728,0.5942640496605728,0.3531497607189837
2017-03-09,-1.0075852774727208,0,-1.0075852774727208,1.0075852774727208,1.0152280913797798
2017-03-19,-0.5903675940870952,0,-0.5903675940870952,0.5903675940870952,0.34853389614818514
2017-03-29,-0.35415888191484024,0,-0.35415888191484024,0.35415888191484024,0.12542851363916976
2017-04-08,-0.143094597710725,0,-0.143094597710725,0.143094597710725,0.020476063893994225
2017-04-18,-0.012582046933588225,0,-0.012582046933588225,0.012582046933588225,0.00015830790503901687
2017-04-28,-0.08164826029518878,0,-0.08164826029518878,0.08164826029518878,0.0066664384092309
2017-05-08,-0.11036017697695379,0,-0.11036017697695379,0.11036017697695379,0.01217936866238456
2017-05-18,0.06681354594660407,0,0.06681354594660407,0.06681354594660407,0.004464049921958974
2017-05-28,0.26132443301266134,0,0.26132443301266134,0.26132443301266134,0.06829045928938893
2017-06-07,0.47894457546338054,0,0.47894457546338054,0.47894457546338054,0.2293879063657978
2017-06-17,0.8431453028697018,0,0.8431453028697018,0.8431453028697018,0.7108940017512412
2017-06-27,0.7871190380512557,0,0.7871190380512557,0.7871190380512557,0.6195563800627342
2017-07-07,0.7873486751044679,0,0.7873486751044679,0.7873486751044679,0.619917936188761
2017-07-17,0.7933846691227887,0,0.7933846691227887,0.7933846691227887,0.6294592331990769
2017-07-27,0.8342334719578852,0,0.8342334719578852,0.8342334719578852,0.6959454857349077
2017-08-06,0.6155661041604575,0,0.6155661041604575,0.6155661041604575,0.37892162859128325
2017-08-16,0.3664766691876633,0,0.3664766691876633,0.3664766691876633,0.13430514905888402
2017-08-26,0.44738525600088885,0,0.44738525600088885,0.44738525600088885,0.20015356728698086
2017-09-05,0.15545309776063349,0,0.15545309776063349,0.15545309776063349,0.02416566560337707
2017-09-15,0.1805159623743381,0,0.1805159623743381,0.1805159623743381,0.032586012671933444
2017-09-25,0.2347727490794359,0,0.2347727490794359,0.2347727490794359,0.055118243710315776
2017-10-05,0.2987617926378046,0,0.2987617926378046,0.2987617926378046,0.08925860874015457
2017-10-15,0.4134576293300303,0,0.4134576293300303,0.4134576293300303,0.1709472112512087
2017-10-25,0.489006911364754,0,0.489006911364754,0.489006911364754,0.23912775936249636
2017-11-04,0.4667144753790845,0,0.4667144753790845,0.4667144753790845,0.21782240152837407
2017-11-14,0.4013924471725313,0,0.4013924471725313,0.4013924471725313,0.16111589664715334
2017-11-24,0.4399780123006965,0,0.4399780123006965,0.4399780123006965,0.19358065130807184
2017-12-04,-0.06672635277769542,0,-0.06672635277769542,0.06672635277769542,0.004452406155013462
2017-12-14,-1.3922469622833265,0,-1.3922469622833265,1.3922469622833265,1.9383516039871502
2017-12-24,-1.1751873078295363,0,-1.1751873078295363,1.1751873078295363,1.3810652084836332
2018-01-03,-1.2422061124662183,0,-1.2422061124662183,1.2422061124662183,1.5430760258484348
2018-01-13,-0.9795773063110578,0,-0.9795773063110578,0.9795773063110578,0.9595716990396279
2018-01-23,-1.0751112713408149,0,-1.0751112713408149,1.0751112713408149,1.1558642457640633
2018-02-02,-1.1485814329756983,0,-1.1485814329756983,1.1485814329756983,1.3192393081765084
2018-02-12,-1.0257752345388291,0,-1.0257752345388291,1.0257752345388291,1.0522148317931899
2018-02-22,-1.0113792006912028,0,-1.0113792006912028,1.0113792006912028,1.0228878875907763
2018-03-04,-1.668661210190059,0,-1.668661210190059,1.668661210190059,2.7844302343929526
2018-03-14,-2.8583787704303956,0,-2.8583787704303956,2.8583787704303956,8.17032919524718
2018-03-24,-2.0921791748607523,0,-2.0921791748607523,2.0921791748607523,4.377213699721018
2018-04-03,-2.028119544379891,0,-2.028119544379891,2.028119544379891,4.113268886295697
2018-04-13,-1.8097691295036717,0,-1.8097691295036717,1.8097691295036717,3.275264302104478
2018-04-23,-1.2140559700923563,0,-1.2140559700923563,1.2140559700923563,1.4739318985168923
2018-05-03,-0.976782431662466,0,-0.976782431662466,0.976782431662466,0.9541039188044401
2018-05-13,-0.8059461036059944,0,-0.8059461036059944,0.8059461036059944,0.6495491219176842
2018-05-23,-0.6836392753562015,0,-0.6836392753562015,0.6836392753562015,0.4673626588095523
2018-06-02,-0.46390768224760104,0,-0.46390768224760104,0.46390768224760104,0.21521033764834116
2018-06-12,-0.47089070653917403,0,-0.47089070653917403,0.47089070653917403,0.2217380575049625
2018-06-22,-0.3722499666112449,0,-0.3722499666112449,0.3722499666112449,0.13857003764207293
2018-07-02,-0.2775372566925382,0,-0.2775372566925382,0.2775372566925382,0.07702692885241984
2018-07-12,-0.12321160944437529,0,-0.12321160944437529,0.12321160944437529,0.015181100701873269
2018-07-22,-0.11535241370535405,0,-0.11535241370535405,0.11535241370535405,0.013306179347651154
2018-08-01,-0.13257301966768445,0,-0.13257301966768445,0.13257301966768445,0.01757560554380825
2018-08-11,-0.1613813937689523,0,-0.1613813937689523,0.1613813937689523,0.026043954254809636
2018-08-21,-0.13604372498219372,0,-0.13604372498219372,0.13604372498219372,0.01850789510703076
2018-08-31,-0.23074021291693508,0,-0.23074021291693508,0.23074021291693508,0.05324104585695254
2018-09-10,-0.13353947496561283,0,-0.13353947496561283,0.13353947496561283,0.017832791374091536
2018-09-20,-0.003365639156056986,0,-0.003365639156056986,0.003365639156056986,1.132752692878398e-05
2018-09-30,0.01023787299548881,0,0.01023787299548881,0.01023787299548881,0.00010481404347175902
2018-10-10,0.0997003459931994,0,0.0997003459931994,0.0997003459931994,0.00994015899116367
2018-10-20,0.1171072257195017,0,0.1171072257195017,0.1171072257195017,0.013714102315718322
2018-10-30,-0.20277980101266382,0,-0.20277980101266382,0.20277980101266382,0.04111964769873554
2018-11-09,-0.24351973557196943,0,-0.24351973557196943,0.24351973557196943,0.05930186161304191
2018-11-19,-0.4249425500140249,0,-0.4249425500140249,0.4249425500140249,0.18057617081242208
2018-11-29,-0.5280171596897882,0,-0.5280171596897882,0.5280171596897882,0.27880212092687134
2018-12-09,-0.5135213446186544,0,-0.5135213446186544,0.5135213446186544,0.2637041713789508
2018-12-19,-0.5774180595027019,0,-0.5774180595027019,0.5774180595027019,0.33341161543986575
2018-12-29,-0.5000465057493363,0,-0.5000465057493363,0.5000465057493363,0.250046507912121
2019-01-08,-0.3050263620347018,0,-0.3050263620347018,0.3050263620347018,0.09304108153612496
2019-01-18,-0.30463851753058263,0,-0.30463851753058263,0.30463851753058263,0.0928046263632311
2019-01-28,-0.6366219653082736,0,-0.6366219653082736,0.6366219653082736,0.40528752671296875
2019-02-07,-1.1059488069876844,0,-1.1059488069876844,1.1059488069876844,1.2231227636774824
