,actual,predicted,error,error_abs,error_sq
2015-09-11,-0.9321422439482772,0.14732265512047404,-1.0794648990687512,1.0794648990687512,1.1652444683215093
2016-01-24,-0.6309422722258974,0.0064919705205201735,-0.6374342427464176,0.6374342427464176,0.40632241382569884
2016-06-07,-0.5617362420934634,-0.2660542320607411,-0.2956820100327223,0.2956820100327223,0.0874278510569909
2016-10-20,-0.7352647115584082,-0.3703916912473952,-0.36487302031101304,0.36487302031101304,0.13313232095088093
2017-03-04,-0.6869502088976213,-0.15098704727308468,-0.5359631616245366,0.5359631616245366,0.28725651061856916
2017-07-17,0.23966204361734725,-0.2944923779252857,0.5341544215426329,0.5341544215426329,0.2853209460535448
2017-11-29,0.23254797086961054,0.07714437603043338,0.15540359483917715,0.15540359483917715,0.024150277288939127
2018-04-13,-0.5348323027928468,-0.22979678517222055,-0.3050355176206262,0.3050355176206262,0.09304666701008335
2018-08-26,-0.07834255666250844,-0.1309039504502412,0.05256139378773275,0.05256139378773275,0.002762700116909111
2019-01-08,-0.09928705422368538,-0.11372997107622336,0.014442916852537985,0.014442916852537985,0.00020859784720932573
2019-05-23,0.004537097501253417,-0.2865238722622936,0.291060969763547,0.291060969763547,0.08471648811969643
2019-10-05,0.03766403589075757,-0.26134202002873463,0.2990060559194922,0.2990060559194922,0.0894046214765305
