,actual,predicted,error,error_abs,error_sq
2016-01-24,-1.4586622724141736,-0.1292268862802161,-1.3294353861339574,1.3294353861339574,1.7673984459051444
2016-06-07,-1.1969616368678033,-0.04819143781347741,-1.148770199054326,1.148770199054326,1.3196729702353158
2016-10-20,-0.9009768485925704,-0.013977591055748256,-0.8869992575368222,0.8869992575368222,0.7867676828708738
2017-03-04,-1.005456942875702,-0.1387415158539922,-0.8667154270217099,0.8667154270217099,0.751195631437425
2017-07-17,-0.377267616482766,-0.09679015973300077,-0.28047745674976526,0.28047745674976526,0.07866760374481645
2017-11-29,-0.6134678086765727,-0.15444930270710308,-0.4590185059694696,0.4590185059694696,0.21069798882244398
2018-04-13,-0.9310442939406189,-0.13072822298278045,-0.8003160709578385,0.8003160709578385,0.640505813433392
2018-08-26,-0.49257859390648034,-0.08537035499918541,-0.40720823890729496,0.40720823890729496,0.16581854983398062
2019-01-08,-0.4989999152086782,-0.003402261107054755,-0.49559765410162343,0.49559765410162343,0.2456170347510324
2019-05-23,-0.360351442864981,-0.08637732614064614,-0.27397411672433486,0.27397411672433486,0.07506181663487946
2019-10-05,-0.4284812993913338,-0.2578525788590077,-0.17062872053232608,0.17062872053232608,0.029114160270498637
