,actual,predicted,error,error_abs,error_sq
2015-01-29,-0.3493908765987044,0.010241150856018066,-0.35963202745472245,0.35963202745472245,0.12933519517119424
2015-07-28,-0.8058005872715561,0.0002570867072790861,-0.8060576739788352,0.8060576739788352,0.6497289737801701
2016-01-24,0.43668023979149123,0.0011902606347575784,0.43548997915673365,0.43548997915673365,0.18965152194593232
2016-07-22,-0.9871897837133852,0.004335813224315643,-0.9915255969377008,0.9915255969377008,0.983123009382664
2017-01-18,-0.8153741388981813,-0.0002698706230148673,-0.8151042682751665,0.8151042682751665,0.6643949681603946
2017-07-17,-0.2660652087031352,-0.0018672440201044083,-0.2641979646830308,0.2641979646830308,0.069800564542656
2018-01-13,0.7083546937943117,0.004408895503729582,0.7039457982905821,0.7039457982905821,0.49553968693096495
2018-07-12,-0.8643720906540872,-0.0009005728643387556,-0.8634715177897484,0.8634715177897484,0.7455830620341318
2019-01-08,-1.5130434354881221,-0.0023657018318772316,-1.510677733656245,1.510677733656245,2.2821472149647684
2019-07-07,1.3180442650854698,-0.008726486936211586,1.3267707520216814,1.3267707520216814,1.760320628420178
