,actual,predicted,error,error_abs,error_sq
2016-09-30,0.48820655191767476,0.0008559646084904671,0.4873505873091843,0.4873505873091843,0.23751059495060686
2016-10-05,0.4905479905262388,-0.003975937142968178,0.494523927669207,0.494523927669207,0.24455391503737908
2016-10-10,0.49288876335321663,0.009131290018558502,0.48375747333465813,0.48375747333465813,0.23402129300713248
2016-10-15,0.4946512319206151,-0.02968105673789978,0.5243322886585149,0.5243322886585149,0.27492434892987616
2016-10-20,0.4975695493368289,-0.03856371343135834,0.5361332627681872,0.5361332627681872,0.287438875446462
2016-10-25,0.4999082516198346,-0.029797155410051346,0.5297054070298859,0.5297054070298859,0.2805878182366971
2016-10-30,0.5022462395766898,-0.011611972004175186,0.513858211580865,0.513858211580865,0.264050261609085
2016-11-04,0.504583501007859,-0.005015737842768431,0.5095992388506274,0.5095992388506274,0.25969138423713883
2016-11-09,0.5069200236892117,-0.003209667047485709,0.5101296907366974,0.5101296907366974,0.2602323013711186
2016-11-14,0.509255795372692,0.004242566879838705,0.5050132284928533,0.5050132284928533,0.25503836095277493
2016-11-19,0.5115908037869893,-0.0005286354571580887,0.5121194392441474,0.5121194392441474,0.26226632005173994
2016-11-24,0.5139250366382013,-0.00035243347520008683,0.5142774701134014,0.5142774701134014,0.2644813162662405
2016-11-29,0.5162584816105058,-0.0018747715512290597,0.5181332531617349,0.5181332531617349,0.26846206803196243
2016-12-04,0.5222252000362027,-0.0014415730256587267,0.5236667730618614,0.5236667730618614,0.27422688920902305
2016-12-09,0.5209148513623443,0.00017878843937069178,0.5207360629229736,0.5207360629229736,0.2711660472285191
2016-12-14,0.5232458618344095,-0.002478023525327444,0.5257238853597369,0.5257238853597369,0.2763856036377378
2016-12-19,0.5255760349977736,-0.0013961753575131297,0.5269722103552867,0.5269722103552867,0.2776997104867366
2016-12-24,0.5279053584370752,0.0013260621344670653,0.5265792963026081,0.5265792963026081,0.27728575529454996
2016-12-29,0.5302338197189935,4.6275519707705826e-05,0.5301875441992858,0.5301875441992858,0.28109883202406966
2017-01-03,0.5325614063929085,0.0024948036298155785,0.5300666027630929,0.5300666027630929,0.28097060336480656
2017-01-08,0.5348881059915478,-0.0014372119912877679,0.5363253179828356,0.5363253179828356,0.28764484670938967
2017-01-13,0.5372139060316471,0.000545956427231431,0.5366679496044157,0.5366679496044157,0.2880124881326076
2017-01-18,0.5395387940145999,0.007501502055674791,0.5320372919589251,0.5320372919589251,0.28306368003498655
2017-01-23,0.5408388147057193,-0.0038479571230709553,0.5446867718287902,0.5446867718287902,0.2966836794052686
2017-01-28,0.5441880700605549,-0.001500303391367197,0.5456883734519221,0.5456883734519221,0.2977758009206044
2017-02-02,0.5465101458145902,-0.0028629396110773087,0.5493730854256675,0.5493730854256675,0.3018107869901178
2017-02-07,0.5488312593649607,-0.0006476081325672567,0.549478867497528,0.549478867497528,0.3019270258263659
2017-02-12,0.5511513981460268,0.0039099049754440784,0.5472414931705827,0.5472414931705827,0.2994732518475689
2017-02-17,0.5534705495806721,0.0029349501710385084,0.5505355994096336,0.5505355994096336,0.30308944621732453
2017-02-22,0.5557887010809545,0.004223024472594261,0.5515656766083602,0.5515656766083602,0.3042246956124382
2017-02-27,0.5581058400487372,0.003401214722543955,0.5547046253261932,0.5547046253261932,0.30769722135827243
2017-03-04,0.5604219538763295,2.5030243705259636e-05,0.5603969236326243,0.5603969236326243,0.3140447120169093
2017-03-09,0.562737029947122,0.004406832158565521,0.5583301977885565,0.5583301977885565,0.31173260976260864
2017-03-14,0.5650510556362163,0.0009676344925537705,0.5640834211436625,0.5640834211436625,0.3181901060091385
2017-03-19,0.5673640183110586,-0.0002388356951996684,0.5676028540062583,0.5676028540062583,0.3221729998760498
2017-03-24,0.5696759053320686,-0.004938554484397173,0.5746144598164658,0.5746144598164658,0.33018177743016874
2017-03-29,0.5719867040532672,0.00758779514580965,0.5643989089074576,0.5643989089074576,0.3185461283759286
2017-04-03,0.5742964018229028,0.018465548753738403,0.5558308530691644,0.5558308530691644,0.308947937223595
2017-04-08,0.576604985984073,0.011100515723228455,0.5655044702608445,0.5655044702608445,0.3197953058849984
2017-04-13,0.5789124438753518,0.00871725007891655,0.5701951937964352,0.5701951937964352,0.32512255902855436
2017-04-18,0.5812187628314074,0.009800919331610203,0.5714178434997972,0.5714178434997972,0.3265183518699587
2017-04-23,0.5835239301836151,0.003580437507480383,0.5799434926761348,0.5799434926761348,0.336334454697394
