,actual,predicted,error,error_abs,error_sq
2018-09-05,-1.3354696167446816,-0.4330231547355652,-0.9024464620091164,0.9024464620091164,0.8144096167927716
2018-09-10,-1.3285880043074114,-0.5705872774124146,-0.7580007268949969,0.7580007268949969,0.5745651019733437
2018-09-15,-1.4481788127093325,-0.06332291662693024,-1.3848558960824022,1.3848558960824022,1.9178258529141932
2018-09-20,-1.439943428921778,0.0882759839296341,-1.5282194128514122,1.5282194128514122,2.335454573815915
2018-09-25,-1.3059794491037013,0.003685256466269493,-1.3096647055699708,1.3096647055699708,1.7152216410156784
2018-09-30,-1.661770730861773,-0.06369725614786148,-1.5980734747139116,1.5980734747139116,2.553838830584195
2018-10-05,-1.7251030095574578,0.09478069841861725,-1.819883707976075,1.819883707976075,3.3119767105567477
2018-10-10,-1.5917754868526428,0.313325971364975,-1.9051014582176178,1.9051014582176178,3.6294115661028936
2018-10-15,-1.581645852122922,-0.5397378206253052,-1.0419080314976168,1.0419080314976168,1.0855723460992388
2018-10-20,-1.6919966021244446,-0.6564990282058716,-1.035497573918573,1.035497573918573,1.0722552255912505
2018-10-25,-1.6803208640337859,-0.1247292086482048,-1.555591655385581,1.555591655385581,2.4198653983052525
2018-10-30,-1.4124551306662605,-0.07157062739133835,-1.3408845032749221,1.3408845032749221,1.7979712511228347
2018-11-04,-1.3909595163119857,-0.28692713379859924,-1.1040323825133864,1.1040323825133864,1.2188875016381844
2018-11-09,-1.3837267804913753,-0.16953560709953308,-1.2141911733918422,1.2141911733918422,1.4742602055426588
2018-11-14,-1.2542947895236027,-0.19323986768722534,-1.0610549218363774,1.0610549218363774,1.125837547153201
2018-11-19,-1.2486109270651697,-0.6853528618812561,-0.5632580651839136,0.5632580651839136,0.3172596479947259
2018-11-24,-1.3650731644108904,-0.3675227165222168,-0.9975504478886736,0.9975504478886736,0.9951068960828934
2018-11-29,-1.5217637326136233,-0.15662401914596558,-1.3651397134676577,1.3651397134676577,1.8636064372865586
2018-12-04,-1.562893843970345,-0.5070935487747192,-1.0558002951956258,1.0558002951956258,1.1147142633351705
2018-12-09,-1.6707046516452604,-0.34922346472740173,-1.3214811869178587,1.3214811869178587,1.7463125273778324
2018-12-14,-1.6597778325081194,0.1694703996181488,-1.8292482321262682,1.8292482321262682,3.346149094737078
2018-12-19,-1.5326411181624207,0.011599214747548103,-1.5442403329099688,1.5442403329099688,2.384678205785891
2018-12-24,-1.5238372868500654,-0.1461733877658844,-1.377663899084181,1.377663899084181,1.8979578188398283
2018-12-29,-1.6405512683434402,0.009580233134329319,-1.6501315014777695,1.6501315014777695,2.7229339721692782
2019-01-03,-1.6581175615092543,-0.15931884944438934,-1.498798712064865,1.498798712064865,2.2463975792872977
2019-01-08,-1.5328267779907756,-0.5681667327880859,-0.9646600452026897,0.9646600452026897,0.9305690028104553
2019-01-13,-1.6386255800557905,-0.34139636158943176,-1.2972292184663587,1.2972292184663587,1.6828036452428399
2019-01-18,-1.628451584920693,-0.3151015341281891,-1.313350050792504,1.313350050792504,1.7248883559166728
2019-01-23,-1.5046181361309976,0.15535034239292145,-1.659968478523919,1.659968478523919,2.755495349693015
2019-01-28,-1.496390697901603,0.013599233701825142,-1.5099899316034282,1.5099899316034282,2.280069593543726
2019-02-02,-0.588318373345385,-0.4005814492702484,-0.18773692407513654,0.18773692407513654,0.03524515266119358
2019-02-07,-0.5869940893007473,-0.10477165132761002,-0.48222243797313724,0.48222243797313724,0.2325384796847562
2019-02-12,-0.4592019618828152,0.04067211598157883,-0.49987407786439403,0.49987407786439403,0.24987409372077826
2019-02-17,-0.5849210503641249,-0.23726946115493774,-0.34765158920918715,0.34765158920918715,0.12086162747967341
2019-02-22,-0.583621339360885,-0.027790887281298637,-0.5558304520795864,0.5558304520795864,0.30894749145899736
2019-02-27,-0.9647546079394388,-0.6494020223617554,-0.3153525855776834,0.3153525855776834,0.09944725323053015
2019-03-04,-1.471100223723197,-0.22829478979110718,-1.2428054339320898,1.2428054339320898,1.54456534661113
2019-03-09,-1.5774874228098896,-0.015464863739907742,-1.5620225590699819,1.5620225590699819,2.439914475043535
2019-03-14,-1.5685427478976546,-0.012677035294473171,-1.5558657126031814,1.5558657126031814,2.4207181156542057
2019-03-19,-1.4463074379272953,0.08433881402015686,-1.5306462519474522,1.5306462519474522,2.3428779486007834
2019-03-24,-1.552320886525574,-0.39998432993888855,-1.1523365565866854,1.1523365565866854,1.3278795396460592
2019-03-29,-1.4649067521540893,-0.3858689069747925,-1.0790378451792968,1.0790378451792968,1.16432267132918
2019-04-03,-1.1084837597141763,-0.15985983610153198,-0.9486239236126444,0.9486239236126444,0.8998873484502481
2019-04-08,-1.1045204113985152,-0.41388458013534546,-0.6906358312631697,0.6906358312631697,0.47697785142456944
2019-04-13,-1.2172329162995525,0.05169163644313812,-1.2689245527426907,1.2689245527426907,1.6101695205532376
2019-04-18,-1.2124206541285445,-0.5645256638526917,-0.6478949902758528,0.6478949902758528,0.41976791842454747
2019-04-23,-1.0912063853314657,-0.2748863697052002,-0.8163200156262655,0.8163200156262655,0.6663783679120664
2019-04-28,-1.270869125240792,-0.21485140919685364,-1.0560177160439383,1.0560177160439383,1.115173416598656
2019-05-03,-1.4631608892509425,-0.5289273262023926,-0.9342335630485499,0.9342335630485499,0.8727923503263888
2019-05-08,-1.343180890667668,-0.5040977001190186,-0.8390831905486495,0.8390831905486495,0.7040606006613013
2019-05-13,-1.3372792265601432,-0.011812029406428337,-1.3254671971537149,1.3254671971537149,1.7568632907305248
2019-05-18,-1.4439377774426503,-0.10632002353668213,-1.3376177539059682,1.3376177539059682,1.789221255564447
2019-05-23,-1.437006061743177,0.0034055293072015047,-1.4404115910503785,1.4404115910503785,2.074785551632283
2019-05-28,-1.318063886598222,-0.5463986396789551,-0.7716652469192669,0.7716652469192669,0.5954672533029731
2019-06-02,-1.0829575703799588,-0.44012266397476196,-0.6428349064051968,0.6428349064051968,0.41323671689297814
2019-06-07,-1.0793221585950121,0.12385278940200806,-1.2031749479970202,1.2031749479970202,1.4476299554876322
2019-06-12,-0.9594775145110738,-0.34106671810150146,-0.6184107964095723,0.6184107964095723,0.3824319131159215
2019-06-17,-0.9566463148826667,-0.3758279085159302,-0.5808184063667365,0.5808184063667365,0.3373500211743955
2019-06-22,-1.0701159699854053,-0.4601249694824219,-0.6099910005029834,0.6099910005029834,0.3720890206946307
2019-06-27,-1.066612457460212,-0.20688889920711517,-0.8597235582530969,0.8597235582530969,0.739124596615366
2019-07-02,-1.2231347654728189,-0.020960140973329544,-1.2021746244994893,1.2021746244994893,1.445223827790488
2019-07-07,-1.3311972852760188,-0.3473968803882599,-0.9838004048877589,0.9838004048877589,0.9678632366573183
2019-07-12,-1.3256242813666526,-0.5581761002540588,-0.7674481811125937,0.7674481811125937,0.5889767106930285
2019-07-17,-1.2076889003334301,-0.1397322565317154,-1.0679566438017147,1.0679566438017147,1.1405313930402226
2019-07-22,-1.2032286585862142,-0.26935476064682007,-0.9338738979393941,0.9338738979393941,0.872120457252518
2019-07-27,-1.3110977175776897,-0.6138120293617249,-0.6972856882159648,0.6972856882159648,0.4862073309908117
2019-08-01,-1.2417013812287845,-0.09120137244462967,-1.1505000087841548,1.1505000087841548,1.3236502702123403
2019-08-06,-1.124122281236565,-0.0635373517870903,-1.0605849294494747,1.0605849294494747,1.1248403925753472
2019-08-11,-1.2331809207608535,-0.5718820691108704,-0.6612988516499831,0.6612988516499831,0.4373161711935864
2019-08-16,-1.228581009110997,-0.03231169655919075,-1.1962693125518062,1.1962693125518062,1.431060268153171
2019-08-21,-1.1113652008343724,-0.04109333083033562,-1.0702718700040368,1.0702718700040368,1.1454818757219378
2019-08-26,-1.1077086976086647,-0.19540125131607056,-0.9123074462925942,0.9123074462925942,0.8323048765609147
2019-08-31,-0.9579568591298318,-0.012804972939193249,-0.9451518861906385,0.9451518861906385,0.8933120879697217
2019-09-05,-0.8675531206356936,-0.18616357445716858,-0.681389546178525,0.681389546178525,0.4642917136413762
2019-09-10,-0.7482982044876059,-0.2506164610385895,-0.4976817434490164,0.4976817434490164,0.24768711776245256
2019-09-15,-0.8637068341066229,-0.14789393544197083,-0.715812898664652,0.715812898664652,0.5123881058946914
2019-09-20,-0.8615169068455205,-0.05834151804447174,-0.8031753888010488,0.8031753888010488,0.6450907051757159
2019-09-25,-0.742146359278901,-0.5064461827278137,-0.23570017655108733,0.23570017655108733,0.05555457322621374
2019-09-30,-0.9414578633053703,0.001041393494233489,-0.9424992567996038,0.9424992567996038,0.8883048490678055
2019-10-05,-1.1198476113772113,0.08256538212299347,-1.2024129935002048,1.2024129935002048,1.4457970069381236
2019-10-10,-1.1162280569224003,-0.2454279065132141,-0.8708001504091862,0.8708001504091862,0.7582929019526614
2019-10-15,-0.9987807542484598,-0.3463532328605652,-0.6524275213878946,0.6524275213878946,0.4256616706643517
2019-10-20,-1.1097980974838542,0.0035495383199304342,-1.1133476358037846,1.1133476358037846,1.2395429581498767
2019-10-25,-1.1062768092689974,-0.03305210545659065,-1.0732247038124068,1.0732247038124068,1.1518112648732282
2019-10-30,-0.7965873901011322,-0.2450168877840042,-0.551570502317128,0.551570502317128,0.3042300190263689
2019-11-04,-0.6022335608509336,-0.09002003073692322,-0.5122135301140104,0.5122135301140104,0.2623627004318562
2019-11-09,-0.7198445330387275,-0.3728227913379669,-0.3470217417007606,0.3470217417007606,0.12042408921302941
2019-11-14,-0.7183059056496548,-0.2967211604118347,-0.4215847452378201,0.4215847452378201,0.17773369741723766
2019-11-19,-0.59784503423768,-0.04175803065299988,-0.5560870035846801,0.5560870035846801,0.30923275555578805
2019-11-24,-0.715747915554528,-0.31442734599113464,-0.40132056956339335,0.40132056956339335,0.16105819955468645
2019-11-29,-0.8089317260267936,-0.13995198905467987,-0.6689797369721138,0.6689797369721138,0.4475338884792785
2019-12-04,-0.7874899455783312,-0.049811575561761856,-0.7376783700165693,0.7376783700165693,0.5441693775903026
2019-12-09,-0.7857189955503395,-0.1951580047607422,-0.5905609907895973,0.5905609907895973,0.3487622838423909
2019-12-14,-0.9008333528708237,-0.2211163341999054,-0.6797170186709183,0.6797170186709183,0.4620152254708815
2019-12-19,-0.8985816294218433,-0.34601154923439026,-0.552570080187453,0.552570080187453,0.30533369351836825
2019-12-24,-0.7794111148662541,-0.20174601674079895,-0.5776650981254552,0.5776650981254552,0.3336969655922918
2019-12-29,-0.8750778464912631,-0.5201805830001831,-0.35489726349108,0.35489726349108,0.12595206763345704
2020-01-03,-0.8150883179687178,-0.33243975043296814,-0.4826485675357497,0.4826485675357497,0.23294963974431113
2020-01-08,-0.6951640561639436,-0.04387519508600235,-0.6512888610779413,0.6512888610779413,0.4241771805642019
