,actual,predicted,error,error_abs,error_sq
2015-06-03,-1.288052704594812,-1.4186332949367184,0.1305805903419064,0.1305805903419064,0.017051290574040777
2015-06-13,-1.2816386050258985,-1.0214201841165347,-0.26021842090936387,0.26021842090936387,0.06771362658056286
2015-06-23,-1.2200267794217825,-0.9268749425882676,-0.29315183683351487,0.29315183683351487,0.08593799943886372
2015-07-03,-1.1038951252478255,-0.8437084924758624,-0.2601866327719631,0.2601866327719631,0.06769708387321237
2015-07-13,-1.034929744154339,0.23205085979518153,-1.2669806039495206,1.2669806039495206,1.605239850784292
2015-07-23,-1.0125638724661195,0.1725024340911077,-1.1850663065572271,1.1850663065572271,1.4043821509371879
2015-08-02,-0.9627775921731804,0.19227126515402052,-1.1550488573272009,1.1550488573272009,1.3341378628128724
2015-08-12,-0.9225597672042467,-0.5355681096217386,-0.3869916575825081,0.3869916575825081,0.14976254303845718
2015-08-22,-0.9286422546318538,-0.4780728554665104,-0.4505693991653434,0.4505693991653434,0.20301278346421855
2015-09-01,-0.9070744308917583,-1.0388261400764305,0.13175170918467216,0.13175170918467216,0.017358512873082425
2015-09-11,-0.8580161786189299,-0.07812794246876444,-0.7798882361501654,0.7798882361501654,0.6082256608854162
2015-09-21,-0.827673435606887,-0.1035956537802037,-0.7240777818266833,0.7240777818266833,0.5242886341350499
2015-10-01,-0.7698326870976642,-0.13733680288330358,-0.6324958842143606,0.6324958842143606,0.4000510435481059
2015-10-11,-0.7584013184896842,-0.490977857168802,-0.2674234613208822,0.2674234613208822,0.07151530766484136
2015-10-21,-0.7377921921321993,-0.7562618217064367,0.01846962957423748,0.01846962957423748,0.00034112721660954767
2015-10-31,-0.7265163243647077,-0.7880729760469882,0.06155665168228053,0.06155665168228053,0.0037892213663336103
2015-11-10,-0.6597910397736793,-0.8071195312311727,0.1473284914574935,0.1473284914574935,0.021705684395140732
2015-11-20,-0.6488529126367691,-0.7228398533026641,0.07398694066589495,0.07398694066589495,0.00547406738909866
2015-11-30,-0.5638033763833209,-0.5033623988937207,-0.0604409774896002,0.0604409774896002,0.0036531117598983583
2015-12-10,-0.5624951839772471,-1.374425048493581,0.8119298645163339,0.8119298645163339,0.6592301048935123
2015-12-20,-0.5983613574113834,-1.3565554190109743,0.7581940615995909,0.7581940615995909,0.5748582350448842
2015-12-30,-0.5411300770442182,-1.282106156829758,0.7409760797855398,0.7409760797855398,0.5490455508143467
2016-01-09,-0.5305978687174588,-0.951481086172454,0.42088321745499513,0.42088321745499513,0.1771426827352687
2016-01-19,-0.47346752776697465,-0.9077373298035329,0.4342698020365583,0.4342698020365583,0.18859026096087153
2016-01-29,-0.5751769406952257,-0.8878864110140794,0.31270947031885366,0.31270947031885366,0.09778721282709801
2016-02-08,-0.5925537845419544,-0.7305852333403058,0.13803144879835139,0.13803144879835139,0.0190526808573719
2016-02-18,-0.6286132948664167,-0.6011842115380707,-0.027429083328346038,0.027429083328346038,0.0007523546122333506
2016-02-28,-0.6645857854139134,-0.6775049132753405,0.012919127861427016,0.012919127861427016,0.00016690386469989977
2016-03-09,-0.6254413851027797,-0.871145703991923,0.24570431888914335,0.24570431888914335,0.060370612320777846
2016-03-19,-0.5113153672683897,-0.9686784895709704,0.4573631223025807,0.4573631223025807,0.20918102564236538
2016-03-29,-0.6606058440522818,-0.8727239658600493,0.21211812180776746,0.21211812180776746,0.04499409759925487
2016-04-08,-0.499067780383166,-0.4335057144839421,-0.06556206589922392,0.06556206589922392,0.00429838448497418
2016-04-18,-0.6393167159996765,-0.315455722529484,-0.32386099347019254,0.32386099347019254,0.1048859430915001
2016-04-28,-0.5246544356479371,-0.16618626465593767,-0.35846817099199946,0.35846817099199946,0.12849942961434935
2016-05-08,-0.6368244329949037,-0.1766088245198596,-0.46021560847504406,0.46021560847504406,0.21179840628405505
2016-05-18,-0.7203841479785422,-0.25480935801620913,-0.4655747899623331,0.4655747899623331,0.21675988504847057
2016-05-28,-0.33080050839708286,-0.24153863650390414,-0.08926187189317872,0.08926187189317872,0.007967681773874248
2016-06-07,-0.09339983161536143,-0.07943844619141707,-0.013961385423944359,0.013961385423944359,0.000194920282955926
2016-06-17,-0.06478251377425984,0.16901023031688595,-0.23379274409114578,0.23379274409114578,0.05465904718966798
2016-06-27,0.35344856459394186,0.05082095775559137,0.3026276068383505,0.3026276068383505,0.09158346842070725
2016-07-07,0.8191042400073139,0.5622200961866605,0.2568841438206534,0.2568841438206534,0.06598946334647013
2016-07-17,0.7216532870071282,0.9383888776299348,-0.21673559062280667,0.21673559062280667,0.046974316242616845
2016-07-27,0.472109873126989,0.8916598041423427,-0.4195499310153537,0.4195499310153537,0.17602214461498805
2016-08-06,0.6333721607402578,0.7110447918751787,-0.07767263113492084,0.07767263113492084,0.006033037627421475
2016-08-16,0.7656425738961586,0.4813609687965302,0.28428160509962846,0.28428160509962846,0.08081603099802111
2016-08-26,0.9548219845238685,0.5758087672100313,0.3790132173138372,0.3790132173138372,0.14365101889858597
2016-09-05,0.14899812217158453,0.791692530459236,-0.6426944082876516,0.6426944082876516,0.4130561024442146
