,actual,predicted,error,error_abs,error_sq
2015-09-11,-0.8421909245569763,-1.3389364905172647,0.4967455659602884,0.4967455659602884,0.24675615730120723
2016-01-24,-0.5211687811906277,-0.6685932673800115,0.14742448618938375,0.14742448618938375,0.021733979128203802
2016-06-07,-0.4931213352658093,-1.2816248047675436,0.7885034695017343,0.7885034695017343,0.6217377214162725
2016-10-20,-0.6135025957466413,-1.314669749073942,0.7011671533273007,0.7011671533273007,0.49163537690511044
2017-03-04,-0.6157683150813986,-0.30199908146835824,-0.3137692336130404,0.3137692336130404,0.0984511319621147
2017-07-17,0.2571301301458184,-0.4659471812603549,0.7230773114061733,0.7230773114061733,0.5228407982703801
2017-11-29,0.30656060991385886,-0.15517372214267688,0.46173433205653575,0.46173433205653575,0.2131985933996952
2018-04-13,-0.5255315817875115,-0.6240555400156484,0.09852395822813698,0.09852395822813698,0.00970697034493968
2018-08-26,-0.0530389112510314,-0.46779411240300506,0.4147552011519737,0.4147552011519737,0.17202187688261414
2019-01-08,0.0010568600107172179,-0.004150000609793548,0.005206860620510766,0.005206860620510766,2.711139752142576e-05
2019-05-23,0.06212817347925999,-0.3225864805020324,0.3847146539812924,0.3847146539812924,0.14800536498794553
2019-10-05,0.11390381005674054,-0.8212890067893504,0.9351928168460909,0.9351928168460909,0.8745856046805262
