,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.9340918726438979,0,-0.9340918726438979,0.9340918726438979,0.872527626539384
2015-10-26,-0.8661733223091688,0,-0.8661733223091688,0.8661733223091688,0.7502562242801032
2015-11-10,-0.815624106158404,0,-0.815624106158404,0.815624106158404,0.6652426825466954
2015-11-25,-0.755276804057708,0,-0.755276804057708,0.755276804057708,0.5704430507476255
2015-12-10,-0.700719280018336,0,-0.700719280018336,0.700719280018336,0.49100750938941523
2015-12-25,-0.6820138432048372,0,-0.6820138432048372,0.6820138432048372,0.4651428823230322
2016-01-09,-0.5960579073713759,0,-0.5960579073713759,0.5960579073713759,0.3552850289399437
2016-01-24,-0.5145556469697008,0,-0.5145556469697008,0.5145556469697008,0.26476751382840735
2016-02-08,-0.47848087597223876,0,-0.47848087597223876,0.47848087597223876,0.22894394867116094
2016-02-23,-0.499413150501629,0,-0.499413150501629,0.499413150501629,0.24941349489396272
2016-03-09,-0.47202304659614913,0,-0.47202304659614913,0.47202304659614913,0.22280575651791037
2016-03-24,-0.472913781682507,0,-0.472913781682507,0.472913781682507,0.22364744490524988
2016-04-08,-0.43572559182709597,0,-0.43572559182709597,0.43572559182709597,0.18985679137307304
2016-04-23,-0.4421834212031845,0,-0.4421834212031845,0.4421834212031845,0.19552617798695288
2016-05-08,-0.46400643081893483,0,-0.46400643081893483,0.46400643081893483,0.21530196784132696
2016-05-23,-0.5544160420841799,0,-0.5544160420841799,0.5544160420841799,0.3073771477202872
2016-06-07,-0.6221119086473212,0,-0.6221119086473212,0.6221119086473212,0.387023226880813
2016-06-22,-0.5951671722850191,0,-0.5951671722850191,0.5951671722850191,0.35422396296574565
2016-07-07,-0.5076524500504332,0,-0.5076524500504332,0.5076524500504332,0.25771101004220764
2016-07-22,-0.4591073878439698,0,-0.4591073878439698,0.4591073878439698,0.21077959357291332
2016-08-06,-0.3911888375092407,0,-0.3911888375092407,0.3911888375092407,0.15302870659183113
2016-08-21,-0.35132844239475935,0,-0.35132844239475935,0.35132844239475935,0.12343167443552774
2016-09-05,-0.3644667849185276,0,-0.3644667849185276,0.3644667849185276,0.13283603730884824
2016-09-20,-0.435948275598686,0,-0.435948275598686,0.435948275598686,0.19005089899746788
2016-10-05,-0.4441875751474881,0,-0.4441875751474881,0.4441875751474881,0.19730260191540536
2016-10-20,-0.46890547379389985,0,-0.46890547379389985,0.46890547379389985,0.2198723433538817
2016-11-04,-0.4987450991868623,0,-0.4987450991868623,0.4987450991868623,0.24874667396291308
2016-11-19,-0.5735668464408589,0,-0.5735668464408589,0.5735668464408589,0.3289789273361118
2016-12-04,-0.6218892248757323,0,-0.6218892248757323,0.6218892248757323,0.38674620801653914
2016-12-19,-0.6726611247980894,0,-0.6726611247980894,0.6726611247980894,0.45247298881463077
2017-01-03,-0.6147633441848748,0,-0.6147633441848748,0.6147633441848748,0.3779339693533708
2017-01-18,-0.637254405115393,0,-0.637254405115393,0.637254405115393,0.4060931768389734
2017-02-02,-0.6757786976003375,0,-0.6757786976003375,0.6757786976003375,0.4566768481304084
2017-02-17,-0.7071771093944246,0,-0.7071771093944246,0.7071771093944246,0.5000994640514539
2017-03-04,-0.7136349387705153,0,-0.7136349387705153,0.7136349387705153,0.5092748258339972
2017-03-19,-0.7566129066872448,0,-0.7566129066872448,0.7566129066872448,0.5724630905657214
2017-04-03,-0.7806627540188865,0,-0.7806627540188865,0.7806627540188865,0.6094343355123525
2017-04-18,-0.832993440342366,0,-0.832993440342366,0.832993440342366,0.6938780716534109
2017-05-03,-0.8165148412447618,0,-0.8165148412447618,0.8165148412447618,0.6666964859729586
2017-05-18,-0.7129668874557463,0,-0.7129668874557463,0.7129668874557463,0.5083217826083348
2017-06-02,-0.5020853557607027,0,-0.5020853557607027,0.5020853557607027,0.25208970446935136
2017-06-17,-0.2983297047565131,0,-0.2983297047565131,0.2983297047565131,0.08900061274010827
2017-07-02,-0.20413446937424873,0,-0.20413446937424873,0.20413446937424873,0.04167088158670609
2017-07-17,-0.02153377667104169,0,-0.02153377667104169,0.02153377667104169,0.00046370353771829924
2017-08-01,0.14236147921866757,0,0.14236147921866757,0.14236147921866757,0.020266790765327117
2017-08-16,0.21851932910220098,0,0.21851932910220098,0.21851932910220098,0.047750697191276024
2017-08-31,0.2770851610301779,0,0.2770851610301779,0.2770851610301779,0.07677618646311961
2017-09-15,0.2759717421722333,0,0.2759717421722333,0.2759717421722333,0.07616040247757762
2017-09-30,0.3478986003955695,0,0.3478986003955695,0.3478986003955695,0.12103343615719617
2017-10-15,0.42338839896433395,0,0.42338839896433395,0.42338839896433395,0.17925773637758202
2017-10-30,0.49954624884786736,0,0.49954624884786736,0.49954624884786736,0.24954645473797543
2017-11-14,0.5541037728872404,0,0.5541037728872404,0.5541037728872404,0.3070309911278745
2017-11-29,0.6059890916675399,0,0.6059890916675399,0.6059890916675399,0.3672227792200501
2017-12-14,0.5979724758903279,0,0.5979724758903279,0.5979724758903279,0.3575710819224088
2017-12-29,0.505336026909188,0,0.505336026909188,0.505336026909188,0.25536450009236356
2018-01-13,0.4734922475719199,0,0.4734922475719199,0.4734922475719199,0.22419490851070825
2018-01-28,0.42739670685294223,0,0.42739670685294223,0.42739670685294223,0.18266794502873984
2018-02-12,0.3821919012203191,0,0.3821919012203191,0.3821919012203191,0.14607064935840214
2018-02-27,0.3153867697435346,0,0.3153867697435346,0.3153867697435346,0.0994688145292613
2018-03-14,0.11229917005411294,0,0.11229917005411294,0.11229917005411294,0.012611103594842576
2018-03-29,-0.20235299920153296,0,-0.20235299920153296,0.20235299920153296,0.0409467362858556
2018-04-13,-0.4301584975373653,0,-0.4301584975373653,0.4301584975373653,0.1850363330036035
2018-04-28,-0.5786885731874138,0,-0.5786885731874138,0.5786885731874138,0.33488046473768485
2018-05-13,-0.6857994673218543,0,-0.6857994673218543,0.6857994673218543,0.47032090937893906
2018-05-28,-0.7140803063136931,0,-0.7140803063136931,0.7140803063136931,0.5099106838650578
2018-06-12,-0.7125215199125674,0,-0.7125215199125674,0.7125215199125674,0.5076869163385151
2018-06-27,-0.5653275468920546,0,-0.5653275468920546,0.5653275468920546,0.3195952352749881
2018-07-12,-0.38784858093540364,0,-0.38784858093540364,0.38784858093540364,0.15042652173360635
2018-07-27,-0.23219262459449758,0,-0.23219262459449758,0.23219262459449758,0.05391341491608128
2018-08-11,-0.25958272849997854,0,-0.25958272849997854,0.25958272849997854,0.06738319293549357
2018-08-26,-0.2419907105444254,0,-0.2419907105444254,0.2419907105444254,0.058559503989795876
2018-09-10,-0.15803892865526775,0,-0.15803892865526775,0.15803892865526775,0.02497630297050481
2018-09-25,-0.0823264463149144,0,-0.0823264463149144,0.0823264463149144,0.006777643762842483
2018-10-10,-0.030218443763021605,0,-0.030218443763021605,0.030218443763021605,0.0009131543434588993
2018-10-25,-0.07208299282180652,0,-0.07208299282180652,0.07208299282180652,0.0051959578541486105
2018-11-09,-0.014853263523363126,0,-0.014853263523363126,0.014853263523363126,0.00022061943729446957
2018-11-24,0.053287970582956,0,0.053287970582956,0.053287970582956,0.002839607808849984
2018-12-09,0.1127445375972941,0,0.1127445375972941,0.1127445375972941,0.012711330758027661
2018-12-24,0.1737598910127535,0,0.1737598910127535,0.1737598910127535,0.030192499724763972
2019-01-08,0.23856086854523445,0,0.23856086854523445,0.23856086854523445,0.05691128800105663
2019-01-23,0.24479601414973406,0,0.24479601414973406,0.24479601414973406,0.0599250885435968
2019-02-07,0.17175573706845104,0,0.17175573706845104,0.17175573706845104,0.029500033215926886
2019-02-22,0.08602248500657984,0,0.08602248500657984,0.08602248500657984,0.007399867926707254
2019-03-09,-0.19856737508451805,0,-0.19856737508451805,0.19856737508451805,0.03942900244795568
2019-03-24,-0.11305680679423467,0,-0.11305680679423467,0.11305680679423467,0.012781841562508908
2019-04-08,-0.04447020514473661,0,-0.04447020514473661,0.04447020514473661,0.0019775991456149585
2019-04-23,-0.08277181385809222,0,-0.08277181385809222,0.08277181385809222,0.006851173169358667
2019-05-08,-0.05003729943446838,0,-0.05003729943446838,0.05003729943446838,0.0025037313346946495
2019-05-23,-0.14957694533487675,0,-0.14957694533487675,0.14957694533487675,0.022373262575712708
2019-06-07,-0.09969578049887644,0,-0.09969578049887644,0.09969578049887644,0.009939248649280152
2019-06-22,-0.013739844665416329,0,-0.013739844665416329,0.013739844665416329,0.00018878333142976955
2019-07-07,0.060413851273811284,0,0.060413851273811284,0.060413851273811284,0.003649833425734189
2019-07-22,0.11096306742457944,0,0.11096306742457944,0.11096306742457944,0.012312802332271763
2019-08-06,0.19424679799896813,0,0.19424679799896813,0.19424679799896813,0.03773181853285193
2019-08-21,0.17531867741388035,0,0.17531867741388035,0.17531867741388035,0.03073663865015224
2019-09-05,0.21918738041696662,0,0.21918738041696662,0.21918738041696662,0.04804310773405204
2019-09-20,0.2775305285733568,0,0.2775305285733568,0.2775305285733568,0.07702319429020682
2019-10-05,0.3283024284957139,0,0.3283024284957139,0.3283024284957139,0.10778248455618333
2019-10-20,0.3432222411921945,0,0.3432222411921945,0.3432222411921945,0.11780150684899295
2019-11-04,0.2895554522391782,0,0.2895554522391782,0.2895554522391782,0.08384235992143502
2019-11-19,0.2597158268462147,0,0.2597158268462147,0.2597158268462147,0.06745231071441297
2019-12-04,0.16106691603216533,0,0.16106691603216533,0.16106691603216533,0.025942551440112597
