,actual,predicted,error,error_abs,error_sq
2016-02-08,12.325714285714287,13.185013309671696,-0.8592990239574085,0.8592990239574085,0.738394812574155
2016-02-23,12.209285714285716,13.185013309671696,-0.9757275953859796,0.9757275953859796,0.952044340397706
2016-03-09,12.092142857142857,13.185013309671696,-1.0928704525288389,1.0928704525288389,1.194365826010589
2016-03-24,12.009285714285715,13.185013309671696,-1.1757275953859807,1.1757275953859807,1.3823353785521004
2016-04-08,12.044999999999998,13.185013309671696,-1.1400133096716978,1.1400133096716978,1.2996303462286183
2016-04-23,12.022857142857143,13.185013309671696,-1.1621561668145528,1.1621561668145528,1.3506069560650946
2016-05-08,12.072857142857142,13.185013309671696,-1.1121561668145539,1.1121561668145539,1.2368913393836418
2016-05-23,12.007857142857144,13.185013309671696,-1.1771561668145516,1.1771561668145516,1.3856966410695284
2016-06-07,12.005,13.185013309671696,-1.1800133096716952,1.1800133096716952,1.392431411002348
2016-06-22,12.087142857142856,13.185013309671696,-1.0978704525288396,1.0978704525288396,1.205319530535879
2016-07-07,12.198571428571427,13.185013309671696,-0.9864418811002693,0.9864418811002693,0.9730675847886379
2016-07-22,12.252857142857142,13.185013309671696,-0.9321561668145542,0.9321561668145542,0.8689151193304029
2016-08-06,12.332142857142856,13.185013309671696,-0.8528704525288404,0.8528704525288404,0.727388008796749
2016-08-21,12.370714285714286,13.185013309671696,-0.8142990239574104,0.8142990239574104,0.6630829004179912
2016-09-05,12.435714285714287,13.185013309671696,-0.7492990239574091,0.7492990239574091,0.561449027303526
2016-09-20,12.48285714285714,13.185013309671696,-0.7021561668145555,0.7021561668145555,0.4930232825957099
2016-10-05,12.432142857142855,13.185013309671696,-0.7528704525288408,0.7528704525288408,0.5668139182909815
2016-10-20,12.47857142857143,13.185013309671696,-0.7064418811002664,0.7064418811002664,0.49906013137248295
2016-11-04,12.429999999999998,13.185013309671696,-0.755013309671698,0.755013309671698,0.5700450977814113
2016-11-19,12.416428571428572,13.185013309671696,-0.7685847382431241,0.7685847382431241,0.5907224998602516
2016-12-04,12.457142857142857,13.185013309671696,-0.7278704525288386,0.7278704525288386,0.5297953956645364
2016-12-19,12.514999999999999,13.185013309671696,-0.6700133096716971,0.6700133096716971,0.44891783513722155
2017-01-03,12.486428571428574,13.185013309671696,-0.6985847382431221,0.6985847382431221,0.48802063650621136
2017-01-18,12.667142857142858,13.185013309671696,-0.5178704525288378,0.5178704525288378,0.2681898056024232
2017-02-02,12.624999999999998,13.185013309671696,-0.5600133096716977,0.5600133096716977,0.3136149070094488
2017-02-17,12.508571428571429,13.185013309671696,-0.676441881100267,0.676441881100267,0.4575736185064678
2017-03-04,12.414285714285715,13.185013309671696,-0.7707275953859813,0.7707275953859813,0.594021026289457
2017-03-19,12.322857142857144,13.185013309671696,-0.8621561668145521,0.8621561668145521,0.7433132559763618
2017-04-03,12.266428571428573,13.185013309671696,-0.9185847382431227,0.9185847382431227,0.8437979213331862
2017-04-18,12.260714285714286,13.185013309671696,-0.9242990239574098,0.9242990239574098,0.8543286856886204
2017-05-03,12.242857142857144,13.185013309671696,-0.9421561668145522,0.9421561668145522,0.8876582426666902
2017-05-18,12.306428571428572,13.185013309671696,-0.8785847382431236,0.8785847382431236,0.7719111422737379
2017-06-02,12.405714285714284,13.185013309671696,-0.779299023957412,0.779299023957412,0.607306968740975
2017-06-17,12.575714285714284,13.185013309671696,-0.6092990239574121,0.6092990239574121,0.371245300595455
2017-07-02,12.674999999999999,13.185013309671696,-0.510013309671697,0.510013309671697,0.2601135760422783
2017-07-17,12.807857142857143,13.185013309671696,-0.37715616681455266,0.37715616681455266,0.14224677416624668
2017-08-01,12.93785714285714,13.185013309671696,-0.24715616681455543,0.24715616681455543,0.06108617079446435
2017-08-16,12.94357142857143,13.185013309671696,-0.24144188110026654,0.24144188110026654,0.058294181949235246
2017-08-31,12.957857142857145,13.185013309671696,-0.22715616681455053,0.22715616681455053,0.05159992412187991
2017-09-15,12.95785714285714,13.185013309671696,-0.22715616681455586,0.22715616681455586,0.05159992412188233
2017-09-30,12.95142857142857,13.185013309671696,-0.23358473824312576,0.23358473824312576,0.05456182994010957
2017-10-15,12.950714285714284,13.185013309671696,-0.2342990239574121,0.2342990239574121,0.054896032627395966
