,actual,predicted,error,error_abs,error_sq
2017-10-30,0.018039864786395698,0,0.018039864786395698,0.018039864786395698,0.0003254367215114395
2017-11-14,0.2650673256266557,0,0.2650673256266557,0.2650673256266557,0.07026068711486752
2017-11-29,0.8556967690348775,0,0.8556967690348775,0.8556967690348775,0.7322169605367285
2017-12-14,1.2253908153678508,0,1.2253908153678508,1.2253908153678508,1.5015826503878862
2017-12-29,0.21220548215467505,0,0.21220548215467505,0.21220548215467505,0.04503116665649811
2018-01-13,0.2664227575105507,0,0.2664227575105507,0.2664227575105507,0.07098108571952572
2018-01-28,0.2969199748982464,0,0.2969199748982464,0.2969199748982464,0.08816147149357527
2018-02-12,0.3416492270668568,0,0.3416492270668568,0.3416492270668568,0.11672419435538067
2018-02-27,0.3518149661960797,0,0.3518149661960797,0.3518149661960797,0.12377377043954871
2018-03-14,0.3962053603937113,0,0.3962053603937113,0.3962053603937113,0.15697868760471065
2018-03-29,0.38163446764182446,0,0.38163446764182446,0.38163446764182446,0.14564486689225875
2018-04-13,0.7930080444046325,0,0.7930080444046325,0.7930080444046325,0.6288617584904596
2018-04-28,0.9559987284432788,0,0.9559987284432788,0.9559987284432788,0.913933568785166
2018-05-13,0.29759769084019727,0,0.29759769084019727,0.29759769084019727,0.08856438559341763
2018-05-28,0.4060322415519621,0,0.4060322415519621,0.4060322415519621,0.1648621811797109
2018-06-12,0.4378848908235528,0,0.4378848908235528,0.4378848908235528,0.19174317761155477
2018-06-27,0.4893913024116519,0,0.4893913024116519,0.4893913024116519,0.23950384687617293
2018-07-12,0.5358148444351294,0,0.5358148444351294,0.5358148444351294,0.2870975475170419
2018-07-27,0.570717215445489,0,0.570717215445489,0.570717215445489,0.32571814000585275
2018-08-11,0.5527577429838477,0,0.5527577429838477,0.5527577429838477,0.30554112242859743
2018-08-26,0.6361168038435173,0,0.6361168038435173,0.6361168038435173,0.40464458813209186
2018-09-10,0.5951149893556333,0,0.5951149893556333,0.5951149893556333,0.3541618505557556
2018-09-25,0.6866066415186933,0,0.6866066415186933,0.6866066415186933,0.47142868017757944
2018-10-10,0.7621719690459647,0,0.7621719690459647,0.7621719690459647,0.580906110399403
2018-10-25,0.7963966241143802,0,0.7963966241143802,0.7963966241143802,0.6342475829007813
2018-11-09,0.7892806067239194,0,0.7892806067239194,0.7892806067239194,0.6229638761504783
2018-11-24,0.8834831226547696,0,0.8834831226547696,0.8834831226547696,0.7805424280158226
2018-12-09,0.9027980270003059,0,0.9027980270003059,0.9027980270003059,0.815044277555645
2018-12-24,0.8790779690320989,0,0.8790779690320989,0.8790779690320989,0.7727780756375998
2019-01-08,0.8258772675891461,0,0.8258772675891461,0.8258772675891461,0.6820732611205141
2019-01-23,0.7421793487584708,0,0.7421793487584708,0.7421793487584708,0.5508301857235478
2019-02-07,0.9224517893168277,0,0.9224517893168277,0.9224517893168277,0.8509173036138171
2019-02-22,0.9207574994619472,0,0.9207574994619472,0.9207574994619472,0.8477943728154177
2019-03-09,1.5927128559039994,0,1.5927128559039994,1.5927128559039994,2.5367342413618736
2019-03-24,2.614708496362523,0,2.614708496362523,2.614708496362523,6.836700520950365
2019-04-08,1.5330738530125232,0,1.5330738530125232,1.5330738530125232,2.3503154387906635
2019-04-23,1.0776487400230557,0,1.0776487400230557,1.0776487400230557,1.1613268068732794
2019-05-08,1.0566395458226454,0,1.0566395458226454,1.0566395458226454,1.1164871297962864
2019-05-23,1.007166282060399,0,1.007166282060399,1.007166282060399,1.0143839197193674
2019-06-07,0.8946654356969357,0,0.8946654356969357,0.8946654356969357,0.8004262418307878
2019-06-22,1.068838432777721,0,1.068838432777721,1.068838432777721,1.1424155953827346
2019-07-07,1.1111956791495,0,1.1111956791495,1.1111956791495,1.2347558373605183
2019-07-22,1.093236206687879,0,1.093236206687879,1.093236206687879,1.1951654036133026
2019-08-06,1.0444406588675699,0,1.0444406588675699,1.0444406588675699,1.0908562898957235
2019-08-21,1.0546063979967994,0,1.0546063979967994,1.0546063979967994,1.1121946546957837
2019-09-05,1.1274608617562876,0,1.1274608617562876,1.1274608617562876,1.2711679947922305
2019-09-20,0.11766410825282593,0,0.11766410825282593,0.11766410825282593,0.013844842370932739
2019-10-05,0.45787751111105346,0,0.45787751111105346,0.45787751111105346,0.2096518151812529
2019-10-20,0.9800576443824444,0,0.9800576443824444,0.9800576443824444,0.9605129863124657
2019-11-04,1.1427094704501186,0,1.1427094704501186,1.1427094704501186,1.3057849338563905
2019-11-19,1.214208502325705,0,1.214208502325705,1.214208502325705,1.4743022871200315
2019-12-04,1.1450814762469366,0,1.1450814762469366,1.1450814762469366,1.3112115872438637
2019-12-19,1.0939139226298096,0,1.0939139226298096,1.0939139226298096,1.196647670123337
2020-01-03,0.9997114066989528,0,0.9997114066989528,0.9997114066989528,0.9994228966839989
2020-01-18,1.2257296733388297,0,1.2257296733388297,1.2257296733388297,1.5024132321033141
2020-02-02,1.4700462704113062,0,1.4700462704113062,1.4700462704113062,2.161036037150191
2020-02-17,1.9105616326778947,0,1.9105616326778947,1.9105616326778947,3.6502457522608225
2020-03-03,2.0101858761443383,0,2.0101858761443383,2.0101858761443383,4.040847256650181
2020-03-18,2.043732815270796,0,2.043732815270796,2.043732815270796,4.176843820214694
2020-04-02,3.0650507397873623,0,3.0650507397873623,3.0650507397873623,9.394536037471058
2020-04-17,3.225330560058225,0,3.225330560058225,3.225330560058225,10.402757221645505
2020-05-02,3.2338020093325675,0,3.2338020093325675,3.2338020093325675,10.457475435563351
2020-05-17,3.656357899137535,0,3.656357899137535,3.656357899137535,13.368953086585448
2020-06-01,3.1445129339808395,0,3.1445129339808395,3.1445129339808395,9.887961591972788
