,actual,predicted,error,error_abs,error_sq
2015-06-03,-1.2742780532083715,-0.9928915586466297,-0.2813864945617418,0.2813864945617418,0.07917835932174515
2015-07-03,-1.0545235624529794,-0.7163817683542776,-0.3381417940987018,0.3381417940987018,0.11433987291628886
2015-08-02,-0.9445715488960285,0.28511718429324917,-1.2296887331892776,1.2296887331892776,1.5121343805326504
2015-09-01,-0.8658160405795843,-0.3857743758992583,-0.480041664680326,0.480041664680326,0.23043999982905855
2015-10-01,-0.7568736272232145,-0.1689142463955973,-0.5879593808276172,0.5879593808276172,0.345696233503195
2015-10-31,-0.6783622621938574,-0.48706242913345155,-0.19129983306040588,0.19129983306040588,0.03659562612893916
2015-11-30,-0.5747256151752582,-0.6363534872138132,0.06162787203855502,0.06162787203855502,0.0037979946120005117
2015-12-30,-0.5155324242093867,-0.9367624849258911,0.4212300607165044,0.4212300607165044,0.17743476405122996
2016-01-29,-0.5879178357529203,-0.7749050381337901,0.18698720238086974,0.18698720238086974,0.03496421385422434
2016-02-28,-0.6072384174722861,-0.6211018704533386,0.013863452981052515,0.013863452981052515,0.00019219532855785387
2016-03-29,-0.5912617442186142,-0.6594255671377114,0.06816382291909717,0.06816382291909717,0.004646306754946037
2016-04-28,-0.6196165368694307,-0.5934440128598252,-0.02617252400960557,0.02617252400960557,0.00068500101303338
2016-05-28,-0.15758322491508822,-0.45553246707556705,0.2979492421604788,0.2979492421604788,0.08877375090400363
2016-06-27,0.6296250501661089,-0.22942809331845168,0.8590531434845606,0.8590531434845606,0.7379723033307051
2016-07-27,0.6699638131293288,0.7300583328158252,-0.06009451968649637,0.06009451968649637,0.0036113512963507
2016-08-26,0.47126261895031896,0.8593084421635395,-0.38804582321322056,0.38804582321322056,0.15057956091322602
2016-09-25,0.4864660914636737,0.38272276142291917,0.10374333004075453,0.10374333004075453,0.010762678527944922
2016-10-25,0.6309299615696479,0.5037145165203472,0.1272154450493007,0.1272154450493007,0.01618376945909165
2016-11-24,0.7262783728586042,0.8615781935690195,-0.13529982071041535,0.13529982071041535,0.01830604148427054
2016-12-24,0.8389641836140898,0.5362984773180425,0.3026657062960473,0.3026657062960473,0.09160652976768516
2017-01-23,1.0351297240830533,0.6305951993520398,0.4045345247310135,0.4045345247310135,0.16364818169934695
2017-02-22,0.9678584122545282,0.7285101828735105,0.23934822938101763,0.23934822938101763,0.05728757490782823
2017-03-24,0.8776572304149904,0.8663986536982953,0.011258576716695168,0.011258576716695168,0.00012675554968571054
2017-04-23,0.6495087341121205,0.9599349319428977,-0.3104261978307772,0.3104261978307772,0.09636442429967282
2017-05-23,0.381114330753489,0.9949286315875381,-0.6138143008340491,0.6138143008340491,0.3767679959083925
2017-06-22,0.5621328391665207,0.8555577082030229,-0.2934248690365022,0.2934248690365022,0.08609815376908848
2017-07-22,0.7546273964877219,0.9360228885585503,-0.1813954920708284,0.1813954920708284,0.03290432454361797
2017-08-21,0.8628626559425363,0.9678740776824101,-0.10501142173987377,0.10501142173987377,0.011027398695829633
2017-09-20,0.8993392773171044,1.0424475951714818,-0.1431083178543774,0.1431083178543774,0.02047999063910951
2017-10-20,1.0090799464566411,0.8356078380112248,0.17347210844541627,0.17347210844541627,0.030092572408498264
2017-11-19,1.0680315791324755,0.98670257061378,0.08132900851869551,0.08132900851869551,0.006614407626634047
2017-12-19,1.092226975346366,1.004805755345737,0.08742122000062902,0.08742122000062902,0.007642469706398379
2018-01-18,1.1129615674690163,0.9283486394815695,0.18461292798744677,0.18461292798744677,0.03408193318009821
2018-02-17,0.9342437506128857,0.9854001971582478,-0.05115644654536211,0.05115644654536211,0.002616982023148491
2018-03-19,0.5960821900303038,1.1605843591495961,-0.5645021691192923,0.5645021691192923,0.31866269894038607
2018-04-18,0.4391461223480723,0.9090766951775915,-0.46993057282951917,0.46993057282951917,0.22083474327988
2018-05-18,0.19963193561049858,0.9112773931798388,-0.7116454575693403,0.7116454575693403,0.5064392572790757
2018-06-17,0.2142752774567357,0.6620955035835963,-0.44782022612686057,0.44782022612686057,0.20054295492831253
2018-07-17,0.26620038050876166,0.5660086823433297,-0.299808301834568,0.299808301834568,0.08988501784892744
2018-08-16,0.4147526334568475,0.8615675704506921,-0.4468149369938446,0.4468149369938446,0.19964358792081333
2018-09-15,0.4065951909334933,0.7815973782839002,-0.3750021873504069,0.3750021873504069,0.1406266405175897
2018-10-15,0.4518358011890328,0.7872886656341294,-0.33545286444509653,0.33545286444509653,0.11252862426442031
2018-11-14,0.47807598689485514,0.7683144388546752,-0.29023845195982007,0.29023845195982007,0.08423835899603278
