,actual,predicted,error,error_abs,error_sq
2016-07-22,0.5455410849032867,0.08860676188367261,0.45693432301961406,0.45693432301961406,0.208788975553393
2016-10-20,0.5920794278274801,0.001987984607212963,0.5900914432202672,0.5900914432202672,0.3482079113617778
2017-01-18,0.637495129180774,0.14905992616942443,0.4884352030113496,0.4884352030113496,0.23856894754073826
2017-04-18,0.6828757611322452,0.26362401714850614,0.4192517439837391,0.4192517439837391,0.1757720248334067
2017-07-17,0.727468460777497,0.39338408161989824,0.3340843791575988,0.3340843791575988,0.11161237239711824
2017-10-15,0.7713331744415918,0.2481727609303715,0.5231604135112202,0.5231604135112202,0.27369681826523096
2018-01-13,0.8141573267702025,0.021248241101401496,0.792909085668801,0.792909085668801,0.6287048181361341
2018-04-13,0.8563467761626198,-0.13493345739316695,0.9912802335557868,0.9912802335557868,0.9826365014384152
2018-07-12,0.8976660074376931,0.10432341053960395,0.7933425968980892,0.7933425968980892,0.629392476053004
2018-10-10,0.9378295147451315,0.17709507080215717,0.7607344439429744,0.7607344439429744,0.5787168942012265
2019-01-08,0.9766813859028596,-0.24237420348163172,1.2190555893844912,1.2190555893844912,1.4860965300095692
2019-04-08,1.0149907207424984,0.226232487389912,0.7887582333525864,0.7887582333525864,0.6221395506814932
2019-07-07,1.0516897207158775,0.04475397797810427,1.0069357427377732,1.0069357427377732,1.013919590002871
2019-10-05,1.0801163805877037,0.14639784991217009,0.9337185306755336,0.9337185306755336,0.8718302945268773
2020-01-03,0.7608136039263128,-0.43261498537353654,1.1934285892998493,1.1934285892998493,1.4242717977582284
