,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.12310003195354044,0.004774606786668301,-0.12787463874020874,0.12787463874020874,0.016351923232938895
2018-10-10,0.06426018404435234,-5.821886588819325e-05,0.06431840291024053,0.06431840291024053,0.004136856952924038
2018-11-09,0.1773331841399798,-0.011312808841466904,0.18864599298144671,0.18864599298144671,0.03558731066795604
2018-12-09,-0.13796402762389476,-0.0006942632026039064,-0.13726976442129085,0.13726976442129085,0.01884298822427669
2019-01-08,-0.11508456615018287,-0.006904996000230312,-0.10817957014995255,0.10817957014995255,0.011702819397828506
2019-02-07,0.34321304714122786,-0.034743525087833405,0.37795657222906126,0.37795657222906126,0.1428511704911416
2019-03-09,0.05721213440775466,-0.00702659273520112,0.06423872714295578,0.06423872714295578,0.004126614064947124
2019-04-08,0.11528429190576767,0.009005795232951641,0.10627849667281603,0.10627849667281603,0.011295118855033768
2019-05-08,-0.22594326792524524,-0.008788786828517914,-0.21715448109672733,0.21715448109672733,0.047156068660388906
2019-06-07,0.2040858997155168,0.005577202886343002,0.1985086968291738,0.1985086968291738,0.039405702716816836
2019-07-07,-0.15039433668839916,0.011736433953046799,-0.16213077064144596,0.16213077064144596,0.026286386788789154
2019-08-06,0.4934760672777617,-0.011082775890827179,0.5045588431685889,0.5045588431685889,0.2545796262196247
2019-09-05,1.1778164077403226,-0.01237944234162569,1.1901958500819483,1.1901958500819483,1.4165661615522915
2019-10-05,0.9998668512681722,-0.00010442576603963971,0.9999712770342118,0.9999712770342118,0.9999425548934324
2019-11-04,1.0303404153104279,-0.006852941121906042,1.037193356432334,1.037193356432334,1.0757700586273704
2019-12-04,0.7276189898602816,-0.00546183530241251,0.7330808251626941,0.7330808251626941,0.5374074962212165
2020-01-03,0.9202200212700747,-0.003879889380186796,0.9240999106502615,0.9240999106502615,0.8539606448638214
2020-02-02,1.432022623371216,-0.0002420578384771943,1.4322646812096933,1.4322646812096933,2.0513821170407045
2020-03-03,0.8413874049280395,-0.001463689492084086,0.8428510944201236,0.8428510944201236,0.7103979673652001
2020-04-02,1.1525616017427307,-0.005043175537139177,1.1576047772798699,1.1576047772798699,1.3400488203811771
2020-05-02,0.44640717597619356,-0.0025062107015401125,0.4489133866777337,0.4489133866777337,0.20152322873847242
