,actual,predicted,error,error_abs,error_sq
2016-07-22,0.5455410849032867,0,0.5455410849032867,0.5455410849032867,0.29761507531745507
2016-10-20,0.5920794278274801,0,0.5920794278274801,0.5920794278274801,0.35055804885651626
2017-01-18,0.637495129180774,0,0.637495129180774,0.637495129180774,0.40640003972921174
2017-04-18,0.6828757611322452,0,0.6828757611322452,0.6828757611322452,0.46631930514194325
2017-07-17,0.727468460777497,0,0.727468460777497,0.727468460777497,0.5292103614259808
2017-10-15,0.7713331744415918,0,0.7713331744415918,0.7713331744415918,0.594954865994143
2018-01-13,0.8141573267702025,0,0.8141573267702025,0.8141573267702025,0.6628521527336022
2018-04-13,0.8563467761626198,0,0.8563467761626198,0.8563467761626198,0.733329801044112
2018-07-12,0.8976660074376931,0,0.8976660074376931,0.8976660074376931,0.8058042609091285
2018-10-10,0.9378295147451315,0,0.9378295147451315,0.9378295147451315,0.8795241987270889
2019-01-08,0.9766813859028596,0,0.9766813859028596,0.9766813859028596,0.9539065295691305
2019-04-08,1.0149907207424984,0,1.0149907207424984,1.0149907207424984,1.0302061631933763
2019-07-07,1.0516897207158775,0,1.0516897207158775,1.0516897207158775,1.1060512686594404
2019-10-05,1.0801163805877037,0,1.0801163805877037,1.0801163805877037,1.166651395613881
2020-01-03,0.7608136039263128,0,0.7608136039263128,0.7608136039263128,0.5788373399193444
