,actual,predicted,error,error_abs,error_sq
2016-02-13,4.7275,5.264566769591571,-0.5370667695915712,0.5370667695915712,0.2884407149995258
2016-02-18,4.6274999999999995,4.500966994266486,0.12653300573351345,0.12653300573351345,0.016010601539957346
2016-02-23,4.430000000000001,4.076451110159452,0.3535488898405488,0.3535488898405488,0.1249968175074845
2016-02-28,4.245,4.89021591779928,-0.6452159177992796,0.6452159177992796,0.4163035805815667
2016-03-04,4.1625,4.262027901552628,-0.09952790155262825,0.09952790155262825,0.00990580318746966
2016-03-09,4.1525,4.384700180527908,-0.23220018052790792,0.23220018052790792,0.05391692383719303
2016-03-14,4.285,4.360855659370029,-0.07585565937002858,0.07585565937002858,0.005754081058461805
2016-03-19,4.445,4.691197833630673,-0.2461978336306725,0.2461978336306725,0.06061337328443629
2016-03-24,4.63,5.116947320785044,-0.48694732078504455,0.48694732078504455,0.23711769321973308
2016-03-29,4.655,5.201334515192103,-0.5463345151921031,0.5463345151921031,0.2984814024901903
2016-04-03,4.82,5.230937569112391,-0.41093756911239065,0.41093756911239065,0.16886968570800084
2016-04-08,4.92,5.299408392008009,-0.3794083920080089,0.3794083920080089,0.14395072792610297
2016-04-13,5.015000000000001,5.205495483694305,-0.19049548369430447,0.19049548369430447,0.03628852930792702
2016-04-18,5.2,5.503876123021451,-0.3038761230214506,0.3038761230214506,0.09234069814254779
2016-04-23,4.8725000000000005,5.364732558309629,-0.4922325583096283,0.4922325583096283,0.24229289146004163
2016-04-28,4.675,5.065949158251617,-0.39094915825161713,0.39094915825161713,0.15284124433764798
2016-05-03,4.82,5.131498905112101,-0.3114989051121011,0.3114989051121011,0.09703156788603777
2016-05-08,4.9325,5.066783169144344,-0.1342831691443438,0.1342831691443438,0.018031969515448446
2016-05-13,4.79,5.187015202008052,-0.39701520200805174,0.39701520200805174,0.15762107062549413
2016-05-18,4.6425,5.259564236236638,-0.6170642362366383,0.6170642362366383,0.38076827164230576
2016-05-23,4.75,5.345413028786312,-0.5954130287863117,0.5954130287863117,0.3545166748484893
2016-05-28,4.989999999999999,5.277974983910733,-0.2879749839107335,0.2879749839107335,0.08292959135838722
2016-06-02,4.9525,5.214597021967487,-0.2620970219674872,0.2620970219674872,0.06869484892422546
2016-06-07,5.1325,5.96844051717764,-0.8359405171776393,0.8359405171776393,0.698796548259219
2016-06-12,5.19,5.347279656694642,-0.15727965669464172,0.15727965669464172,0.02473689040998436
2016-06-17,5.37,5.281695280737579,0.08830471926242112,0.08830471926242112,0.007797723444015007
2016-06-22,5.705,5.600993742814131,0.10400625718586909,0.10400625718586909,0.010817301533813146
2016-06-27,6.0,5.692788886678409,0.3072111133215909,0.3072111133215909,0.09437866814829136
2016-07-02,6.265,5.626177173162199,0.6388228268378011,0.6388228268378011,0.40809460408903925
2016-07-07,6.46,6.291604683662393,0.16839531633760707,0.16839531633760707,0.028356982564442756
2016-07-12,6.58,6.706919129643704,-0.12691912964370378,0.12691912964370378,0.016108465469515287
2016-07-17,7.1025,6.70160837982754,0.4008916201724597,0.4008916201724597,0.16071409112449972
2016-07-22,7.327500000000001,6.912931792002471,0.41456820799752947,0.41456820799752947,0.17186679908228286
2016-07-27,7.5425,6.884101032098546,0.6583989679014541,0.6583989679014541,0.4334892009337
2016-08-01,7.449999999999999,7.238720715585806,0.21127928441419286,0.21127928441419286,0.0446389360225734
2016-08-06,7.334999999999999,7.131642752987494,0.20335724701250513,0.20335724701250513,0.041354169912505026
2016-08-11,7.21,6.969055740810975,0.24094425918902473,0.24094425918902473,0.05805413603614793
2016-08-16,7.1175,7.030420826803808,0.08707917319619174,0.08707917319619174,0.007582782404532358
2016-08-21,7.2225,7.194066195926508,0.02843380407349194,0.02843380407349194,0.000808481214089727
2016-08-26,7.595000000000001,7.11715934547493,0.4778406545250711,0.4778406545250711,0.22833169111694832
2016-08-31,7.78,7.439736411435453,0.3402635885645475,0.3402635885645475,0.11577930970282367
2016-09-05,7.784999999999999,7.805082721406291,-0.020082721406291526,0.020082721406291526,0.0004033156990827199
2016-09-10,8.084999999999999,7.862327531875351,0.2226724681246477,0.2226724681246477,0.04958302806072224
2016-09-15,8.015,8.053876296390733,-0.038876296390732534,0.038876296390732534,0.0015113664210600834
2016-09-20,7.617500000000001,7.922541166880313,-0.30504116688031235,0.30504116688031235,0.09305011349170257
2016-09-25,7.57,7.243824261377236,0.32617573862276394,0.32617573862276394,0.10639061246610562
2016-09-30,7.47,7.507193629365377,-0.03719362936537696,0.03719362936537696,0.0013833660653690312
2016-10-05,7.305,7.373431347780484,-0.06843134778048388,0.06843134778048388,0.004682849359053535
2016-10-10,7.255000000000001,6.969755700300097,0.2852442996999036,0.2852442996999036,0.08136431051128844
2016-10-15,7.029999999999999,6.623537461044801,0.4064625389551981,0.4064625389551981,0.16521179557390595
2016-10-20,6.782500000000001,7.235014979365714,-0.4525149793657137,0.4525149793657137,0.20476980655035232
2016-10-25,6.74,7.248776875714272,-0.5087768757142719,0.5087768757142719,0.25885390926157564
2016-10-30,6.680000000000001,7.434297975100769,-0.7542979751007683,0.7542979751007683,0.5689654352411193
2016-11-04,6.3275,6.981683296915274,-0.6541832969152743,0.6541832969152743,0.427955785962938
2016-11-09,5.7,6.436582441005814,-0.7365824410058135,0.7365824410058135,0.5425536923980827
2016-11-14,5.577500000000001,5.437434873762877,0.14006512623712375,0.14006512623712375,0.019618239587821412
2016-11-19,5.0075,5.580800784470664,-0.5733007844706641,0.5733007844706641,0.3286737894746789
2016-11-24,4.8575,4.567846764231303,0.2896532357686965,0.2896532357686965,0.08389899699127608
2016-11-29,4.930000000000001,4.970893424164108,-0.04089342416410702,0.04089342416410702,0.0016722721398655716
2016-12-04,4.99,5.635112252525818,-0.6451122525258182,0.6451122525258182,0.41616981835893496
2016-12-09,5.0825,6.213572482084501,-1.1310724820845017,1.1310724820845017,1.2793249597287955
2016-12-14,5.2425,6.122118980748676,-0.8796189807486767,0.8796189807486767,0.7737295512933409
2016-12-19,5.34,5.8276556193163245,-0.4876556193163246,0.4876556193163246,0.2378080030507881
2016-12-24,5.345,6.165652293264324,-0.8206522932643239,0.8206522932643239,0.6734701864399938
2016-12-29,5.47,6.042459456772061,-0.5724594567720613,0.5724594567720613,0.3277098296477636
2017-01-03,5.442500000000001,6.035714832203625,-0.5932148322036239,0.5932148322036239,0.3519038371463737
2017-01-08,5.59,6.1900685060391964,-0.6000685060391966,0.6000685060391966,0.3600822119401133
2017-01-13,5.62,6.219341467247924,-0.5993414672479238,0.5993414672479238,0.35921019436289414
2017-01-18,5.595000000000001,6.378932851587485,-0.7839328515874842,0.7839328515874842,0.6145507157980845
2017-01-23,5.6000000000000005,6.147056544052183,-0.5470565440521824,0.5470565440521824,0.29927086239031736
2017-01-28,5.6075,6.480175782007229,-0.8726757820072288,0.8726757820072288,0.7615630205019284
2017-02-02,5.3774999999999995,6.60678905717589,-1.2292890571758903,1.2292890571758903,1.5111515860923894
2017-02-07,4.9025,5.84545189929897,-0.9429518992989703,0.9429518992989703,0.8891582843915353
2017-02-12,4.8325,4.258851552292963,0.5736484477070363,0.5736484477070363,0.3290725415566923
2017-02-17,4.797499999999999,5.229733068735586,-0.4322330687355862,0.4322330687355862,0.186825425708582
2017-02-22,4.6725,5.367360289333818,-0.6948602893338176,0.6948602893338176,0.48283082169307673
2017-02-27,4.6375,5.224478581218842,-0.5869785812188422,0.5869785812188422,0.3445438548096849
2017-03-04,4.6225000000000005,5.421028651438872,-0.7985286514388719,0.7985286514388719,0.6376480071687833
2017-03-09,4.465,4.9390369304328985,-0.47403693043289863,0.47403693043289863,0.22471101141424477
2017-03-14,4.475,4.116619979569117,0.35838002043088224,0.35838002043088224,0.12843623904403959
2017-03-19,4.595,4.853978665370387,-0.25897866537038716,0.25897866537038716,0.06706994911702698
2017-03-24,4.855,5.0662450156624725,-0.2112450156624721,0.2112450156624721,0.04462445664223809
2017-03-29,4.8675,5.132332804110884,-0.2648328041108847,0.2648328041108847,0.07013641413323424
2017-04-03,4.8725,5.4435773583214315,-0.5710773583214319,0.5710773583214319,0.3261293491873851
2017-04-08,4.9875,4.986215567456073,0.001284432543926961,0.001284432543926961,1.6497669598986848e-06
2017-04-13,4.8225,5.073010258033929,-0.25051025803392957,0.25051025803392957,0.06275538938022597
2017-04-18,4.8225,5.088253493604615,-0.2657534936046151,0.2657534936046151,0.07062491936305819
2017-04-23,4.8325,5.007670473277483,-0.17517047327748347,0.17517047327748347,0.030684694708257552
2017-04-28,4.7375,5.290931827648845,-0.5534318276488452,0.5534318276488452,0.30628678785474117
2017-05-03,5.3875,5.753472758383472,-0.36597275838347176,0.36597275838347176,0.133936059878807
2017-05-08,5.2375,6.059196389566578,-0.8216963895665783,0.8216963895665783,0.67518495662675
2017-05-13,4.984999999999999,5.80586359991765,-0.8208635999176508,0.8208635999176508,0.6738170496697651
2017-05-18,5.1175,5.600446953038402,-0.48294695303840207,0.48294695303840207,0.23323775944907654
2017-05-23,5.2975,5.701301390955537,-0.4038013909555369,0.4038013909555369,0.16305556333762636
2017-05-28,5.6725,5.656939126061538,0.015560873938462727,0.015560873938462727,0.00024214079772872852
2017-06-02,6.0525,6.0986071494921,-0.04610714949209971,0.04610714949209971,0.0021258692342868302
2017-06-07,6.295,6.767285249006972,-0.4722852490069718,0.4722852490069718,0.22305335642957733
2017-06-12,6.5725,6.8887709035960185,-0.3162709035960187,0.3162709035960187,0.10002728446144217
2017-06-17,6.715,7.266762005209007,-0.5517620052090075,0.5517620052090075,0.30444131039226485
2017-06-22,6.890000000000001,6.965482247619794,-0.07548224761979316,0.07548224761979316,0.005697569705735771
2017-06-27,6.755,7.050372142533905,-0.2953721425339051,0.2953721425339051,0.08724470258506954
2017-07-02,6.737500000000001,7.205200471309531,-0.46770047130952985,0.46770047130952985,0.21874373086315635
2017-07-07,6.98,7.348300086040129,-0.3683000860401284,0.3683000860401284,0.135644953377166
2017-07-12,6.9975,7.266410848206631,-0.26891084820663114,0.26891084820663114,0.07231304428320981
2017-07-17,6.970000000000001,7.355753187693113,-0.38575318769311195,0.38575318769311195,0.14880552181539727
2017-07-22,7.262499999999999,7.512109060669957,-0.24960906066995747,0.24960906066995747,0.06230468316853851
2017-07-27,7.4025,7.413191333869257,-0.010691333869257136,0.010691333869257136,0.00011430461990392476
