,actual,predicted,error,error_abs,error_sq
2015-06-08,-1.4723958576606473,-1.1454143688293315,-0.32698148883131584,0.32698148883131584,0.10691689403834392
2015-06-13,-1.4723958576606473,-1.1879766616002247,-0.28441919606042254,0.28441919606042254,0.08089427908765708
2015-06-18,-1.4723958576606473,-1.1493475777232365,-0.3230482799374108,0.3230482799374108,0.10436019117051974
2015-06-23,-1.4496604595555267,-1.1674773298510754,-0.28218312970445125,0.28218312970445125,0.07962731868979916
2015-06-28,-1.3814542652401671,-1.1748044243921782,-0.20664984084798887,0.20664984084798887,0.04270415672249913
2015-07-03,-1.290512672819686,-0.9138556297484236,-0.37665704307126247,0.37665704307126247,0.14187052809518685
2015-07-08,-1.290512672819686,0.028596199468591432,-1.3191088722882776,1.3191088722882776,1.7400482169496514
2015-07-13,-1.245041876609446,0.09423847575614702,-1.339280352365593,1.339280352365593,1.7936718622325067
2015-07-18,-1.199571080399206,0.05699924074843532,-1.2565703211476413,1.2565703211476413,1.5789689719890865
2015-07-23,-1.199571080399206,-0.035578720286595866,-1.16399236011261,1.16399236011261,1.3548782144005243
2015-07-28,-1.199571080399206,-0.0300642773775584,-1.1695068030216476,1.1695068030216476,1.3677461623139147
2015-08-02,-1.1768356822940862,0.014966648081587486,-1.1918023303756737,1.1918023303756737,1.4203927946888866
2015-08-07,-1.1313648860838446,-0.8097185971034768,-0.32164628898036773,0.32164628898036773,0.10345633521484222
2015-08-12,-1.1086294879787248,-0.8235711666710529,-0.28505832130767195,0.28505832130767195,0.08125824654674794
2015-08-17,-1.1086294879787248,-0.7779234005218008,-0.3307060874569241,0.3307060874569241,0.10936651628106672
2015-08-22,-1.1313648860838446,-0.743879252350889,-0.3874856337329555,0.3874856337329555,0.15014511634943017
2015-08-27,-1.1086294879787248,-1.2399257619140593,0.1312962739353345,0.1312962739353345,0.017238711549302396
2015-09-01,-1.1086294879787248,-0.8441540517420228,-0.264475436236702,0.264475436236702,0.06994725637259383
2015-09-06,-1.0858940898736045,-0.24241272432428296,-0.8434813655493215,0.8434813655493215,0.7114608140289481
2015-09-11,-1.040423293663365,-0.290888412194927,-0.749534881468438,0.749534881468438,0.5618025385379055
2015-09-16,-1.040423293663365,-0.2816785929849783,-0.7587447006783867,0.7587447006783867,0.5756935208075347
