,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.0118270934195102,-1.1389683755806834,0.12714128216117326,0.12714128216117326,0.016164905629587074
2016-02-18,-0.9811616851984529,-1.8199494335546598,0.8387877483562068,0.8387877483562068,0.7035648867924754
2016-02-23,-0.7445999646360131,-1.508472564645802,0.7638726000097888,0.7638726000097888,0.5835013490457148
2016-02-28,-1.1607733619217857,-1.3083984967878184,0.14762513486603268,0.14762513486603268,0.021793180444214338
2016-03-04,-1.095061772876664,-1.3443252680971636,0.2492634952204995,0.2492634952204995,0.06213229004953998
2016-03-09,-0.884784687932274,-1.0454301748729453,0.16064548694067127,0.16064548694067127,0.025806972474405384
2016-03-14,-0.490515153661541,-1.100394472282274,0.609879318620733,0.609879318620733,0.3719527832812895
2016-03-19,-0.05681866596373159,-0.6389044572755158,0.5820857913117842,0.5820857913117842,0.33882386844706597
2016-03-24,0.28926236967391045,-0.39625901917635264,0.6855213888502631,0.6855213888502631,0.4699395745711937
2016-03-29,0.49077790941228583,-0.16614809692450483,0.6569260063367907,0.6569260063367907,0.43155177780160514
2016-04-03,0.5564894984574075,-0.04979142834643732,0.6062809268038448,0.6062809268038448,0.36757656220612905
2016-04-08,0.6484857231205806,0.12596062146562548,0.5225251016549551,0.5225251016549551,0.2730324818595212
2016-04-13,0.78867044641684,0.4298707481760621,0.35879969824077795,0.35879969824077795,0.12873722345767333
2016-04-18,0.9200936245070849,0.43507370696170167,0.4850199175453832,0.4850199175453832,0.23524432041573032
2016-04-23,0.6309626327085468,0.6804873418113628,-0.049524709102816034,0.049524709102816034,0.0024526968117185495
2016-04-28,0.5740125888694397,0.2534648977103533,0.32054769115908643,0.32054769115908643,0.10275082230742105
2016-05-03,0.6747703587386289,0.3404646256446948,0.3343057330939341,0.3343057330939341,0.1117603231794727
2016-05-08,0.8368589450499294,0.5115190966277438,0.32533984842218566,0.32533984842218566,0.10584601697137075
2016-05-13,0.6309626327085468,0.5459044036634129,0.08505822904513394,0.08505822904513394,0.007234902328294467
2016-05-18,0.46449327379423905,-0.11060312195006172,0.5750963957443007,0.5750963957443007,0.33073586439808533
2016-05-23,0.4119240025581392,0.049533728240271524,0.3623902743178677,0.3623902743178677,0.1313267109201794
2016-05-28,0.07460451212651327,0.339150349806725,-0.2645458376802117,0.2645458376802117,0.06998450023392493
2016-06-02,-0.21014570706901753,0.4853367951129708,-0.6954825021819884,0.6954825021819884,0.48369591084131947
2016-06-07,-0.420422792013409,-1.162264357576916,0.7418415655635071,0.7418415655635071,0.5503289083977152
2016-06-12,-0.4379458824254428,-0.9427087631405221,0.5047628807150792,0.5047628807150792,0.2547855657477853
2016-06-17,-0.6175575591487771,-0.5000050308279307,-0.1175525283208464,0.1175525283208464,0.013818596914623393
2016-06-22,-0.3941381563953622,-0.7391301309691917,0.34499197457382946,0.34499197457382946,0.1190194625203498
2016-06-27,-0.20576493446601024,-0.6875377980357156,0.48177286356970533,0.48177286356970533,0.2321050920721539
2016-07-02,0.03517755869943841,-0.3578319299225201,0.3930094886219585,0.3930094886219585,0.15445645814689332
2016-07-07,-0.030534030345683243,-0.3378173765148862,0.30728334616920294,0.30728334616920294,0.09442305483294221
2016-07-12,0.11403146555358501,-0.3624313567343762,0.4764628222879612,0.4764628222879612,0.2270168210226093
2016-07-17,0.16221996418667445,-0.2410840323868939,0.40330399657356836,0.40330399657356836,0.16265411365221283
2016-07-22,0.17974305459870668,-0.2573976173412007,0.43714067193990735,0.43714067193990735,0.1910919670640737
2016-07-27,0.1972661450107389,-0.21280354691828096,0.4100696919290199,0.4100696919290199,0.16815715223876126
2016-08-01,0.17536228199569784,-0.22301091601473644,0.39837319801043425,0.39837319801043425,0.15870120489306067
2016-08-06,0.14469687377464222,-0.22702395409174025,0.3717208278663825,0.3717208278663825,0.13817637386966877
2016-08-11,0.1666007367896817,-0.08620951979125135,0.25281025658093303,0.25281025658093303,0.06391302583251719
2016-08-16,0.16221996418667445,-0.06559522821685904,0.22781519240353348,0.22781519240353348,0.05189976188985898
2016-08-21,0.18850459980472434,-0.12057471397862818,0.3090793137833525,0.3090793137833525,0.09553002220878809
2016-08-26,0.18412382720171394,0.019462238471480653,0.1646615887302333,0.1646615887302333,0.02711343880316449
2016-08-31,0.3330700957039926,0.08804701585421126,0.24502307984978133,0.24502307984978133,0.06003630965907232
2016-09-05,0.3637355039250498,0.022035129899962147,0.3417003740250876,0.3417003740250876,0.11675914560888478
2016-09-10,0.289262369673912,0.0792246788333868,0.2100376908405252,0.2100376908405252,0.04411583157362005
2016-09-15,0.29802391487992813,0.1012255228190524,0.19679839206087574,0.19679839206087574,0.03872960711774616
2016-09-20,0.16660073678968326,0.16827233153997878,-0.0016715947502955186,0.0016715947502955186,2.7942290092155372e-06
2016-09-25,0.34621241351301757,0.1532849936927161,0.19292741982030148,0.19292741982030148,0.03722098931851886
2016-09-30,0.31116623268895155,0.17363791761439828,0.13752831507455326,0.13752831507455326,0.018914037447245596
2016-10-05,0.28050082446789437,0.3705850042131682,-0.09008417974527383,0.09008417974527383,0.008115159440378803
2016-10-10,0.5389664080453768,0.5477988331264453,-0.008832425081068518,0.008832425081068518,7.801173281268821e-05
2016-10-15,0.11403146555358501,0.5692180037966892,-0.4551865382431042,0.4551865382431042,0.20719478459774093
2016-10-20,0.18850459980472434,0.26113801949283866,-0.07263341968811432,0.07263341968811432,0.005275613655589753
2016-10-25,0.15783919158366716,0.2734676262562174,-0.11562843467255024,0.11562843467255024,0.013369934904824219
2016-10-30,0.2629777340558621,0.1055774231812261,0.15740031087463602,0.15740031087463602,0.024774857863432063
2016-11-04,-0.17071875364194422,0.24250076273910492,-0.41321951638104915,0.41321951638104915,0.17075036871818813
2016-11-09,-0.328426567350239,-0.485608671157687,0.15718210380744801,0.15718210380744801,0.024706213757335362
2016-11-14,-0.4028997016013768,-1.2783942520418694,0.8754945504404926,0.8754945504404926,0.7664907078510003
2016-11-19,-0.6832691481938987,-0.7246789017930324,0.04140975359913368,0.04140975359913368,0.0017147676931409648
