,actual,predicted,error,error_abs,error_sq
2016-02-13,-0.9200941324519658,-0.8806817157988525,-0.03941241665311335,0.03941241665311335,0.0015533385864386063
2016-02-18,-0.9590506648514403,-1.1188898234271334,0.15983915857569309,0.15983915857569309,0.02554855661418556
2016-02-23,-1.0703550431356503,-1.1169801751495485,0.046625132013898174,0.046625132013898174,0.0021739029353134323
2016-02-28,-1.195572468705392,-1.181580108072081,-0.013992360633310996,0.013992360633310996,0.0001957861560926313
2016-03-04,-1.0425289485645988,-1.181524698278847,0.13899574971424822,0.13899574971424822,0.019319818438625933
2016-03-09,-1.2094855159909157,-1.2791627640219811,0.06967724803106545,0.06967724803106545,0.004854918893182614
2016-03-14,-1.2873985807898667,-1.4583037059328006,0.17090512514293388,0.17090512514293388,0.02920856180012189
2016-03-19,-1.173311593048548,-1.662357265445233,0.48904567239668495,0.48904567239668495,0.2391656696899257
2016-03-24,-1.1983550781624948,-1.509260667462227,0.31090558929973233,0.31090558929973233,0.09666228545781383
2016-03-29,-1.351398598303288,-1.340261994965895,-0.01113660333739297,0.01113660333739297,0.00012402393389443223
2016-04-03,-1.3541812077603947,-1.4207661966046978,0.06658498884430308,0.06658498884430308,0.004433560739395966
2016-04-08,-1.2150507349051292,-1.3737819092134307,0.15873117430830153,0.15873117430830153,0.025195585697292404
2016-04-13,-1.2428768294761827,-1.2472037293303726,0.004326899854189881,0.004326899854189881,1.872206234818841e-05
2016-04-18,-1.2790507524185486,-1.2285187495132779,-0.05053200290527071,0.05053200290527071,0.0025534833176182876
2016-04-23,-1.1872246403340758,-1.2165908835460033,0.02936624321192749,0.02936624321192749,0.0008623762403820774
2016-04-28,-1.306876846989604,-1.2010485423521744,-0.10582830463742954,0.10582830463742954,0.01119963006243259
2016-05-03,-1.4348768820164484,-1.24941540170333,-0.18546148031311827,0.18546148031311827,0.034395960679933155
2016-05-08,-1.304094237532499,-1.2733998419180754,-0.030694395614423664,0.030694395614423664,0.0009421459221347506
2016-05-13,-1.0536593863930217,-1.1642221573797074,0.11056277098668565,0.11056277098668565,0.012224126328254299
2016-05-18,-1.2373116105619713,-1.141015349304835,-0.0962962612571363,0.0962962612571363,0.009272969932102651
2016-05-23,-1.3903551307027644,-1.3523709280962313,-0.037984202606533124,0.037984202606533124,0.0014427996476541578
2016-05-28,-1.340268160474865,-1.3984080309404063,0.058139870465541366,0.058139870465541366,0.0033802445377499294
2016-06-02,-1.1260072322777592,-1.3651127519398714,0.23910551966211213,0.23910551966211213,0.05717144953288869
2016-06-07,-1.295746409161183,-1.5885071564215494,0.2927607472603664,0.2927607472603664,0.08570885513644812
2016-06-12,-1.3096594564467088,-1.684327376546058,0.37466792009934924,0.37466792009934924,0.14037605035157236
2016-06-17,-1.3180072848180229,-1.6557811726432545,0.33777388782523166,0.33777388782523166,0.11409119929657217
2016-06-22,-1.2039202970767042,-1.543784980658788,0.33986468358208377,0.33986468358208377,0.11550800314634992
2016-06-27,-1.3653116455888157,-1.2832167539726036,-0.08209489161621208,0.08209489161621208,0.006739571229477609
2016-07-02,-1.128789841734864,-1.328659606399827,0.19986976466496298,0.19986976466496298,0.039947922827227686
2016-07-07,-1.1037463566209154,-1.5492970866753741,0.4455507300544588,0.4455507300544588,0.1985154530520612
2016-07-12,-1.1900072497911804,-1.5314773501519945,0.34147010036081404,0.34147010036081404,0.11660182944042441
2016-07-17,-1.0258332918219664,-1.550725812358359,0.5248925205363926,0.5248925205363926,0.2755121581150473
2016-07-22,-1.1093115755351248,-1.404439565844884,0.2951279903097592,0.2951279903097592,0.08710053066427734
2016-07-27,-1.0703550431356503,-1.4595359147957396,0.3891808716600893,0.3891808716600893,0.1514617508661069
2016-08-01,-0.950702836480124,-1.5243335382775696,0.5736307017974456,0.5736307017974456,0.32905218204462994
2016-08-06,-0.9367897891945963,-1.4842645762645381,0.5474747870699418,0.5474747870699418,0.2997286424772781
2016-08-11,-0.9200941324519638,-1.3587474278587883,0.4386532954068245,0.4386532954068245,0.19241671357126686
2016-08-16,-0.9980071972509148,-1.2952845762529674,0.29727737900205264,0.29727737900205264,0.08837384006633005
2016-08-21,-0.9451376175659125,-1.3878694099527895,0.442731792386877,0.442731792386877,0.19601143999009674
2016-08-26,-0.9173115229948591,-1.254498396510759,0.33718687351589993,0.33718687351589993,0.1136949876714275
2016-08-31,-0.850528896024333,-1.2156923781062408,0.36516348208190774,0.36516348208190774,0.13334436864618376
2016-09-05,-0.8616593338527521,-1.1571689394179658,0.2955096055652138,0.2955096055652138,0.08732592698130823
2016-09-10,-0.8087897541677538,-1.1890759074780186,0.38028615331026483,0.38028615331026483,0.14461755839951826
2016-09-15,-0.8421810676530168,-1.1335799339326036,0.2913988662795868,0.2913988662795868,0.08491329926902849
2016-09-20,-0.7976593163393328,-1.2537881173309515,0.4561288009916187,0.4561288009916187,0.20805348309405167
