,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.17962031953710017,-0.6221095790113593,0.44248925947425916,0.44248925947425916,0.19579674475007824
2018-09-25,-0.07963512462040608,-0.6082972595833654,0.5286621349629593,0.5286621349629593,0.27948365294359423
2018-10-10,-0.0047270981072043425,-0.7036882321374245,0.6989611340302201,0.6989611340302201,0.4885466668848113
2018-10-25,0.117024668158657,-0.6448088620860076,0.7618335302446646,0.7618335302446646,0.5803903278050483
2018-11-09,0.2387619950682612,-1.0220497483897348,1.260811743457996,1.260811743457996,1.5896462524415915
2018-11-24,0.08560302921577297,-0.8491682291451502,0.9347712583609232,0.9347712583609232,0.8737973054576639
2018-12-09,-0.22570705165346153,-0.8976363251527782,0.6719292734993167,0.6719292734993167,0.4514889485853196
2018-12-24,-0.06226284562709784,-0.6522016271084498,0.5899387814813519,0.5899387814813519,0.3480277658957023
2019-01-08,-0.1615529134704805,-0.6272585649540148,0.46570565148353427,0.46570565148353427,0.2168817538237031
2019-01-23,-0.06719112637224861,-0.5608065516991162,0.4936154253268676,0.4936154253268676,0.2436561881206244
2019-02-07,0.43256843130103634,-0.7199211890981857,1.152489620399222,1.152489620399222,1.328232325127943
2019-02-22,0.21721334936416725,-0.4959193281819549,0.7131326775461222,0.7131326775461222,0.5085582157841015
2019-03-09,0.0022888522855831718,-0.40333737925471985,0.40562623154030303,0.40562623154030303,0.16453263971358753
2019-03-24,0.09568659978984745,-0.32318480938049143,0.4188714091703389,0.4188714091703389,0.17545325742034545
2019-04-08,0.21880116642843292,-0.4402102376259882,0.6590114040544212,0.6590114040544212,0.43429603067377953
2019-04-23,-0.01970928240558734,-0.5053535985262128,0.4856443161206254,0.4856443161206254,0.23585040178026995
2019-05-08,-0.33834213467065605,-0.48074958471798984,0.1424074500473338,0.1424074500473338,0.02027988182898387
2019-05-23,-0.11749269220039119,-0.5247014966793346,0.4072088044789435,0.4072088044789435,0.16581901044517042
2019-06-07,0.280996163256907,-0.5737325432432505,0.8547287065001575,0.8547287065001575,0.7305611617154324
2019-06-22,0.09608507251060153,-0.3680596384046319,0.46414471091523346,0.46414471091523346,0.21543031267058563
2019-07-07,-0.23249443561714753,-0.440700830624772,0.20820639500762447,0.20820639500762447,0.04334990292207095
2019-07-22,-0.052674517397614334,-0.5500074741183283,0.497332956720714,0.497332956720714,0.24734006984056756
2019-08-06,0.39975260185607037,-0.6915958169132089,1.0913484187692792,1.0913484187692792,1.1910413711502061
2019-08-21,0.5629857881405096,-0.6167309486132058,1.1797167367537154,1.1797167367537154,1.391731578976835
2019-09-05,1.1751666100067832,-0.6209072489554124,1.7960738589621956,1.7960738589621956,3.225881306847353
2019-09-20,1.125055038542745,-0.5336560169579747,1.6587110555007196,1.6587110555007196,2.7513223656403114
2019-10-05,0.9764044915107167,-0.5826436031325101,1.5590480946432268,1.5590480946432268,2.430630961410676
2019-10-20,0.9787512879107109,-0.5742443083326711,1.552995596243382,1.552995596243382,2.4117953219513373
2019-11-04,1.0332917546446225,-0.45598782765456947,1.489279582299192,1.489279582299192,2.217953674253256
2019-11-19,0.9807266086875166,-0.7801353703079303,1.760861978995447,1.760861978995447,3.1006349090717618
2019-12-04,0.7057148752768494,-0.7756067558177945,1.481321631094644,1.481321631094644,2.1943137747488963
2019-12-19,0.7161954103766993,-0.9164161161484544,1.6326115265251537,1.6326115265251537,2.665420396542793
2020-01-03,0.9040784385459041,-0.7645205066028509,1.668598945148755,1.668598945148755,2.784222439751538
2020-01-18,0.8973645768663692,-0.7725816577101946,1.6699462345765639,1.6699462345765639,2.788720426376444
2020-02-02,1.4460708669638727,-0.6024749217387286,2.0485457887026013,2.0485457887026013,4.196539848411163
2020-02-17,1.3880863985120477,-0.3857704554389054,1.7738568539509532,1.7738568539509532,3.146568138308773
2020-03-03,0.8266753846407,-0.3489118722370768,1.1755872568777768,1.1755872568777768,1.382005398533416
2020-03-18,0.8211645088326869,-0.3536272362706469,1.1747917451033338,1.1747917451033338,1.3801356443629365
2020-04-02,1.1356324026529176,-0.16016600514059678,1.2957984077935145,1.2957984077935145,1.6790935136402074
2020-04-17,1.1255317171901413,0.0835268544961507,1.0420048626939906,1.0420048626939906,1.0857741338779223
2020-05-02,0.43570641410363087,0.1321839918824832,0.30352242222114767,0.30352242222114767,0.09212586079099264
2020-05-17,0.4337108248353992,0.2865740840419633,0.14713674079343592,0.14713674079343592,0.02164922049131475
2020-06-01,0.8231695511411119,0.2880338001100937,0.5351357510310182,0.5351357510310182,0.28637027203153187
