,actual,predicted,error,error_abs,error_sq
2018-09-25,0.8923115297068067,0.23919637429615723,0.6531151554106495,0.6531151554106495,0.4265594062270768
2018-10-10,0.7971332551567181,0.22946139933349932,0.5676718558232188,0.5676718558232188,0.3222513358937773
2018-10-25,0.03567083627453321,0.2570781770789685,-0.2214073408044353,0.2214073408044353,0.04902121056209136
2018-11-09,-0.19530001228831664,-0.13399528608972275,-0.061304726198593895,0.061304726198593895,0.0037582694542845647
2018-11-24,0.06458741471469506,-0.20924190111198154,0.2738293158266766,0.2738293158266766,0.07498249420610578
2018-12-09,-0.3335501034723018,0.1659378469127923,-0.4994879503850941,0.4994879503850941,0.2494882125799022
2018-12-24,0.09721402788619368,0.14628917534011338,-0.04907514745391969,0.04907514745391969,0.0024083700976239605
2019-01-08,0.1492217870133691,0.23320459528918625,-0.08398280827581714,0.08398280827581714,0.00705311208589266
2019-01-23,0.04359927470718192,0.16457930094648168,-0.12098002623929976,0.12098002623929976,0.01463616674886166
2019-02-07,-2.2336778641658315,0.11049967141831772,-2.344177535584149,2.344177535584149,5.495168318337375
2019-02-22,-2.368032002145782,-0.4322326131096621,-1.93579938903612,1.93579938903612,3.7473192745926154
2019-03-09,-2.0397409184222433,-0.1860275164317369,-1.8537134019905064,1.8537134019905064,3.4362533767192165
2019-03-24,-2.691785995724936,-0.2160298912584819,-2.475756104466454,2.475756104466454,6.129368288802913
2019-04-08,-2.839564612433014,-0.15871112331085013,-2.6808534891221636,2.6808534891221636,7.186975430138478
2019-04-23,-2.972085751142304,-0.5292122481029916,-2.4428735030393125,2.4428735030393125,5.967630951851562
2019-05-08,-3.0328786579249223,-0.36455662869689953,-2.6683220292280225,2.6683220292280225,7.119942451663552
2019-05-23,-1.6462948890324114,-0.5662567462928473,-1.0800381427395642,1.0800381427395642,1.1664823897723273
2019-06-07,-1.998595228361133,-0.4670097212132557,-1.5315855071478772,1.5315855071478772,2.3457541657054204
2019-06-22,-1.4492365041672728,0.06528932870942604,-1.5145258328766988,1.5145258328766988,2.2937884984508585
2019-07-07,0.5219604030764277,-0.2977097668830446,0.8196701699594723,0.8196701699594723,0.6718591875213902
2019-07-22,0.5676908259185434,0.11572827957266554,0.45196254634587785,0.45196254634587785,0.20427014329944979
2019-08-06,0.973966474851521,0.11656356837285448,0.8574029064786666,0.8574029064786666,0.735139744038065
2019-08-21,0.4009606454000438,0.3686582797242612,0.032302365675782596,0.032302365675782596,0.0010434428282519775
2019-09-05,1.0393202326397608,0.2896831804424304,0.7496370521973303,0.7496370521973303,0.561955710027103
2019-09-20,0.6763201358895828,-0.2526005324446461,0.9289206683342289,0.9289206683342289,0.8628936080585106
2019-10-05,-0.8614977115512436,0.022810532195252742,-0.8843082437464963,0.8843082437464963,0.7820010699580128
2019-10-20,-2.1455748919129096,0.07580295600537443,-2.221377847918284,2.221377847918284,4.934519543222066
2019-11-04,-1.8472443584638032,0.06221863718303378,-1.909462995646837,1.909462995646837,3.6460489317445925
2019-11-19,-0.8760759309670854,-0.46682883179292056,-0.4092470991741648,0.4092470991741648,0.16748318818246868
2019-12-04,-1.9191026898209658,0.16825393635222874,-2.0873566261731944,2.0873566261731944,4.357057684829141
2019-12-19,-1.7831457098253902,-0.5254756106907963,-1.257670099134594,1.257670099134594,1.5817340782572193
2020-01-03,-1.7599907915295168,0.06950246182759134,-1.829493253357108,1.829493253357108,3.3470455640791754
2020-01-18,-1.2734176948466749,-0.5975490892133247,-0.6758686056333502,0.6758686056333502,0.456798372080769
2020-02-02,-1.7189804966268654,-0.006631235473171955,-1.7123492611536935,1.7123492611536935,2.9321399921736
2020-02-17,-1.8781442591709787,-0.07879431112672938,-1.7993499480442494,1.7993499480442494,3.237660235526843
2020-03-03,-1.6309853319970624,-0.03750644401585394,-1.5934788879812085,1.5934788879812085,2.539174966441829
2020-03-18,-1.611495683057934,-0.4129397456722325,-1.1985559373857013,1.1985559373857013,1.436536335042517
2020-04-02,-1.5877652433738898,-0.015216168258811957,-1.572549075115078,1.572549075115078,2.472910593645287
2020-04-17,-1.5631317322609504,-0.40682866980743077,-1.1563030624535195,1.1563030624535195,1.3370367722393879
2020-05-02,-1.5392538115585612,-0.06941220589506604,-1.469841605663495,1.469841605663495,2.1604343457394415
2020-05-17,-1.5392700786719755,-0.5354398705480201,-1.0038302081239554,1.0038302081239554,1.0076750867421835
2020-06-01,-1.5162654139363876,-0.44800887353890695,-1.0682565403974806,1.0682565403974806,1.1411720361019941
