,actual,predicted,error,error_abs,error_sq
2013-02-08,1.5123644610468927,0.0003723595291376114,1.511992101517755,1.511992101517755,2.2861201150520776
2013-08-07,0.6223226255390363,0.001671602949500084,0.6206510225895362,0.6206510225895362,0.385207691841437
2014-02-03,0.7486847798436618,0.015443634241819382,0.7332411456018424,0.7332411456018424,0.5376425776035022
2014-08-02,-0.587476548541205,0.008713670074939728,-0.5961902186161447,0.5961902186161447,0.35544277677356645
2015-01-29,0.19331647018937614,0.0168556347489357,0.17646083544044044,0.17646083544044044,0.031138426444338202
2015-07-28,-1.0768782080180965,-0.0018460080027580261,-1.0750322000153385,1.0750322000153385,1.1556942310698188
2016-01-24,0.8488174800706557,-0.0015242211520671844,0.8503417012227229,0.8503417012227229,0.7230810088383546
2016-07-22,-0.691804069591089,0.0123321283608675,-0.7041361979519565,0.7041361979519565,0.4958077852662368
2017-01-18,-0.4832405117914288,-0.011004420928657055,-0.47223609086277174,0.47223609086277174,0.223006925513352
2017-07-17,-1.1663553251357657,-0.0022828555665910244,-1.1640724695691747,1.1640724695691747,1.355064714408877
2018-01-13,1.7491864478649217,0.002777355257421732,1.7464090926075,1.7464090926075,3.0499447187421516
2018-07-12,-1.330432605833637,0.00987505353987217,-1.3403076593735093,1.3403076593735093,1.7964246217752948
2019-01-08,0.09052895289307776,-0.00663594389334321,0.09716489678642097,0.09716489678642097,0.009441017167515841
2019-07-07,0.31952184981755816,-0.008128139190375805,0.32764998900793396,0.32764998900793396,0.10735451529689925
